,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1484,19,19,19,19,9,9,9,9,7,5,-1,-5,24,46,46,0,-2,0,4,29,43,40,30,29
1485,19,19,19,19,19,19,20,22,15,2,-5,12,42,38,24,25,29,26,15,20,21,21,17,-7
1486,19,19,19,19,9,9,9,5,1,-17,-18,13,42,40,36,33,36,34,17,-6,-4,18,29,25
1487,20,20,20,20,20,20,0,-1,9,14,8,6,8,0,14,32,25,31,33,9,11,12,14,13
1488,19,19,20,19,19,19,19,19,12,5,0,-1,1,8,21,19,17,17,16,30,37,40,37,35
1489,20,20,0,0,20,30,29,28,26,26,6,-14,-17,8,20,19,23,29,18,36,33,26,-4,-10
1490,20,20,10,10,10,10,10,6,7,3,-18,18,53,73,58,20,-7,-4,20,34,28,31,34,22
1491,20,20,20,20,20,20,0,9,8,8,-2,-9,15,29,28,18,13,13,14,21,19,24,21,17
1492,19,19,18,18,18,18,17,16,10,-4,-6,7,16,16,9,7,10,11,12,12,16,20,23,40
1493,20,20,20,40,40,40,40,40,35,35,28,-2,-24,6,38,32,25,25,29,21,22,23,26,22
1494,20,20,19,19,19,19,19,16,9,0,-10,-5,1,16,36,45,30,24,20,29,27,32,34,29
1495,18,18,18,18,18,18,18,18,13,0,-5,7,39,38,36,38,36,36,24,24,19,21,20,10
1496,18,18,18,18,18,8,7,36,36,36,24,23,3,5,24,17,6,6,2,15,31,32,25,16
1497,20,20,-1,-1,9,19,19,19,14,3,4,34,44,48,9,2,-1,33,57,51,21,-7,-8,11
1498,20,20,20,20,20,20,20,19,18,15,6,0,-2,18,38,38,35,29,22,26,25,28,29,19
1499,20,20,20,20,20,20,20,16,15,8,-3,0,22,36,28,19,9,9,12,18,19,3,3,11
1500,20,20,19,19,19,19,19,18,11,-2,-7,11,29,15,7,12,6,-3,8,30,25,23,2,1
1501,20,20,20,20,20,20,20,20,17,2,-1,19,40,41,51,39,20,10,16,16,17,17,16,-2
1502,19,19,19,19,19,19,19,18,4,-18,8,25,22,18,12,4,17,22,24,11,32,39,38,28
1503,18,18,18,18,18,18,18,15,15,18,17,8,2,-4,0,-2,20,45,47,30,3,0,24,54
1504,20,20,20,20,20,40,40,40,39,30,21,28,29,21,13,9,2,7,26,41,41,8,-11,-13
1505,19,19,17,37,37,17,17,15,11,-5,-5,5,33,38,41,27,17,15,16,19,24,24,22,17
1506,20,20,20,20,20,20,20,18,15,8,5,11,8,5,5,2,-6,25,44,44,44,31,2,1
1507,19,19,21,21,21,21,21,20,17,-5,-11,2,30,35,35,32,24,20,34,40,48,49,19,-2
1508,19,19,20,20,20,20,20,17,10,-8,-7,2,3,5,15,10,8,6,3,4,24,52,52,40
1509,20,20,21,11,11,11,21,21,12,10,1,2,12,14,37,34,12,8,29,38,40,41,41,20
1510,18,18,18,18,18,28,28,26,15,6,8,6,9,9,9,12,12,22,61,41,6,-14,16,27
1511,19,19,19,18,18,18,18,18,10,1,-1,13,37,38,37,18,18,18,14,11,14,14,16,8
1512,19,19,18,8,8,8,8,21,21,17,-9,-9,22,33,18,8,10,35,32,43,43,17,5,-7
1513,20,20,19,19,19,19,19,6,6,-6,-6,22,39,29,25,4,-2,13,22,20,23,28,28,24
1514,20,20,19,19,19,39,39,39,36,17,7,-1,2,21,39,37,29,23,19,16,19,20,22,11
1515,20,20,18,18,18,18,18,18,10,2,-6,19,26,20,30,31,36,36,34,31,30,30,30,30
1516,20,20,20,20,20,20,20,19,17,11,19,11,16,15,15,7,9,10,12,13,16,16,6,6
1517,20,20,20,20,20,20,20,20,0,-17,-6,24,45,28,-11,-14,-7,22,40,42,14,16,16,17
1518,20,20,21,11,11,1,21,38,35,25,14,15,12,7,24,24,22,23,22,19,26,25,28,5
1519,20,20,20,20,20,20,20,19,8,-9,-8,10,31,12,11,11,2,18,37,49,54,21,11,8
1520,20,20,20,18,18,18,28,27,21,6,-15,-21,6,37,35,37,37,37,37,39,41,47,26,5
1521,20,20,10,10,10,10,10,10,7,22,19,11,11,11,-1,13,27,32,33,3,8,15,12,3
1522,20,20,20,20,20,20,20,20,18,2,-3,17,48,56,31,-12,-13,3,22,24,28,27,32,31
1523,20,20,20,20,20,20,20,19,17,5,1,-2,26,49,51,36,30,40,40,32,33,36,39,36
1524,20,20,19,18,18,18,18,14,14,14,9,11,11,11,9,9,6,7,0,15,31,29,29,29
1525,20,20,20,20,20,20,20,19,9,-11,-10,18,20,17,2,7,29,38,26,31,40,40,37,17
1526,20,20,21,21,31,31,31,9,-12,-21,-2,21,34,37,32,34,20,23,28,34,34,37,48,44
1527,20,20,20,20,20,20,20,18,14,-6,-20,-6,20,36,32,30,26,31,27,28,30,29,28,30
1528,20,20,21,21,21,21,21,16,15,11,9,14,19,16,-7,-11,17,35,34,36,50,49,30,11
1529,20,20,20,20,20,20,20,18,16,10,2,0,20,42,38,17,15,15,10,16,20,41,43,23
1530,20,20,20,20,20,20,20,20,16,14,10,4,8,22,18,18,18,8,10,8,15,13,3,0
1531,19,19,19,29,29,29,29,26,26,23,15,19,28,26,28,23,15,18,18,23,19,20,19,12
1532,20,20,21,21,21,1,1,21,51,39,5,-13,-21,6,36,45,39,24,22,47,49,29,19,14
1533,20,20,20,10,10,10,10,10,-3,24,54,51,23,22,18,13,26,30,31,34,30,-4,-4,8
1534,20,20,20,20,20,20,30,29,12,4,0,8,6,11,11,9,12,23,53,60,44,13,-17,-8
1535,19,19,19,39,39,19,19,18,15,1,16,23,21,18,20,33,31,34,28,32,32,34,33,23
1536,20,20,19,18,18,18,38,37,31,20,15,16,20,8,11,11,7,9,4,28,48,47,16,-8
1537,20,20,20,9,9,9,9,8,9,24,24,28,29,33,32,35,33,32,32,8,14,11,13,10
1538,20,20,38,38,38,38,38,35,31,18,19,40,37,28,20,9,14,8,13,15,22,15,10,8
1539,20,20,30,30,30,30,30,27,28,12,14,16,12,11,37,51,52,28,9,22,22,22,23,19
1540,20,20,19,19,19,19,19,19,9,-3,-4,28,46,54,32,21,27,24,4,31,53,53,30,-3
1541,20,20,20,20,20,20,20,40,37,26,19,19,22,21,21,18,37,45,38,23,11,7,7,0
1542,20,20,20,20,20,20,20,20,20,6,3,-2,30,51,53,32,5,0,2,26,37,33,33,30
1543,19,19,20,20,20,20,20,19,19,15,3,2,42,61,58,37,17,11,6,8,9,8,6,6
1544,20,20,20,20,20,20,31,28,22,21,21,23,17,8,7,7,23,26,29,28,28,30,29,24
1545,20,20,20,20,20,20,20,0,0,17,38,38,17,-3,-3,3,7,2,-5,37,62,67,39,4
1546,20,20,22,22,22,22,22,22,16,9,11,9,7,11,14,13,16,9,10,6,6,0,28,56
1547,20,20,20,20,30,30,9,8,8,8,9,10,6,32,28,22,13,19,23,37,39,43,41,2
1548,22,22,22,32,42,42,12,10,24,49,48,39,17,-14,2,33,49,47,27,-1,-19,3,29,58
1549,20,20,20,20,20,20,20,16,13,-6,13,19,18,20,25,-3,-10,23,40,43,43,11,4,-2
1550,20,20,21,21,21,21,21,19,24,14,14,9,7,6,8,9,-3,-7,-5,-1,27,45,45,26
1551,20,20,20,20,30,30,30,29,23,2,-2,19,33,31,31,41,44,16,-22,-12,27,56,57,38
1552,20,20,21,21,21,21,21,21,18,14,11,7,6,8,5,8,34,27,27,32,30,30,31,31
1553,20,20,20,20,20,20,30,26,24,15,6,4,34,52,15,-6,-10,4,25,67,78,53,56,37
1554,20,20,21,20,20,20,20,16,9,-4,7,26,24,25,25,32,37,36,36,42,39,39,41,42
1555,19,19,19,19,19,19,19,16,16,17,15,13,10,10,8,1,-2,28,41,36,27,31,31,22
1556,20,20,20,20,20,20,20,18,2,-2,8,22,25,28,30,34,19,13,15,4,2,31,43,41
1557,20,20,20,-1,-1,29,49,48,14,-6,-11,-7,18,38,40,40,33,25,13,15,14,13,12,12
1558,19,19,29,19,19,19,19,13,8,3,-6,16,21,16,16,9,7,5,-2,-2,23,34,33,27
1559,19,19,18,18,18,18,18,18,13,-1,-1,6,21,24,19,10,6,2,8,34,31,37,38,35
1560,20,20,18,18,18,18,18,17,17,-3,-15,15,45,44,16,-1,-1,7,37,50,11,-3,-6,0
1561,21,21,11,11,11,11,11,11,3,-8,-10,-9,-1,6,33,38,39,36,31,24,32,44,42,8
1562,19,19,17,17,7,7,7,7,15,3,2,32,26,25,17,21,21,41,36,20,21,21,21,11
1563,19,19,18,18,18,8,18,18,15,-3,-5,17,47,41,18,10,12,5,-2,5,30,48,44,21
1564,20,20,20,20,20,20,20,17,19,0,-9,-4,1,23,37,43,41,21,-4,0,10,27,36,36
1565,20,20,20,20,20,20,20,19,17,22,12,7,7,8,12,21,8,-2,-2,16,23,23,24,22
1566,20,20,20,20,20,20,20,20,15,-3,0,23,21,26,26,31,23,28,21,24,20,22,31,28
1567,18,18,18,18,18,18,18,27,41,35,26,27,29,29,31,31,25,35,41,41,25,7,7,3
1568,19,19,19,19,19,19,19,19,16,18,6,3,-1,13,36,26,-5,-2,3,35,65,62,42,18
1569,20,20,40,40,40,40,40,38,32,18,12,14,10,11,2,-1,23,41,54,43,18,4,4,30
1570,20,20,20,20,10,10,30,27,28,21,31,29,28,36,44,42,37,13,14,14,12,11,12,10
1571,20,20,19,19,19,19,19,15,12,17,14,7,12,12,28,26,20,14,24,31,28,24,24,25
1572,20,20,20,20,20,20,20,20,19,16,10,11,21,29,16,11,2,-1,20,32,35,30,29,30
1573,20,20,20,20,20,20,20,20,19,2,-10,7,19,28,5,-7,-5,13,19,23,27,26,28,24
1574,20,20,22,22,22,22,22,41,37,9,4,6,26,26,23,17,15,12,13,13,37,40,40,35
1575,20,20,19,19,19,19,39,39,37,37,34,8,5,5,-2,28,50,55,41,52,35,24,24,12
1576,20,20,19,19,19,19,19,19,15,14,9,9,8,6,8,9,1,5,32,37,38,44,43,20
1577,20,20,20,20,20,20,20,18,13,2,2,21,21,10,14,14,16,18,17,17,21,21,24,24
1578,20,20,21,20,20,20,20,18,11,-13,-12,17,43,47,47,46,47,42,35,25,24,27,28,27
1579,20,20,20,20,20,20,20,19,19,11,7,3,1,21,34,26,19,22,17,11,17,17,15,33
1580,21,21,23,23,3,23,23,22,-5,-11,-13,2,31,30,29,-6,-4,25,41,39,38,31,12,9
1581,19,19,19,19,19,19,20,19,11,-2,-15,5,37,46,45,25,-5,-9,-4,7,20,25,26,26
1582,20,20,19,18,18,18,18,17,17,13,11,8,35,34,44,44,24,14,4,4,32,61,61,41
1583,20,20,20,20,20,20,20,17,17,6,2,2,4,7,17,26,16,12,11,12,11,7,2,1
1584,20,20,20,20,20,20,20,18,18,5,-4,-6,16,14,14,14,14,10,18,20,23,27,27,27
1585,20,20,22,31,31,31,31,-1,-25,-19,10,38,38,37,36,38,37,34,3,-25,-5,23,42,42
1586,20,20,20,20,20,20,20,18,18,11,0,-2,6,23,53,53,40,30,24,13,13,43,43,10
1587,20,20,21,21,21,21,21,21,20,9,6,1,-7,-18,-5,24,27,27,9,11,12,10,10,8
1588,19,19,18,18,18,18,18,18,14,-6,-4,-4,12,33,28,17,21,26,30,28,20,19,19,17
1589,20,20,21,20,20,20,19,18,14,7,5,8,39,37,32,26,28,36,41,40,30,3,3,33
1590,19,19,19,19,19,9,9,8,7,-7,-14,1,34,41,6,6,6,10,7,10,14,40,40,31
1591,20,20,19,19,19,19,9,8,6,11,5,8,14,9,-5,3,15,23,14,11,12,14,24,23
1592,20,20,21,21,21,21,21,20,15,13,8,4,4,22,20,39,46,45,22,-4,-9,5,25,14
1593,21,21,21,21,31,31,31,28,3,-6,-8,4,18,25,20,19,23,23,18,18,16,16,19,17
1594,20,20,20,20,20,10,10,8,24,23,20,20,21,18,3,2,34,60,54,25,-6,-9,-1,29
1595,20,20,21,21,21,21,31,31,25,20,12,12,17,17,8,-4,-8,10,46,47,13,-4,-4,3
1596,20,20,20,-1,-1,9,29,29,28,27,19,-12,-13,9,33,28,-8,-3,13,46,56,46,28,-6
1597,20,20,20,9,9,9,9,5,4,-10,12,22,16,20,20,7,23,15,1,2,12,22,22,9
1598,20,20,20,20,20,20,20,17,16,3,2,28,29,30,19,21,17,17,17,8,6,4,5,25
1599,20,20,20,20,0,0,20,50,47,2,-29,-12,12,29,19,17,9,30,29,42,48,16,-14,-21
1600,20,20,20,0,0,10,20,19,14,7,-7,-4,8,32,31,34,25,15,9,16,19,17,20,20
1601,20,20,19,-1,-1,19,49,49,20,-10,-13,-7,13,26,25,33,24,35,26,22,22,18,20,27
1602,20,20,20,20,20,20,19,19,22,5,2,-6,-11,-1,37,65,58,30,13,13,6,13,43,42
1603,20,20,20,20,0,0,10,38,32,29,23,14,34,30,3,6,26,25,18,13,18,18,18,16
1604,20,20,19,19,19,19,19,15,15,-8,-17,-4,18,30,26,25,21,17,22,28,29,33,35,33
1605,20,20,21,21,21,21,21,18,17,6,-3,-3,19,24,7,-1,-4,29,33,30,39,42,11,-5
1606,20,20,20,20,20,20,20,18,17,2,-10,20,28,5,6,40,42,39,20,30,31,26,-4,-13
1607,20,20,20,20,20,30,30,28,22,9,30,28,16,10,11,15,3,-2,4,38,50,49,30,7
1608,20,20,20,20,20,20,20,20,16,12,9,5,3,11,11,19,9,2,-1,25,43,47,33,11
1609,20,20,18,18,18,18,18,15,9,-2,-10,-11,-7,16,38,27,32,32,30,41,47,30,18,16
1610,20,20,20,20,0,0,30,57,48,28,-9,-10,-4,0,22,37,28,29,27,27,27,29,30,25
1611,21,21,21,21,21,21,21,21,20,-1,-2,12,15,20,20,4,10,22,15,30,41,41,21,0
1612,20,20,20,19,19,19,19,19,13,23,14,9,15,16,15,15,17,10,10,19,20,20,24,24
1613,20,20,20,20,20,20,20,20,16,9,7,26,26,26,24,13,16,31,36,36,52,46,14,-24
1614,20,20,20,20,20,30,30,29,29,19,5,5,4,-4,6,17,25,22,23,35,32,33,34,25
1615,20,20,20,20,20,20,20,15,8,-5,17,23,15,14,23,18,22,18,14,29,38,36,38,37
1616,20,20,31,31,31,31,31,31,6,-24,-27,-11,14,32,31,24,27,19,18,31,32,32,32,28
1617,20,20,19,19,19,19,19,18,17,7,-3,-3,15,23,17,3,0,29,65,67,47,17,7,0
1618,17,17,7,7,7,17,37,35,30,36,9,9,17,29,26,24,13,15,3,-4,24,39,38,34
1619,20,20,19,19,19,19,19,16,15,13,7,-2,0,38,66,60,28,-7,-19,-8,18,30,30,21
1620,20,20,0,0,30,50,50,28,-5,-2,-1,20,43,24,17,18,24,24,15,15,18,18,18,6
1621,20,20,20,20,20,20,19,15,36,38,27,-10,-13,6,36,34,30,26,23,38,38,41,13,-11
1622,20,20,21,21,21,21,21,21,15,32,32,29,31,32,32,26,21,18,17,19,16,19,19,9
1623,20,20,19,19,19,19,19,17,14,18,12,13,12,10,12,13,9,18,19,20,20,21,23,21
1624,20,20,20,19,19,19,19,19,14,7,-1,-11,11,27,29,18,13,16,20,21,25,27,27,24
1625,20,20,20,20,20,20,20,19,11,3,3,30,61,62,45,22,-10,-10,22,32,30,34,35,35
1626,18,18,16,16,16,16,16,2,-8,-2,15,33,34,31,-1,5,22,22,23,26,27,33,31,25
1627,20,20,18,18,38,38,38,32,27,-6,-8,-1,12,10,11,3,3,31,39,40,18,18,16,16
1628,20,20,20,20,20,20,20,19,11,2,-6,16,33,31,37,43,51,25,9,15,28,21,21,19
1629,20,20,20,20,20,20,20,20,13,13,2,3,2,26,41,35,13,3,5,21,21,31,30,30
1630,20,20,17,17,17,17,17,15,11,0,-7,0,7,24,25,13,12,17,40,45,16,4,5,9
1631,21,21,22,22,22,22,22,20,21,21,19,16,12,5,14,18,17,10,16,19,10,10,19,18
1632,21,21,22,22,22,22,22,-2,-4,25,32,30,35,40,42,12,-31,-24,-16,19,41,42,41,31
1633,20,20,20,19,19,19,19,15,15,-9,-20,-8,6,19,11,18,19,23,10,10,12,11,10,6
1634,20,20,19,19,9,9,9,6,-3,2,28,48,22,12,12,14,17,18,15,36,40,35,31,30
1635,20,20,21,21,21,21,22,1,0,-4,16,25,27,11,5,-8,-13,-3,26,65,66,36,5,4
1636,20,20,20,20,20,20,19,14,11,5,0,0,7,24,22,28,24,24,24,56,58,34,14,9
1637,20,20,20,20,20,20,20,20,16,8,5,8,9,15,11,4,2,8,23,20,19,22,23,18
1638,20,20,21,21,21,21,21,21,24,27,18,-6,-11,-1,26,49,39,21,21,21,22,25,24,25
1639,20,20,20,20,20,20,20,14,13,15,15,16,15,17,54,42,36,5,7,7,-1,-5,27,30
1640,20,20,20,20,20,20,20,19,13,1,-4,0,19,36,21,13,5,7,1,19,34,31,9,5
1641,20,20,20,40,40,40,40,36,30,27,26,26,29,19,9,3,4,9,26,29,31,32,33,27
1642,20,20,20,20,20,20,40,39,38,32,4,-3,9,19,12,7,14,11,1,5,18,15,16,11
1643,20,20,20,19,19,19,29,26,22,9,7,5,5,2,-8,17,22,12,11,25,56,59,40,4
1644,19,19,19,19,19,19,39,38,36,28,23,33,33,33,25,6,11,6,35,46,32,19,9,7
1645,20,20,20,20,20,20,20,18,13,10,5,4,2,20,44,40,9,10,10,25,21,21,18,7
1646,20,20,20,20,20,20,20,15,13,7,7,8,12,14,7,7,-5,-12,-4,19,30,29,32,26
1647,19,19,17,15,15,15,35,63,25,-29,-48,-28,-26,8,34,32,36,37,29,27,13,12,12,7
1648,19,19,19,19,19,19,19,18,11,-1,-2,5,18,16,12,2,8,40,27,26,29,12,12,6
1649,19,19,19,19,19,19,19,15,10,8,8,8,13,17,11,9,10,10,10,13,10,29,27,27
1650,20,20,22,22,22,2,2,31,58,49,10,-16,-16,13,29,21,19,13,11,7,14,39,37,37
1651,20,20,20,20,20,20,20,19,15,7,7,42,43,45,42,35,8,-3,3,35,55,57,50,21
1652,19,19,19,19,19,19,19,9,3,-1,9,17,13,15,13,-1,-15,11,33,38,32,32,1,1
1653,19,19,20,20,20,20,19,18,12,-4,-3,7,42,42,26,21,16,6,3,-2,21,32,32,30
1654,19,19,19,19,19,19,19,17,14,-1,-1,11,33,36,42,17,-14,-19,-1,24,35,35,35,31
1655,20,20,21,21,31,51,51,21,0,-10,13,27,23,-5,3,5,32,51,54,34,7,11,13,13
1656,20,20,21,20,20,30,30,29,20,17,17,7,3,4,9,12,8,9,5,7,5,5,6,6
1657,19,19,20,20,20,20,20,20,20,13,13,32,24,15,16,16,21,11,10,11,6,4,34,53
1658,20,20,20,20,20,20,20,14,11,12,3,5,36,33,39,37,35,33,27,21,20,21,21,21
1659,20,20,20,20,20,20,20,20,21,19,-3,-6,24,28,30,30,29,24,7,-1,0,17,27,20
1660,20,20,19,19,9,9,9,8,5,14,31,30,-2,-28,-5,25,41,45,30,9,7,6,4,-2
1661,20,20,19,19,19,19,19,19,16,14,10,12,18,26,33,25,16,16,5,-2,17,24,24,16
1662,20,20,22,22,22,22,22,20,19,5,-5,-5,30,55,54,42,39,20,10,10,14,44,45,15
1663,20,20,20,20,20,20,0,-4,-4,3,10,35,28,26,33,18,11,28,23,-5,-5,12,32,15
1664,20,20,20,19,19,19,19,6,-4,-20,2,23,20,14,12,8,-5,4,15,54,51,30,19,11
1665,20,20,20,20,20,20,20,18,8,3,-8,11,22,16,18,10,26,17,17,17,21,26,29,23
1666,20,20,20,19,19,19,19,19,16,7,3,4,19,34,26,36,36,40,40,44,53,55,25,14
1667,19,19,19,19,19,19,19,17,11,11,3,-9,24,32,33,26,19,21,24,31,41,41,31,11
1668,20,20,20,20,20,20,20,18,29,22,-8,-8,4,20,37,41,42,40,26,29,29,25,30,24
1669,20,20,19,18,18,18,17,14,11,-12,-19,12,33,29,29,33,26,28,28,30,34,33,35,29
1670,19,19,19,19,19,19,19,17,28,11,12,11,10,5,-1,12,32,35,37,45,53,48,18,-2
1671,21,21,21,21,21,21,21,19,9,5,5,5,4,-8,11,38,39,41,41,20,4,1,11,17
1672,20,20,0,0,10,30,30,30,27,0,-8,2,19,32,40,31,37,37,32,55,55,30,18,12
1673,20,20,20,20,20,20,20,19,19,10,3,4,16,14,-1,24,39,36,20,28,35,35,35,28
1674,20,20,19,19,19,19,19,17,18,5,-4,-10,8,14,10,3,25,21,28,26,30,28,30,31
1675,20,20,19,19,19,19,19,18,18,16,17,13,3,29,30,4,-6,13,30,30,35,34,34,45
1676,20,20,21,21,21,21,21,21,34,12,1,-1,5,12,13,25,35,35,39,43,37,29,29,30
1677,20,20,20,20,20,20,40,38,35,24,26,22,22,19,19,19,22,38,38,37,11,11,11,11
1678,19,19,18,18,18,18,18,18,17,9,9,2,9,20,16,25,17,27,24,34,34,32,32,34
1679,20,20,20,20,20,20,20,16,24,21,16,8,6,6,0,-10,10,30,30,33,27,32,32,29
1680,20,20,20,20,20,20,20,18,12,-7,-15,10,30,26,21,19,20,16,9,15,20,19,17,13
1681,20,20,20,20,20,10,10,19,21,0,-14,-8,13,32,33,26,26,12,23,26,10,11,27,21
1682,19,19,18,18,18,18,18,13,4,3,32,42,41,35,8,0,0,16,46,44,18,3,1,3
1683,20,20,20,20,20,20,20,19,16,19,11,18,18,10,15,12,9,2,2,29,53,51,19,-1
1684,22,22,32,32,2,-8,22,41,39,12,-25,-7,21,33,24,23,15,16,19,14,9,6,3,3
1685,20,20,20,20,20,20,20,18,11,-10,-25,-9,29,45,33,32,37,33,40,44,45,35,16,8
1686,20,20,20,20,20,20,20,19,17,9,6,-1,-3,10,22,44,46,25,-9,-6,5,36,34,28
1687,19,19,19,19,19,19,19,17,10,6,0,-10,-12,-1,10,23,20,23,23,26,32,27,27,20
1688,20,20,20,20,20,20,21,19,18,16,16,14,7,7,2,-5,-2,18,30,35,40,24,24,24
1689,20,20,20,20,20,20,20,18,7,1,-1,9,32,31,31,21,16,10,20,31,24,24,24,25
1690,19,19,36,46,36,26,-4,4,24,48,49,22,13,9,6,2,2,13,28,38,40,11,11,2
1691,18,18,18,17,17,17,17,16,16,8,10,8,5,3,1,21,36,42,29,27,31,39,34,27
1692,20,20,18,8,8,28,28,28,5,-4,-10,-3,27,38,27,27,25,32,27,30,30,27,27,24
1693,20,20,20,19,19,19,19,19,1,-23,-7,19,29,35,30,30,31,43,9,-4,-7,10,43,34
1694,21,21,21,21,21,21,21,21,15,18,17,5,1,14,24,17,25,18,22,14,10,0,-1,22
1695,20,20,19,-1,-1,9,29,28,22,23,23,21,27,9,8,8,-4,-5,11,37,30,32,33,14
1696,20,20,10,10,10,10,30,30,28,28,34,34,26,32,33,-2,-6,31,51,46,32,22,22,22
1697,20,20,20,20,20,20,20,20,-4,-27,-18,9,39,44,45,15,-26,-38,-6,6,37,31,30,23
1698,19,19,17,16,16,16,16,13,5,-5,-5,4,15,32,28,27,25,23,23,32,31,31,31,31
1699,20,20,20,20,40,40,40,39,34,24,17,19,17,16,11,14,7,4,-5,31,56,58,38,16
1700,20,20,20,20,20,20,20,18,16,0,0,9,7,1,5,4,-2,5,35,35,33,38,35,35
1701,20,20,20,20,20,20,20,16,10,9,4,5,23,25,34,18,22,18,20,17,17,7,7,5
1702,19,19,19,19,19,19,19,20,20,3,-4,13,27,12,12,5,0,0,26,48,48,20,-10,-20
1703,20,20,18,17,17,17,27,27,20,2,1,10,26,45,46,44,15,3,-3,18,32,34,30,21
1704,19,19,19,18,18,18,18,14,14,11,10,6,6,1,1,2,10,43,37,13,10,10,12,13
1705,20,20,20,0,0,20,50,47,38,-1,-12,-1,17,26,19,19,15,45,43,28,18,20,20,21
1706,19,19,19,38,38,38,38,35,36,40,38,29,18,15,3,0,-5,0,10,30,32,31,29,30
1707,21,21,19,19,19,19,19,19,15,7,9,9,9,11,43,39,15,11,0,16,43,43,32,17
1708,20,20,18,18,18,18,18,18,18,9,6,32,36,30,26,33,29,31,29,25,24,25,24,5
1709,20,20,19,19,19,19,19,18,1,-4,21,35,32,30,29,25,25,25,34,28,42,42,32,22
1710,20,20,20,20,20,20,20,20,20,10,10,15,17,13,7,10,7,-3,25,45,45,33,13,12
1711,20,20,19,19,19,19,19,6,6,-5,-3,8,18,18,17,10,24,15,24,27,25,26,28,21
1712,20,20,20,10,10,10,10,6,-4,-5,-9,-7,-2,15,53,43,16,-9,-7,1,7,17,34,40
1713,20,20,20,20,20,20,20,20,40,29,23,23,22,30,10,-4,-8,4,8,45,42,32,22,17
1714,20,20,20,20,20,20,20,17,19,8,-5,-5,5,22,17,6,13,10,35,34,29,34,33,25
1715,19,19,19,29,29,19,19,18,15,11,5,7,11,13,22,22,0,0,18,38,41,39,14,4
1716,20,20,21,21,21,21,21,18,17,8,4,1,17,54,55,29,11,-15,6,38,74,67,41,10
1717,20,20,20,19,19,19,19,14,10,5,-12,-20,5,27,27,37,25,6,4,1,31,50,50,36
1718,20,20,20,19,19,19,19,16,36,21,13,6,2,6,23,45,43,38,19,23,20,17,17,19
1719,20,20,20,20,20,20,20,21,19,-2,-6,13,19,19,40,45,42,25,4,1,21,25,25,25
1720,20,20,18,17,17,17,17,14,8,8,7,9,7,12,14,14,1,7,37,48,28,21,21,24
1721,21,21,21,21,21,21,11,-1,5,8,35,34,42,48,39,33,25,27,20,20,22,23,25,18
1722,19,19,19,19,19,19,19,18,19,20,18,13,25,25,23,31,52,58,48,40,11,8,8,6
1723,20,20,20,20,40,40,40,37,21,23,-12,-35,-14,-13,11,41,41,18,13,18,17,18,18,15
1724,20,20,17,17,17,17,17,15,14,-6,-9,-2,10,43,33,3,-14,-15,3,45,74,65,36,7
1725,20,20,20,19,19,19,19,18,16,-1,-9,-8,1,32,52,56,36,-1,-9,23,38,36,16,16
1726,20,20,19,19,19,19,18,14,13,8,1,-7,-2,11,40,35,-2,9,18,25,25,29,29,29
1727,18,18,19,18,18,18,18,38,35,37,16,8,31,30,24,19,12,12,13,9,12,16,16,14
1728,19,19,20,20,20,20,20,20,20,14,0,0,8,28,19,28,26,24,11,19,13,27,27,17
1729,20,20,19,18,18,18,18,18,17,3,-2,18,25,23,21,21,-1,-1,34,49,62,31,1,0
1730,19,19,19,19,19,19,19,19,18,-6,4,7,17,7,8,12,2,-3,17,41,41,23,3,3
1731,22,22,22,22,22,22,22,21,17,-1,22,25,30,33,24,3,26,23,20,27,24,24,25,21
1732,20,20,20,20,20,20,20,18,39,34,24,21,28,11,11,-3,-4,26,40,36,34,34,34,34
1733,20,20,19,18,18,18,38,34,27,14,12,26,23,27,25,20,6,10,9,40,40,43,43,32
1734,19,19,19,38,58,58,28,-2,-15,4,34,42,42,26,0,0,28,38,38,34,16,20,21,15
1735,19,19,21,21,21,41,41,18,-6,-14,16,48,46,46,33,5,4,3,17,15,15,15,16,31
1736,20,20,18,18,18,18,18,18,13,0,-3,18,30,28,33,36,39,20,21,29,31,31,33,42
1737,20,20,19,19,19,19,19,18,17,15,9,8,1,2,11,24,24,30,34,34,36,36,36,36
1738,20,20,22,22,22,22,22,21,21,23,14,13,47,43,23,2,-4,35,51,53,34,0,3,33
1739,18,18,18,18,18,18,18,15,9,-2,-9,6,16,18,12,2,10,35,30,32,33,34,39,38
1740,18,18,18,18,18,28,28,26,16,21,11,6,14,20,24,25,20,12,7,8,3,3,26,36
1741,20,20,20,20,20,20,20,17,10,11,36,39,19,11,8,28,27,31,41,34,30,2,2,8
1742,20,20,20,40,40,40,40,40,42,42,32,32,32,36,28,20,29,25,28,29,32,31,32,23
1743,20,20,20,20,0,0,30,60,54,15,-18,-16,16,53,52,16,-18,-18,22,52,52,39,11,8
1744,20,20,18,18,18,18,18,14,10,-1,-3,5,23,30,30,24,20,26,27,28,22,24,29,15
1745,20,20,20,20,20,20,20,10,11,41,29,1,0,0,26,48,40,12,14,14,38,42,44,30
1746,20,20,20,20,20,20,20,18,15,16,14,12,12,9,9,6,10,14,15,17,21,23,22,20
1747,20,20,18,18,18,18,18,18,18,14,34,31,-3,-12,4,22,51,55,43,31,26,25,25,24
