,0
8877,-185.0
8878,-160.0
8879,-230.0
8880,-130.0
8881,-150.0
8882,-225.0
8883,-285.0
8884,-330.0
8885,-190.0
8886,-95.0
8887,-100.0
8888,-165.0
8889,-90.0
8890,-330.0
8891,-20.0
8892,-160.0
8893,-105.0
8894,-390.0
8895,-220.0
8896,-245.0
8897,-320.0
8898,-165.0
8899,-130.0
8900,-155.0
8901,-265.0
8902,-350.0
8903,-195.0
8904,-185.0
8905,-85.0
8906,-115.0
8907,-120.0
8908,-160.0
8909,-90.0
8910,-55.0
8911,-75.0
8912,-70.0
8913,-180.0
8914,-145.0
8915,-210.0
8916,-230.0
8917,-255.0
8918,-85.0
8919,-210.0
8920,-310.0
8921,-110.0
8922,-170.0
8923,-45.0
8924,-10.0
8925,-80.0
8926,-165.0
8927,-90.0
8928,-40.0
8929,-165.0
8930,-325.0
8931,-80.0
8932,-150.0
8933,-175.0
8934,-175.0
8935,-120.0
8936,-10.0
8937,-180.0
8938,-235.0
8939,-230.0
8940,-120.0
8941,-140.0
8942,-220.0
8943,-270.0
8944,-135.0
8945,-325.0
8946,-330.0
8947,-155.0
8948,-90.0
8949,-245.0
8950,-170.0
8951,-110.0
8952,-10.0
8953,-80.0
8954,-215.0
8955,-35.0
8956,-90.0
8957,-225.0
8958,-340.0
8959,-200.0
8960,-80.0
8961,-260.0
8962,-185.0
8963,-175.0
8964,-115.0
8965,-185.0
8966,-50.0
8967,-110.0
8968,-290.0
8969,-310.0
8970,-115.0
8971,-250.0
8972,0.0
8973,-190.0
8974,-175.0
8975,-195.0
8976,-210.0
8977,-40.0
8978,-205.0
8979,-135.0
8980,-160.0
8981,-290.0
8982,-245.0
8983,-160.0
8984,-10.0
8985,-210.0
8986,-170.0
8987,-130.0
8988,-195.0
8989,-435.0
8990,-360.0
8991,-80.0
8992,-115.0
8993,-165.0
8994,-95.0
8995,-80.0
8996,-10.0
8997,-195.0
8998,-85.0
8999,-285.0
9000,-95.0
9001,-190.0
9002,-90.0
9003,-55.0
9004,-295.0
9005,-105.0
9006,-165.0
9007,-145.0
9008,0.0
9009,-115.0
9010,-365.0
9011,-245.0
9012,-285.0
9013,-125.0
9014,-75.0
9015,-270.0
9016,-415.0
9017,-20.0
9018,-360.0
9019,-320.0
9020,-130.0
9021,-160.0
9022,-130.0
9023,-140.0
9024,-270.0
9025,-10.0
9026,-175.0
9027,-95.0
9028,-35.0
9029,-180.0
9030,-75.0
9031,-30.0
9032,-160.0
9033,-115.0
9034,-315.0
9035,-225.0
9036,-180.0
9037,-330.0
9038,-15.0
9039,-15.0
9040,-395.0
9041,-230.0
9042,-100.0
9043,-190.0
9044,-315.0
9045,-380.0
9046,-160.0
9047,-165.0
9048,-160.0
9049,-15.0
9050,-155.0
9051,-235.0
9052,-85.0
9053,-275.0
9054,-165.0
9055,-105.0
9056,-320.0
9057,0.0
9058,-40.0
9059,-110.0
9060,-390.0
9061,-205.0
9062,-160.0
9063,-75.0
9064,-210.0
9065,-90.0
9066,-130.0
9067,-20.0
9068,-185.0
9069,-10.0
9070,-215.0
9071,-95.0
9072,-350.0
9073,-90.0
9074,-175.0
9075,-245.0
9076,-390.0
9077,-145.0
9078,-385.0
9079,-115.0
9080,-210.0
9081,-35.0
9082,-20.0
9083,-5.0
9084,-115.0
9085,-410.0
9086,-385.0
9087,-240.0
9088,-85.0
9089,-130.0
9090,-365.0
9091,-75.0
9092,-10.0
9093,-330.0
9094,-10.0
9095,-175.0
9096,-195.0
9097,-15.0
9098,-345.0
9099,-70.0
9100,-160.0
9101,-125.0
9102,-70.0
9103,-240.0
9104,-95.0
9105,-125.0
9106,-335.0
9107,-220.0
9108,-5.0
9109,-45.0
9110,-255.0
9111,-60.0
9112,-240.0
9113,-45.0
9114,-90.0
9115,-215.0
9116,0.0
9117,-455.0
9118,-210.0
9119,-75.0
9120,-345.0
9121,-200.0
9122,-415.0
9123,-120.0
9124,-395.0
9125,-155.0
9126,-195.0
9127,-155.0
9128,-105.0
9129,-220.0
9130,-115.0
9131,-20.0
9132,-75.0
9133,-230.0
9134,-190.0
9135,-75.0
9136,-255.0
9137,-130.0
9138,-50.0
9139,-125.0
9140,-85.0
9141,-315.0
9142,-165.0
9143,-75.0
9144,-60.0
9145,-90.0
9146,-385.0
9147,-150.0
9148,-120.0
9149,-135.0
9150,-270.0
9151,-240.0
9152,-205.0
9153,-200.0
9154,-165.0
9155,-215.0
9156,-430.0
9157,-85.0
9158,-290.0
9159,-355.0
9160,-185.0
9161,-90.0
9162,-465.0
9163,-150.0
9164,-125.0
9165,-215.0
9166,-220.0
9167,-225.0
9168,-205.0
9169,-575.0
9170,-255.0
9171,-285.0
9172,-5.0
9173,-170.0
9174,-75.0
9175,-10.0
9176,-145.0
9177,0.0
9178,-295.0
9179,-35.0
9180,-220.0
9181,-280.0
9182,-120.0
9183,-90.0
9184,-155.0
9185,-130.0
9186,-355.0
9187,-110.0
9188,-85.0
9189,-390.0
9190,-260.0
9191,-145.0
9192,-5.0
9193,-160.0
9194,-140.0
9195,-310.0
9196,-260.0
9197,-20.0
9198,-165.0
9199,-165.0
9200,-85.0
9201,-325.0
9202,-295.0
9203,-60.0
9204,-280.0
9205,-310.0
9206,-275.0
9207,-200.0
9208,-125.0
9209,-80.0
9210,-85.0
9211,-150.0
9212,-215.0
9213,-195.0
9214,-115.0
9215,-155.0
9216,-280.0
9217,-360.0
9218,-215.0
9219,-40.0
9220,-200.0
9221,-10.0
9222,-80.0
9223,-5.0
9224,-350.0
9225,-245.0
9226,-120.0
9227,-205.0
9228,-300.0
9229,-220.0
9230,-10.0
9231,-160.0
9232,-45.0
9233,-235.0
9234,-200.0
9235,-210.0
9236,-125.0
9237,-190.0
9238,-360.0
9239,-380.0
9240,-75.0
9241,-90.0
9242,-270.0
9243,-260.0
9244,-340.0
9245,-115.0
9246,-160.0
9247,-240.0
9248,-110.0
9249,-335.0
9250,-455.0
9251,-85.0
9252,-170.0
9253,-160.0
9254,-20.0
9255,-70.0
9256,-150.0
9257,-90.0
9258,-330.0
9259,-245.0
9260,-295.0
9261,-80.0
9262,-405.0
9263,-240.0
9264,-215.0
9265,-245.0
9266,-315.0
9267,-145.0
9268,-250.0
9269,-75.0
9270,-160.0
9271,-90.0
9272,0.0
9273,-270.0
9274,-85.0
9275,-195.0
9276,-205.0
9277,-115.0
9278,-115.0
9279,-195.0
9280,-185.0
9281,-80.0
9282,-210.0
9283,-85.0
9284,-15.0
9285,-170.0
9286,-200.0
9287,-245.0
9288,-220.0
9289,-415.0
9290,-450.0
9291,-205.0
9292,-175.0
9293,-340.0
9294,-175.0
9295,-80.0
9296,-215.0
9297,0.0
9298,-165.0
9299,-85.0
9300,-205.0
9301,-325.0
9302,-125.0
9303,-400.0
9304,-380.0
9305,-290.0
9306,-225.0
9307,-60.0
9308,-225.0
9309,-205.0
9310,-290.0
9311,-245.0
9312,-410.0
9313,-95.0
9314,-15.0
9315,-320.0
9316,-175.0
9317,-165.0
9318,-410.0
9319,-315.0
9320,-20.0
9321,-120.0
9322,-205.0
9323,-75.0
9324,-365.0
9325,-20.0
9326,-20.0
9327,-75.0
9328,-245.0
9329,-130.0
9330,-175.0
9331,-80.0
9332,-320.0
9333,-455.0
9334,-50.0
9335,-120.0
9336,-330.0
9337,-130.0
9338,-300.0
9339,-40.0
9340,-220.0
9341,-75.0
9342,-330.0
9343,-295.0
9344,-85.0
9345,-215.0
9346,-135.0
9347,-100.0
9348,-435.0
9349,-95.0
9350,-195.0
9351,-155.0
9352,-340.0
9353,-105.0
9354,-370.0
9355,-220.0
9356,-155.0
9357,-180.0
9358,-375.0
9359,-85.0
9360,-340.0
9361,-170.0
9362,-205.0
9363,-215.0
9364,-325.0
9365,-50.0
9366,-240.0
9367,-310.0
9368,-205.0
9369,-365.0
9370,-80.0
9371,-295.0
9372,-155.0
9373,-120.0
9374,-255.0
9375,-250.0
9376,-185.0
9377,-210.0
9378,-130.0
9379,-25.0
9380,-405.0
9381,-85.0
9382,-230.0
9383,-185.0
9384,-240.0
9385,-10.0
9386,-130.0
9387,-75.0
9388,-250.0
9389,-165.0
9390,-90.0
9391,-155.0
9392,-90.0
9393,-200.0
9394,-110.0
9395,-50.0
9396,-10.0
9397,-175.0
9398,-120.0
9399,-200.0
9400,-85.0
9401,-325.0
9402,-245.0
9403,-75.0
9404,-325.0
9405,-20.0
9406,-160.0
9407,-205.0
9408,-235.0
9409,-125.0
9410,-215.0
9411,-450.0
9412,-85.0
9413,-120.0
9414,-440.0
9415,-185.0
9416,-80.0
9417,-465.0
9418,-210.0
9419,-235.0
9420,-75.0
9421,-125.0
9422,-265.0
9423,-5.0
9424,-85.0
9425,-230.0
9426,-180.0
9427,-365.0
9428,-290.0
9429,-15.0
9430,-185.0
9431,-165.0
9432,-290.0
9433,-170.0
9434,-75.0
9435,-300.0
9436,-195.0
9437,-55.0
9438,-10.0
9439,-405.0
9440,-120.0
9441,-75.0
9442,-135.0
9443,-85.0
9444,-190.0
9445,-285.0
9446,-145.0
9447,-155.0
9448,-315.0
9449,-85.0
9450,-175.0
9451,-125.0
9452,-35.0
9453,-135.0
9454,-75.0
9455,-355.0
9456,-85.0
9457,-95.0
9458,-290.0
9459,-235.0
9460,-15.0
9461,0.0
9462,-190.0
9463,-50.0
9464,-200.0
9465,-160.0
9466,-125.0
9467,-70.0
9468,-115.0
9469,-80.0
9470,-360.0
9471,-225.0
9472,-80.0
9473,-80.0
9474,-130.0
9475,-75.0
9476,-270.0
9477,-155.0
9478,-410.0
9479,-250.0
9480,-50.0
9481,-230.0
9482,-120.0
9483,-235.0
9484,-130.0
9485,-60.0
9486,-225.0
9487,-85.0
9488,-150.0
9489,-130.0
9490,-160.0
9491,-315.0
9492,-195.0
9493,-120.0
9494,-145.0
9495,-90.0
9496,-115.0
9497,-115.0
9498,-75.0
9499,-145.0
9500,-75.0
9501,-135.0
9502,-540.0
9503,-165.0
9504,-95.0
9505,-90.0
9506,-175.0
9507,-265.0
9508,-330.0
9509,-125.0
9510,-85.0
9511,-175.0
9512,-385.0
9513,-85.0
9514,-15.0
9515,-160.0
9516,-170.0
9517,-95.0
9518,-285.0
9519,-150.0
9520,-80.0
9521,-185.0
9522,-205.0
9523,-85.0
9524,-185.0
9525,-130.0
9526,-200.0
9527,-80.0
9528,-375.0
9529,-210.0
9530,-175.0
9531,-110.0
9532,-125.0
9533,-160.0
9534,-20.0
9535,-160.0
9536,-215.0
9537,-290.0
9538,-205.0
9539,-200.0
9540,0.0
9541,-130.0
9542,-290.0
9543,-60.0
9544,-255.0
9545,-95.0
9546,-45.0
9547,-325.0
9548,-90.0
9549,-215.0
9550,-80.0
9551,-40.0
9552,-90.0
9553,-290.0
9554,-195.0
9555,-115.0
9556,-155.0
9557,-265.0
9558,-115.0
9559,-125.0
9560,-300.0
9561,-170.0
9562,-220.0
9563,-195.0
9564,-375.0
9565,-290.0
9566,-100.0
9567,-110.0
9568,-280.0
9569,-455.0
9570,-205.0
9571,-90.0
9572,-85.0
9573,-245.0
9574,-225.0
9575,-235.0
9576,-295.0
9577,-160.0
9578,-250.0
9579,-195.0
9580,-40.0
9581,-240.0
9582,-220.0
9583,-120.0
9584,-160.0
9585,-40.0
9586,-70.0
9587,-120.0
9588,-360.0
9589,-280.0
9590,-265.0
9591,-460.0
9592,-245.0
9593,-100.0
9594,-165.0
9595,-220.0
9596,-80.0
9597,-95.0
9598,-85.0
9599,-195.0
9600,-425.0
9601,-170.0
9602,-195.0
9603,-10.0
9604,-200.0
9605,-240.0
9606,-20.0
9607,-130.0
9608,-90.0
9609,-320.0
9610,-50.0
9611,-130.0
9612,-45.0
9613,-90.0
9614,-240.0
9615,-90.0
9616,0.0
9617,-75.0
9618,-90.0
9619,-185.0
9620,-110.0
9621,-260.0
9622,-260.0
9623,-285.0
9624,-75.0
9625,-255.0
9626,-80.0
9627,-230.0
9628,-170.0
9629,-155.0
9630,-160.0
9631,-165.0
9632,-165.0
9633,-190.0
9634,-305.0
9635,-320.0
9636,-135.0
9637,-70.0
9638,-205.0
9639,-90.0
9640,-80.0
9641,-260.0
9642,-160.0
9643,-210.0
9644,-130.0
9645,-140.0
9646,-80.0
9647,-80.0
9648,-240.0
9649,-335.0
9650,-175.0
9651,-75.0
9652,-120.0
9653,-110.0
9654,-100.0
9655,-155.0
9656,-20.0
9657,-205.0
9658,-120.0
9659,-80.0
9660,-240.0
9661,-10.0
9662,-215.0
9663,-10.0
9664,-165.0
9665,-145.0
9666,-480.0
9667,-165.0
9668,-315.0
9669,-175.0
9670,-80.0
9671,-245.0
9672,-170.0
9673,-145.0
9674,-145.0
9675,-85.0
9676,-180.0
9677,-15.0
9678,-290.0
9679,-170.0
9680,-200.0
9681,-170.0
9682,-275.0
9683,-50.0
9684,-125.0
9685,-85.0
9686,-170.0
9687,-10.0
9688,-20.0
9689,-390.0
9690,-355.0
9691,-200.0
9692,-20.0
9693,-340.0
9694,-265.0
9695,-135.0
9696,-40.0
9697,-365.0
9698,-150.0
9699,-190.0
9700,-140.0
9701,-120.0
9702,-150.0
9703,-165.0
9704,-130.0
9705,-290.0
9706,-170.0
9707,-255.0
9708,-15.0
9709,-325.0
9710,-130.0
9711,-80.0
9712,-35.0
9713,-70.0
9714,-190.0
9715,-220.0
9716,-175.0
9717,-90.0
9718,-120.0
9719,-165.0
9720,-165.0
9721,-185.0
9722,-285.0
9723,-80.0
9724,-195.0
9725,-270.0
9726,-375.0
9727,-25.0
9728,-220.0
9729,-200.0
9730,-90.0
9731,-235.0
9732,-225.0
9733,-210.0
9734,-275.0
9735,-85.0
9736,-175.0
9737,-200.0
9738,-145.0
9739,-185.0
9740,-420.0
9741,-255.0
9742,-55.0
9743,-260.0
9744,-25.0
9745,-345.0
9746,-85.0
9747,-190.0
9748,-15.0
9749,-185.0
9750,-90.0
9751,-275.0
9752,-325.0
9753,-25.0
9754,-75.0
9755,-445.0
9756,-210.0
9757,-415.0
9758,-80.0
9759,-70.0
9760,-245.0
9761,-180.0
9762,-185.0
9763,-175.0
9764,-80.0
9765,-185.0
9766,-15.0
9767,-45.0
9768,-200.0
9769,-85.0
9770,-305.0
9771,-90.0
9772,-20.0
9773,-280.0
9774,-310.0
9775,-130.0
9776,-155.0
9777,-90.0
9778,-125.0
9779,-250.0
9780,-405.0
9781,-15.0
9782,-240.0
9783,-190.0
9784,-240.0
9785,-80.0
9786,-15.0
9787,-265.0
9788,-260.0
9789,-195.0
9790,-300.0
9791,-200.0
9792,-110.0
9793,-285.0
9794,-110.0
9795,-115.0
9796,-45.0
9797,-85.0
9798,-290.0
9799,-240.0
9800,0.0
9801,-170.0
9802,-155.0
9803,-70.0
9804,-245.0
9805,-10.0
9806,-210.0
9807,-310.0
9808,-190.0
9809,-95.0
9810,-225.0
9811,-90.0
9812,-520.0
9813,-130.0
9814,-90.0
9815,-225.0
9816,-15.0
9817,-120.0
9818,-195.0
9819,-135.0
9820,-105.0
9821,-10.0
9822,-95.0
9823,-290.0
9824,-185.0
9825,-15.0
9826,-110.0
9827,-155.0
9828,-140.0
9829,-325.0
9830,-265.0
9831,-560.0
9832,-380.0
9833,-180.0
9834,-135.0
9835,-280.0
9836,-80.0
9837,-110.0
9838,-80.0
9839,-150.0
9840,-155.0
9841,-325.0
9842,-210.0
9843,-110.0
9844,-275.0
9845,-175.0
9846,-140.0
9847,-180.0
9848,-115.0
9849,-395.0
9850,-55.0
9851,-200.0
9852,-370.0
9853,-85.0
9854,-220.0
9855,-175.0
9856,-120.0
9857,-125.0
9858,-215.0
9859,-40.0
9860,-95.0
9861,-50.0
9862,-295.0
9863,-80.0
9864,-235.0
9865,-165.0
9866,-85.0
9867,-175.0
9868,-140.0
9869,-145.0
9870,-225.0
9871,-45.0
9872,-145.0
9873,-40.0
9874,-530.0
9875,-145.0
9876,-425.0
9877,-80.0
9878,-150.0
9879,-65.0
9880,-165.0
9881,-340.0
9882,-170.0
9883,-140.0
9884,-95.0
9885,-245.0
9886,-350.0
9887,-120.0
9888,-130.0
9889,-280.0
9890,-145.0
9891,-320.0
9892,-160.0
9893,-280.0
9894,-415.0
9895,-80.0
9896,-140.0
9897,-165.0
9898,-80.0
9899,-145.0
9900,-425.0
9901,-130.0
9902,-115.0
9903,-385.0
9904,-60.0
9905,-200.0
9906,-315.0
9907,-75.0
9908,-90.0
9909,-70.0
9910,-85.0
9911,-380.0
9912,-115.0
9913,-145.0
9914,-75.0
9915,-10.0
9916,-160.0
9917,-365.0
9918,-25.0
9919,-10.0
9920,-80.0
9921,-260.0
9922,-300.0
9923,-190.0
9924,-95.0
9925,-180.0
9926,-170.0
9927,-150.0
9928,-230.0
9929,-105.0
9930,-115.0
9931,-350.0
9932,-155.0
9933,-505.0
9934,-175.0
9935,-255.0
9936,-90.0
9937,-100.0
9938,-150.0
9939,-330.0
9940,-230.0
9941,-365.0
9942,-290.0
9943,-90.0
9944,-220.0
9945,-120.0
9946,-245.0
9947,-150.0
9948,-240.0
9949,-400.0
9950,-355.0
9951,-115.0
9952,-305.0
9953,-10.0
9954,-560.0
9955,-80.0
9956,-50.0
9957,-355.0
9958,-265.0
9959,-215.0
9960,-105.0
9961,-160.0
9962,-285.0
9963,-15.0
9964,-10.0
9965,-320.0
9966,-265.0
9967,-345.0
9968,-10.0
9969,-220.0
9970,-130.0
9971,-175.0
9972,-95.0
9973,-140.0
9974,-190.0
9975,-190.0
9976,-205.0
9977,-440.0
9978,-80.0
9979,-220.0
9980,-115.0
9981,-140.0
9982,-260.0
9983,-290.0
9984,-160.0
9985,-115.0
9986,-115.0
9987,-345.0
9988,-145.0
9989,-235.0
9990,-210.0
9991,-315.0
9992,-170.0
9993,-170.0
9994,-340.0
9995,-80.0
9996,-170.0
9997,-390.0
9998,-85.0
9999,-80.0
