,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1211,20,20,20,20,20,20,20,19,16,7,-2,-5,7,36,27,27,34,35,46,26,-3,-3,28,46
1212,20,20,19,19,19,19,19,16,15,-2,-8,12,27,27,27,23,21,19,22,25,26,21,18,18
1213,19,19,20,20,20,20,20,17,11,5,2,27,47,61,31,10,18,8,7,19,13,1,1,21
1214,20,20,20,20,20,20,20,20,20,7,25,24,14,11,9,5,8,10,-12,-13,6,23,18,19
1215,20,20,20,20,20,20,20,19,17,11,-4,-4,25,29,29,20,16,21,19,24,25,26,25,24
1216,20,20,19,19,19,19,19,16,12,5,-6,22,28,31,8,7,7,7,-2,-4,6,41,44,12
1217,19,19,17,17,17,17,17,14,10,9,0,10,37,32,38,42,40,22,26,23,25,25,22,32
1218,20,20,20,20,20,20,20,19,14,10,3,-2,18,26,31,31,33,35,16,15,19,15,16,-1
1219,20,20,20,20,20,20,20,19,17,19,21,26,27,25,7,3,1,29,47,28,14,13,14,16
1220,20,20,20,20,20,20,30,28,-2,-17,-9,20,26,25,17,12,3,-2,27,45,53,54,24,12
1221,20,20,19,19,39,39,39,39,6,-41,-40,-36,-38,-33,-26,-31,-1,-1,15,50,71,58,28,6
1222,20,20,20,19,19,19,19,17,16,5,1,29,30,40,36,36,23,27,28,32,39,39,42,29
1223,20,20,20,20,20,20,20,19,19,1,-6,6,16,24,27,30,22,29,32,19,29,29,26,17
1224,20,20,21,21,21,21,21,18,10,5,5,40,40,31,35,43,11,13,10,11,15,8,7,7
1225,22,22,15,15,5,-5,-5,14,32,15,25,22,18,21,33,17,27,21,21,23,31,27,26,13
1226,20,20,21,21,21,21,21,20,12,-2,-7,13,20,20,19,7,-3,6,25,32,23,23,23,19
1227,20,20,20,20,20,20,20,20,17,12,2,-8,9,19,32,32,26,26,28,35,44,42,32,9
1228,18,18,17,16,16,16,26,26,2,-7,5,30,23,22,11,16,45,45,16,12,7,5,4,1
1229,20,20,18,18,18,18,18,18,15,7,1,-2,-7,2,7,45,53,14,-33,-29,-31,-1,-1,8
1230,19,19,19,19,19,19,19,19,17,15,4,2,12,-2,-2,1,8,38,55,61,36,16,19,11
1231,20,20,20,19,19,19,19,18,17,12,13,8,1,-1,20,27,25,23,28,33,32,31,33,26
1232,20,20,20,20,20,20,20,20,20,9,-21,-27,-1,16,35,39,9,-1,-9,28,70,73,43,12
1233,20,20,20,20,20,20,21,21,20,34,1,-9,-13,17,44,47,42,24,11,13,16,14,12,10
1234,20,20,19,19,19,19,19,19,10,-4,-8,10,20,24,18,20,30,30,36,33,36,39,39,37
1235,20,20,20,20,20,20,40,37,23,5,-19,-27,-8,12,12,-6,-7,31,54,50,31,18,18,17
1236,20,20,20,18,18,18,18,15,15,5,-2,-7,-2,3,12,24,22,25,24,36,43,42,46,24
1237,20,20,20,20,20,20,19,16,30,26,10,8,7,9,6,2,2,20,28,35,35,36,33,29
1238,20,20,20,19,19,19,19,19,19,8,3,-3,13,14,4,-4,23,37,37,50,58,35,17,17
1239,20,20,20,20,20,20,20,20,20,10,24,24,22,28,23,23,20,21,15,11,5,33,34,9
1240,18,18,18,18,18,18,18,17,11,-2,-3,9,25,24,10,16,28,33,31,26,26,26,26,26
1241,20,20,19,19,19,19,19,15,14,-5,-6,4,13,14,10,-2,6,41,36,40,42,48,28,-4
1242,19,19,17,17,17,17,17,17,9,8,5,-1,-4,18,25,27,25,26,26,22,35,11,14,8
1243,19,19,19,19,19,19,19,14,11,-1,-1,4,42,54,28,18,14,16,27,30,30,34,32,30
1244,20,20,20,19,19,19,19,19,12,4,-3,20,37,38,30,0,8,47,43,36,10,10,10,10
1245,20,20,20,20,20,20,19,16,16,9,9,7,11,-5,-3,22,43,43,25,-6,-7,10,40,37
1246,20,20,19,19,19,19,19,16,16,-9,-11,20,40,51,52,35,10,-25,-29,8,36,36,6,3
1247,21,21,21,21,21,21,21,20,11,2,-5,24,49,22,12,9,16,12,16,5,8,6,6,3
1248,20,20,19,19,19,19,19,16,13,15,0,-5,28,60,57,37,13,16,1,6,18,20,21,16
1249,19,19,17,17,17,17,17,14,11,6,8,6,9,7,1,5,29,29,32,14,12,13,13,32
1250,20,20,20,20,20,20,20,20,16,5,-1,-2,21,34,30,32,27,-7,-6,30,53,52,24,4
1251,20,20,20,20,20,20,19,18,14,10,7,8,3,5,32,38,38,40,43,44,24,1,5,35
1252,20,20,20,20,20,20,20,20,10,4,3,12,26,26,17,17,3,12,38,49,46,37,17,14
1253,18,18,16,16,16,16,16,34,24,20,14,26,29,22,21,23,32,34,29,15,18,22,24,25
1254,20,20,20,20,20,20,20,20,21,10,9,9,9,11,14,7,10,5,2,5,35,35,35,29
1255,20,20,22,22,22,22,22,22,22,22,13,-14,-16,10,35,41,16,8,12,19,20,21,20,13
1256,19,19,19,19,19,19,19,19,14,13,8,8,12,15,3,9,8,18,25,25,33,33,32,28
1257,20,20,20,20,20,20,20,19,19,19,14,14,18,25,33,28,35,44,48,23,6,10,10,1
1258,20,20,20,20,20,20,20,16,11,5,5,0,-9,1,11,40,64,74,50,27,0,-1,20,40
1259,20,20,19,19,19,19,19,19,6,-4,-4,18,48,49,23,-12,-3,18,39,35,30,32,32,24
1260,20,20,18,18,18,18,18,18,17,20,8,6,1,1,19,43,35,20,20,17,17,8,8,8
1261,20,20,20,20,20,20,20,18,18,2,-3,27,46,53,15,-10,-10,14,31,26,24,27,29,29
1262,20,20,20,20,20,20,20,18,13,7,6,5,12,16,15,26,26,34,36,38,44,42,31,9
1263,20,20,20,20,20,20,20,19,7,-18,7,37,34,35,24,17,20,20,14,14,14,14,13,12
1264,20,20,20,20,20,20,20,18,13,14,5,4,-1,3,37,62,52,25,11,9,13,8,8,6
1265,19,19,19,19,19,19,19,16,15,9,9,18,16,3,-1,34,52,46,38,24,25,21,20,16
1266,20,20,20,19,19,19,19,15,13,-16,-18,10,38,33,33,31,39,39,38,36,45,51,39,13
1267,20,20,19,19,19,19,18,17,16,13,9,9,9,11,11,13,8,2,3,6,19,17,20,13
1268,19,19,19,18,18,18,19,15,13,11,8,9,3,6,23,24,44,45,19,-16,-15,3,22,31
1269,20,20,20,20,20,20,20,20,15,-9,-15,15,31,41,39,12,10,8,5,11,15,12,12,8
1270,20,20,19,19,19,19,19,18,19,10,8,8,7,8,-2,-4,25,43,24,-3,-3,15,26,24
1271,20,20,19,19,19,19,19,18,8,-7,-10,20,27,21,20,20,22,25,31,35,36,37,38,30
1272,19,19,20,19,19,19,19,19,9,2,0,25,52,51,37,24,34,33,38,42,52,37,28,28
1273,20,20,21,21,21,21,21,17,9,-1,-1,5,36,36,33,28,21,22,23,17,15,17,18,17
1274,20,20,20,20,20,20,20,20,17,13,11,2,-3,-5,6,34,37,52,49,41,32,22,22,22
1275,20,20,21,21,21,21,21,17,6,-11,-28,-7,23,26,32,37,36,38,38,43,49,15,-15,-12
1276,20,20,20,20,20,20,20,20,18,2,-8,17,26,26,11,7,30,41,35,31,30,30,32,32
1277,20,20,19,19,19,19,19,19,16,-6,-3,14,39,36,42,40,20,24,13,24,26,26,28,25
1278,20,20,20,20,20,20,20,18,13,6,1,0,-5,9,25,32,32,25,19,35,35,35,40,37
1279,19,19,19,19,19,19,19,18,15,3,1,6,7,6,7,5,5,2,-4,2,34,41,43,10
1280,20,20,20,20,20,20,20,17,17,3,-2,8,18,16,18,12,6,8,-2,-5,9,46,46,32
1281,20,20,19,19,19,19,19,18,8,-17,-28,-3,22,34,31,26,16,-4,-6,15,25,21,24,24
1282,19,19,19,19,19,19,19,13,7,-10,13,28,29,38,31,27,14,12,10,10,5,15,13,15
1283,20,20,19,19,19,19,19,17,17,10,6,4,4,3,16,32,35,5,4,-2,25,53,53,14
1284,20,20,20,20,20,20,20,17,11,-2,-9,9,18,22,5,4,5,16,4,0,20,46,47,33
1285,20,20,19,19,19,19,19,19,10,-2,-6,14,17,1,-3,25,42,38,28,28,28,25,4,0
1286,20,20,21,21,21,21,21,19,15,11,14,7,37,37,37,42,51,8,-23,-20,8,27,26,18
1287,20,20,19,19,19,19,19,14,8,15,-2,-6,4,23,44,39,21,8,8,11,14,12,13,11
1288,20,20,20,19,19,19,19,18,12,4,4,27,54,52,23,-11,-14,6,26,26,22,16,16,15
1289,20,20,18,18,18,18,18,16,11,-8,-8,12,19,16,16,10,16,26,30,29,13,10,10,7
1290,19,19,19,18,18,18,18,18,10,10,6,3,3,27,42,14,3,6,22,23,24,23,24,20
1291,20,20,20,20,20,20,20,20,18,14,10,12,12,9,5,-9,-18,-12,22,59,59,31,12,11
1292,20,20,18,18,18,18,18,17,10,-14,-16,4,36,45,40,5,7,10,2,7,28,58,38,16
1293,20,20,20,19,19,19,19,16,8,8,7,-3,21,39,47,48,38,8,15,19,19,9,9,11
1294,21,21,21,21,21,21,21,20,13,11,8,6,-2,-8,-6,19,17,18,11,7,8,37,40,34
1295,21,21,19,19,19,19,19,17,11,-1,-15,-8,12,22,24,14,14,14,18,22,1,8,39,36
1296,20,20,20,20,20,20,20,18,15,-1,-4,0,30,43,26,4,0,24,43,45,14,-1,-3,17
1297,20,20,20,19,19,19,19,19,12,-3,-11,-4,22,24,8,8,3,1,32,64,64,40,16,16
1298,20,20,21,21,21,21,21,19,12,1,-2,3,13,23,16,11,15,12,34,84,87,84,83,77
1299,20,20,20,20,20,20,19,18,12,6,6,-1,-1,14,40,40,41,40,42,56,39,8,6,7
1300,20,20,20,20,20,20,20,17,13,14,12,12,16,11,9,13,13,15,8,12,19,17,18,18
1301,19,19,19,19,19,19,19,19,18,16,13,-2,-2,8,21,21,10,19,19,17,18,17,16,16
1302,20,20,20,20,20,20,20,19,10,2,1,33,33,26,16,16,7,13,16,5,13,13,15,14
1303,20,20,20,20,20,20,20,28,28,20,16,10,10,12,19,6,9,5,-7,-1,34,44,44,27
1304,19,19,19,19,19,19,18,16,10,-2,-5,11,23,25,24,17,-6,-6,22,27,34,31,30,29
1305,20,20,20,20,20,20,20,20,15,15,15,12,6,-1,-8,-7,4,16,32,34,42,44,24,14
1306,21,21,22,22,22,22,22,21,18,33,33,2,2,-5,4,47,70,48,20,3,7,14,14,9
1307,20,20,20,20,20,20,19,17,13,12,12,15,10,6,-2,-7,20,46,47,33,19,17,27,27
1308,20,20,20,20,20,20,20,16,9,1,-4,1,10,34,32,26,20,16,8,16,19,18,17,17
1309,20,20,20,20,20,20,20,19,16,8,7,7,3,2,29,54,61,41,4,-5,15,22,18,18
1310,20,20,19,19,19,19,19,19,17,2,-1,29,60,62,42,15,6,5,-8,7,39,39,40,40
1311,19,19,19,19,19,19,19,15,11,3,8,18,10,10,4,-10,19,46,38,26,-5,-5,12,18
1312,20,20,18,17,17,17,17,17,17,13,15,15,12,12,5,6,10,13,16,5,0,-5,17,22
1313,20,20,20,20,20,20,20,20,11,-1,-11,-1,17,29,30,35,36,37,26,27,31,30,26,23
1314,20,20,20,20,20,20,20,15,15,16,16,9,11,14,9,11,5,0,1,24,39,42,41,21
1315,20,20,20,20,20,20,19,18,16,20,20,39,18,14,13,13,12,16,8,13,17,24,25,25
1316,20,20,20,20,20,20,20,17,16,7,2,27,26,16,13,10,9,-5,-5,28,54,60,49,25
1317,19,19,17,17,17,17,17,13,12,-4,-4,28,33,35,24,4,1,16,37,45,37,17,16,13
1318,20,20,20,19,-1,-1,29,39,50,38,14,7,29,16,20,14,33,33,0,8,16,13,14,14
1319,20,20,20,20,20,20,20,19,10,-10,-10,6,11,3,-2,13,33,34,42,36,18,17,18,18
1320,20,20,20,20,20,20,20,15,10,1,-3,7,9,16,18,23,27,27,23,19,19,19,23,23
1321,19,19,19,19,9,9,39,68,62,32,7,19,22,13,12,0,-3,25,47,41,18,6,11,11
1322,20,20,20,20,20,20,10,8,8,-9,-13,17,49,53,46,26,3,-10,8,35,42,42,20,-7
1323,20,20,20,20,20,20,20,12,10,6,7,4,6,13,9,-1,-3,19,42,44,30,7,7,7
1324,20,20,19,19,19,19,19,19,18,8,-2,-3,4,14,20,20,19,20,1,6,16,15,14,13
1325,20,20,20,20,20,20,20,19,13,9,2,0,8,21,17,20,21,13,7,13,15,19,22,22
1326,19,19,19,19,19,19,19,15,10,5,2,2,12,22,28,28,27,25,26,28,28,29,28,29
1327,19,19,18,18,18,18,18,18,18,14,-7,-16,-9,2,1,25,46,49,39,17,12,11,9,9
1328,20,20,21,21,21,21,21,19,9,-2,2,18,28,20,18,17,24,24,25,35,26,33,29,29
1329,18,18,18,18,18,18,18,18,14,0,1,15,14,18,18,31,32,26,22,22,28,24,28,26
1330,18,18,18,18,18,18,18,18,13,10,8,9,9,9,-3,-13,4,28,50,64,54,38,28,-2
1331,20,20,21,20,20,20,20,19,17,4,-9,11,11,1,-7,1,26,50,54,36,13,17,17,15
1332,20,20,20,20,20,20,20,16,9,-2,-6,15,18,14,24,24,4,3,18,22,17,18,18,5
1333,20,20,20,20,20,20,21,21,20,10,-8,-15,-10,16,35,36,36,35,35,50,56,36,15,12
1334,19,19,19,18,18,18,18,17,9,-13,-14,6,27,30,33,33,19,21,16,22,21,23,24,20
1335,19,19,19,19,19,19,19,16,2,-11,-7,14,20,16,18,16,17,12,23,23,26,32,33,27
1336,19,19,20,20,20,20,20,19,11,-4,-8,7,16,9,6,-10,-5,25,25,33,34,29,30,27
1337,20,20,20,19,19,19,19,19,15,11,3,0,20,26,25,20,25,26,6,8,18,18,17,13
1338,20,20,20,20,20,20,20,17,16,8,1,1,1,21,46,46,22,6,3,5,26,32,32,27
1339,20,20,20,20,20,20,19,18,6,5,3,6,27,19,7,-4,-8,0,10,32,35,38,38,8
1340,20,20,20,20,20,20,20,19,15,-9,-16,13,38,35,34,33,34,22,23,32,40,38,40,35
1341,20,20,20,20,20,20,20,16,13,7,3,6,18,20,22,16,21,12,4,2,17,22,23,18
1342,20,20,21,21,21,21,21,20,13,-8,-16,-2,27,46,37,7,5,1,-14,13,33,34,33,33
1343,20,20,20,20,20,20,20,17,14,17,9,5,3,-4,20,30,49,47,38,12,18,20,21,20
1344,20,20,10,10,10,30,30,27,22,-2,-6,15,28,35,29,36,40,45,47,17,-7,-7,23,51
1345,19,19,19,19,19,19,19,19,16,-5,-5,5,28,32,-3,-2,14,44,74,68,40,8,7,3
1346,20,20,20,20,20,20,20,20,20,9,-18,-21,4,37,58,58,35,11,11,16,10,5,6,0
1347,20,20,19,19,19,19,19,14,8,-8,-22,-14,17,41,37,16,16,23,15,14,14,9,10,1
1348,19,19,18,18,18,18,17,12,6,3,-14,-8,12,26,25,21,17,17,5,11,6,37,40,41
1349,20,20,19,19,19,19,20,20,15,13,12,14,12,0,-1,11,31,40,25,34,13,14,14,12
1350,20,20,20,20,20,20,20,15,15,14,3,5,30,28,9,1,-13,20,46,59,42,23,5,24
1351,19,19,16,16,36,36,16,15,15,2,-3,4,16,27,24,27,20,33,39,51,50,20,13,9
1352,18,18,18,38,38,38,18,14,8,27,25,18,14,14,18,15,25,32,30,23,23,25,25,33
1353,20,20,20,20,20,20,20,20,11,-8,-16,-8,23,30,25,19,16,14,19,11,18,49,45,35
1354,20,20,20,20,20,20,20,18,19,12,7,1,-2,15,26,26,30,4,-1,5,33,33,33,12
1355,21,21,21,21,21,21,21,19,15,8,0,0,29,31,25,21,20,19,19,24,33,32,36,34
1356,20,20,19,19,19,19,19,18,14,0,-2,16,27,26,23,16,12,22,17,23,22,18,19,16
1357,20,20,20,20,20,20,20,18,9,10,12,10,12,8,-2,-3,22,31,30,37,36,39,38,32
1358,21,21,21,21,21,21,21,21,20,5,11,8,4,0,22,33,34,25,-5,4,30,57,56,35
1359,20,20,20,20,20,20,20,19,18,19,13,11,7,12,4,0,23,51,52,43,28,0,-18,14
1360,20,20,21,21,21,21,22,20,13,-1,-22,-13,10,32,33,32,26,4,5,16,16,17,14,11
1361,20,20,18,18,18,18,18,19,15,10,3,3,23,21,21,23,21,22,32,32,30,32,30,19
1362,20,20,21,21,21,21,21,18,15,4,-3,11,13,18,19,15,9,15,16,7,11,36,36,29
1363,20,20,21,21,21,21,20,19,19,8,2,0,10,21,25,24,16,14,13,17,21,24,24,20
1364,20,20,20,20,20,20,20,20,11,-16,-24,6,41,36,7,0,-2,33,46,50,30,12,15,5
1365,20,20,20,20,20,20,20,18,13,6,-6,-15,-15,8,25,14,12,13,13,23,19,22,22,20
1366,20,20,20,20,20,20,20,19,16,7,4,2,24,49,39,-5,-13,-1,14,58,54,21,2,2
1367,19,19,20,20,20,20,20,17,9,-15,-28,-15,17,51,46,33,17,15,13,17,16,15,12,5
1368,20,20,20,19,19,19,19,18,18,8,-5,-5,21,51,49,37,34,24,-7,-7,19,30,37,31
1369,19,19,18,18,18,18,18,18,15,6,5,4,6,16,17,5,10,10,13,11,19,9,9,8
1370,20,20,20,20,20,20,19,16,17,0,-16,4,28,35,37,36,26,29,29,3,0,11,24,25
1371,19,19,19,19,19,19,19,19,18,3,-4,3,13,21,19,19,19,27,24,21,19,19,18,13
1372,20,20,20,20,20,20,20,18,18,12,6,5,3,-9,14,35,30,27,15,10,40,29,29,28
1373,20,20,20,19,19,19,19,16,7,-1,22,20,21,31,32,30,28,27,32,31,28,28,28,17
1374,20,20,21,21,21,21,21,20,20,2,-25,-13,14,29,18,21,34,39,41,41,22,16,14,10
1375,20,20,19,19,19,19,19,18,15,-12,-18,5,27,34,29,21,32,30,27,53,53,29,11,13
1376,20,20,19,19,19,19,18,17,17,18,7,6,5,8,2,0,21,43,37,14,22,44,48,37
1377,20,20,21,21,21,21,21,21,16,27,29,29,19,-8,2,17,31,33,36,47,47,27,17,15
1378,20,20,19,19,19,19,20,20,15,8,7,1,0,15,38,34,33,40,44,54,24,14,12,14
1379,20,20,19,19,19,19,19,16,14,5,-1,-5,19,51,46,34,26,31,32,45,54,34,14,11
1380,20,20,22,22,22,22,22,21,19,38,22,2,2,17,37,40,47,42,-6,-35,-14,-14,7,35
1381,20,20,20,20,20,20,20,20,19,9,7,8,10,0,0,20,49,50,33,13,13,12,11,11
1382,20,20,20,18,18,18,18,16,11,-12,-17,3,23,27,28,31,31,30,11,18,19,21,22,20
1383,20,20,20,20,20,20,20,20,13,12,7,4,1,11,24,25,20,20,11,7,8,38,38,35
1384,19,19,17,16,16,16,17,16,4,-6,15,27,27,32,29,30,18,27,31,27,30,28,30,21
1385,20,20,21,21,21,21,21,18,14,3,4,12,28,36,30,33,43,33,2,3,24,36,36,37
1386,20,20,20,19,19,19,19,19,19,1,-6,5,6,8,8,12,15,19,17,16,22,25,25,18
1387,20,20,20,20,20,20,19,17,18,-1,-14,-11,7,25,19,8,10,10,0,9,16,17,16,16
1388,20,20,19,19,19,19,19,16,6,2,2,10,17,22,20,28,51,45,26,18,20,20,20,21
1389,20,20,21,21,21,21,21,20,15,-11,-13,1,22,51,47,17,15,12,45,35,25,24,24,21
1390,20,20,20,20,20,20,20,16,18,5,1,1,1,7,26,25,25,30,33,39,42,42,23,-2
1391,20,20,20,20,20,20,20,0,-9,11,14,9,4,3,24,59,56,36,0,11,19,18,19,14
1392,19,19,19,19,19,19,19,18,12,12,12,11,16,15,9,9,4,-8,2,50,69,53,23,-10
1393,19,19,19,19,19,19,19,16,14,-2,-13,19,39,47,45,35,15,12,51,63,43,14,14,14
1394,20,20,19,19,19,19,20,16,16,-5,-6,2,12,30,29,31,28,25,20,33,34,33,30,30
1395,19,19,19,19,19,19,19,15,15,15,7,3,9,10,0,1,30,60,63,40,19,20,17,16
1396,20,20,20,20,20,20,20,20,17,15,7,11,7,-7,-3,23,44,44,29,15,17,17,16,18
1397,20,20,20,20,20,20,20,18,14,12,2,2,16,29,31,37,36,34,34,39,39,35,32,28
1398,20,20,20,19,19,19,19,14,9,5,0,-4,15,18,21,23,9,9,1,7,26,25,24,10
1399,20,20,20,20,20,20,20,18,15,-6,-12,5,25,25,20,20,26,29,37,37,37,38,38,33
1400,20,20,20,20,20,20,20,20,20,14,32,29,32,32,19,18,13,6,10,20,17,21,22,12
1401,20,20,20,20,20,20,20,17,13,6,4,3,24,38,38,3,0,28,48,41,23,12,12,10
1402,19,19,19,19,19,19,19,19,13,4,0,20,34,30,30,32,42,21,7,12,11,17,21,17
1403,20,20,21,21,21,21,21,20,20,14,24,24,24,3,7,38,31,27,7,20,18,19,18,19
1404,20,20,20,19,19,19,19,18,14,13,13,13,13,6,5,3,5,35,36,40,43,44,45,32
1405,20,20,20,20,20,20,20,18,15,-2,-9,17,30,37,26,19,18,18,14,21,29,19,22,20
1406,20,20,20,20,20,20,20,19,17,10,6,6,6,1,5,12,12,11,2,7,33,33,33,28
1407,20,20,20,20,20,20,20,19,11,4,3,24,59,70,38,8,14,24,49,50,45,22,12,9
1408,20,20,20,19,19,19,19,14,14,23,21,1,-6,18,22,17,20,14,15,11,14,8,5,7
1409,20,20,19,19,19,19,19,19,15,1,-7,-3,4,3,24,54,52,35,34,41,39,26,31,34
1410,20,20,20,19,19,19,19,15,16,1,-7,0,10,17,12,15,17,30,27,28,37,43,43,35
1411,20,20,20,20,20,20,20,18,15,2,-2,20,34,38,36,34,35,28,27,26,29,33,32,29
1412,20,20,20,20,20,20,20,19,17,-2,-6,9,12,16,16,18,13,11,10,10,18,17,17,12
1413,20,20,20,20,20,20,21,20,14,0,1,32,62,64,33,7,2,4,18,23,33,30,26,16
1414,19,19,19,19,19,19,19,18,17,15,13,12,12,23,26,15,15,19,20,20,20,21,22,22
1415,20,20,21,21,21,21,21,18,18,2,-3,27,46,40,8,10,7,7,42,49,35,21,21,12
1416,20,20,20,19,19,19,19,17,17,9,6,3,3,6,27,35,37,32,32,14,19,19,18,16
1417,21,21,21,20,20,20,20,18,10,-7,-7,25,35,30,29,33,22,17,26,31,32,38,34,26
1418,20,20,20,20,20,20,20,20,16,-1,-15,-10,10,15,5,8,-9,-9,0,10,20,19,16,17
1419,20,20,20,20,20,20,20,18,18,-1,-5,4,17,39,39,38,37,36,36,48,48,28,-4,-21
1420,18,18,17,17,17,17,17,17,13,13,11,14,20,25,22,15,6,8,14,17,16,20,21,21
1421,20,20,21,21,21,21,21,21,16,22,24,23,27,-5,-16,8,28,27,25,25,19,20,22,18
1422,21,21,21,21,21,21,21,20,16,10,0,1,24,44,45,15,-9,-9,25,38,33,32,31,31
1423,19,19,19,19,19,19,19,14,10,-6,-6,14,23,23,30,23,22,12,15,49,84,74,75,45
1424,19,19,19,19,19,19,19,14,13,17,7,9,3,0,28,33,30,26,24,31,34,39,40,33
1425,20,20,20,20,20,20,21,21,16,15,1,-4,16,10,4,8,34,33,5,16,16,17,17,15
1426,20,20,20,20,20,20,20,17,9,4,-3,12,32,31,29,34,30,52,66,61,34,13,13,9
1427,19,19,20,19,19,19,19,17,10,-1,-13,-7,13,24,20,16,16,17,18,22,8,12,32,29
1428,20,20,20,20,20,20,20,19,20,13,-18,-21,2,22,26,24,26,35,22,15,16,16,16,5
1429,20,20,17,17,17,17,17,16,16,19,13,16,14,7,-6,-13,-7,11,44,37,12,12,14,10
1430,20,20,20,20,20,20,20,17,16,3,2,11,21,35,34,31,-8,-10,-9,11,41,41,33,3
1431,20,20,18,18,18,18,18,17,11,-7,-11,20,35,42,51,41,38,14,17,26,31,30,31,28
1432,20,20,20,20,20,20,20,18,12,5,5,1,0,25,46,43,36,14,16,22,25,35,35,35
1433,20,20,20,19,19,19,19,19,19,7,4,0,26,43,46,30,20,25,17,29,35,33,36,32
1434,20,20,20,20,20,20,20,18,15,17,16,16,21,17,-3,-8,7,21,22,41,48,40,5,4
1435,19,19,19,19,19,19,19,19,12,9,8,8,9,15,13,13,12,11,4,14,36,37,37,34
1436,20,20,20,20,20,20,20,14,13,7,-4,-4,11,17,8,13,10,19,19,22,21,21,18,18
1437,20,20,20,20,20,20,20,15,5,-16,-20,11,32,39,32,28,33,34,43,33,4,7,37,35
1438,20,20,20,20,20,20,20,20,19,11,10,2,3,10,28,21,14,11,26,24,26,24,24,22
1439,19,19,19,19,19,19,19,15,14,9,2,-3,6,15,11,18,16,20,23,36,42,41,31,-4
1440,20,20,20,20,20,20,20,18,18,7,5,5,6,6,5,4,-2,14,14,15,15,10,10,3
1441,20,20,20,20,20,20,20,16,15,9,1,-1,30,49,57,37,20,26,25,24,31,32,30,30
1442,20,20,20,20,20,20,20,17,14,12,5,6,3,3,18,35,35,39,44,41,17,7,7,6
1443,19,19,19,19,19,19,19,19,16,4,3,22,44,50,35,18,17,17,17,28,30,34,31,31
1444,20,20,19,18,18,18,18,13,8,3,2,11,24,25,24,31,19,9,14,17,20,23,21,20
1445,20,20,21,21,21,21,21,20,16,8,8,6,7,9,11,13,9,8,8,9,18,13,13,14
1446,20,20,20,19,19,19,19,19,5,8,8,7,14,1,1,0,14,40,66,66,36,3,1,7
1447,20,20,21,21,21,21,21,19,17,2,-2,20,26,15,0,9,35,39,42,36,16,21,21,15
1448,20,20,20,20,20,20,20,19,16,7,-6,-9,-5,20,54,54,27,10,7,13,13,14,18,12
1449,18,18,18,18,18,18,17,17,17,4,2,23,28,19,11,11,8,8,14,10,10,14,13,11
1450,20,20,20,20,20,20,20,17,14,8,4,0,20,28,26,27,25,16,-7,-8,22,44,46,37
1451,20,20,20,20,20,20,20,20,20,-1,14,21,21,11,7,9,-1,3,13,26,33,33,34,28
1452,20,20,21,21,21,21,21,21,18,8,0,-6,27,49,42,13,4,11,25,21,21,24,24,24
1453,20,20,17,17,17,17,17,16,11,-9,-10,21,26,29,22,13,13,15,5,13,13,14,20,17
1454,19,19,18,18,18,18,18,12,9,-9,-14,20,40,33,39,38,40,40,39,39,37,39,38,34
1455,18,18,17,17,17,17,17,15,14,16,15,15,6,6,5,-2,-9,23,36,42,45,35,28,28
1456,20,20,20,20,20,20,20,18,18,28,25,22,21,15,12,8,5,5,4,19,43,43,22,7
1457,20,20,20,20,20,20,20,20,19,7,7,11,2,0,5,6,3,3,27,50,46,25,7,0
1458,19,19,19,19,19,19,19,19,17,14,-1,-1,29,51,51,22,3,2,18,47,37,29,27,18
1459,20,20,20,20,20,20,20,20,14,1,-7,2,18,32,22,24,14,16,12,13,7,3,3,13
1460,20,20,18,18,18,18,18,18,18,2,-15,16,38,48,42,21,16,21,28,41,43,33,33,33
1461,20,20,20,20,20,20,20,17,12,-1,-3,6,30,31,22,22,17,10,6,20,30,28,28,29
1462,20,20,20,20,20,20,20,18,9,5,6,-3,-3,14,31,25,24,21,21,27,30,30,30,26
1463,20,20,21,20,20,20,20,19,10,6,4,-4,14,28,31,28,26,22,21,34,33,4,6,26
1464,20,20,20,20,20,20,20,19,18,6,-4,-9,3,37,62,60,41,17,5,0,0,20,40,40
1465,20,20,18,18,18,18,18,18,13,8,-1,-4,32,42,41,36,18,18,21,12,25,25,25,17
1466,19,19,18,17,17,27,27,27,19,-4,-4,12,22,25,18,7,12,2,-3,7,41,71,43,13
1467,21,21,21,21,21,21,21,21,16,20,10,5,5,-3,3,8,25,23,20,23,22,25,25,23
1468,20,20,19,19,19,19,19,17,17,8,3,-4,19,27,16,3,-5,15,18,20,22,26,22,18
1469,18,18,17,17,17,17,17,13,10,5,2,2,9,27,26,6,-2,-3,9,18,11,10,10,2
1470,20,20,20,20,20,20,20,16,3,-9,14,40,69,35,1,-2,24,63,72,41,8,-5,-4,6
1471,19,19,16,16,16,16,16,6,-12,-25,-5,28,47,45,15,-12,-18,4,30,36,14,11,12,11
1472,20,20,19,19,19,19,19,19,15,19,10,14,15,17,18,14,23,27,22,20,21,26,22,18
1473,20,20,20,20,20,20,20,18,19,6,6,4,1,28,39,33,33,37,33,33,29,29,25,18
1474,20,20,20,20,20,20,20,17,10,-11,-21,-1,28,44,44,18,-5,-8,7,41,45,38,29,30
