,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
257,19,19,19,39,59,39,19,-13,-22,-14,8,34,64,67,47,15,2,24,33,41,20,11,-3,16
258,21,21,31,51,51,41,11,-19,-6,3,13,10,39,49,41,35,7,-19,15,37,36,17,0,10
259,20,20,40,20,0,-20,-20,9,24,22,32,23,12,25,45,55,29,10,3,25,24,39,30,-6
260,20,20,30,20,20,10,0,15,41,52,20,6,2,16,40,39,42,38,10,23,19,27,29,25
261,20,20,30,19,29,29,39,47,46,27,-17,-18,4,41,46,16,6,16,46,76,45,43,23,14
262,20,20,19,19,29,49,29,-6,-1,21,36,57,52,19,-15,-23,1,34,33,51,38,23,3,-30
263,20,20,0,-10,-10,20,50,57,37,11,-9,-10,22,51,39,32,27,30,-1,9,29,29,40,43
264,20,20,20,0,-20,10,30,18,-12,-5,17,39,25,15,25,39,50,24,15,19,10,2,9,34
265,20,20,0,0,30,30,40,49,26,6,5,12,42,49,43,23,-15,-28,-5,29,40,30,0,0
266,21,21,31,11,-9,21,31,50,38,10,-20,-20,10,34,24,29,22,31,6,-15,8,35,65,54
267,19,19,40,48,18,-2,8,28,38,45,37,3,11,33,50,49,12,-5,6,16,50,70,48,15
268,20,20,11,1,-9,21,31,18,28,2,-35,-15,-13,10,30,20,16,35,36,49,27,3,-17,-10
269,21,21,1,-9,-9,21,51,28,-6,-43,-38,-38,-40,-49,-50,-45,-40,-44,-46,-35,-34,-34,-32,-36
270,20,20,42,52,22,-8,-18,11,38,35,22,0,-16,-20,0,18,35,35,2,9,18,15,16,27
271,20,20,11,21,31,21,31,39,17,-14,-31,-5,-7,13,23,21,45,73,69,29,0,-16,-16,4
272,20,20,20,10,30,30,20,30,23,-9,7,19,40,54,33,14,16,9,38,55,35,17,-11,0
273,20,20,18,28,48,48,28,18,-2,10,26,20,29,29,3,2,-1,28,59,45,23,-12,-12,12
274,20,20,0,-21,9,39,49,29,-4,-25,-15,13,44,68,49,22,11,19,17,17,31,38,18,14
275,20,20,10,0,30,30,10,6,34,41,39,23,6,-17,5,17,13,29,10,25,23,33,42,41
276,20,20,39,19,-11,-21,9,40,63,30,8,19,42,60,31,1,5,-3,17,38,57,50,21,-8
277,20,20,10,0,20,40,60,59,22,-17,-40,-22,-24,2,28,47,40,25,4,7,39,36,13,1
278,20,20,40,30,30,0,-10,-2,18,30,20,10,11,21,28,18,20,15,22,56,40,9,-10,0
279,20,20,20,0,10,20,40,29,23,30,45,45,17,12,32,62,42,2,-5,28,45,45,16,-13
280,19,19,19,29,39,49,19,-4,-9,-7,3,9,11,4,16,30,33,47,22,-1,14,34,65,35
281,21,21,1,11,11,11,11,22,25,15,12,26,20,3,20,44,54,39,5,-27,-6,24,41,28
282,20,20,0,-20,-10,10,20,37,49,34,17,17,41,47,28,11,-18,0,13,43,58,37,16,-15
283,20,20,40,40,30,30,20,14,17,14,-7,21,23,29,13,-1,-23,-6,17,23,44,52,52,28
284,19,19,39,49,49,19,-1,-1,9,43,63,53,18,0,-1,6,14,19,40,30,15,17,28,24
285,17,17,37,47,37,17,17,17,35,5,-4,-4,26,47,53,36,13,17,8,20,34,11,-5,5
286,18,18,38,28,28,38,38,16,16,15,25,52,48,42,22,7,17,49,56,26,3,-17,4,18
287,20,20,10,-11,-21,-1,29,60,44,16,-15,-25,-9,17,23,0,-21,-30,3,42,76,66,67,33
288,20,20,39,39,9,9,29,38,41,27,-11,-9,24,47,21,9,14,28,43,59,26,6,5,11
289,20,20,0,-20,10,30,50,34,13,-8,-25,1,35,66,50,15,6,21,29,7,20,31,21,10
290,20,20,30,50,20,0,0,27,18,15,5,12,10,20,37,10,-17,-19,-9,25,35,13,-8,2
291,20,20,9,9,19,29,29,25,10,-19,-23,3,33,72,65,34,8,5,25,55,51,44,33,26
292,20,20,0,20,30,20,20,21,28,6,-17,2,37,58,56,30,-1,11,31,64,28,-5,-25,-8
293,20,20,1,-20,-10,20,50,68,46,15,-5,-15,-3,17,35,36,45,31,17,10,0,15,13,37
294,19,19,9,9,19,49,39,7,-2,-23,-1,30,57,20,-8,16,49,71,48,11,7,22,36,26
295,18,18,39,39,29,-1,-11,9,37,58,50,21,-6,-36,2,0,2,32,62,64,44,24,4,15
296,19,19,19,39,49,29,-1,-12,3,25,44,31,11,-13,7,31,15,-15,-16,14,44,43,32,-3
297,20,20,40,59,39,9,-21,-22,4,25,8,-3,25,40,59,16,-4,10,34,24,-4,6,14,24
298,20,20,30,50,20,-10,0,29,39,2,-1,-6,20,36,36,24,-10,12,33,55,43,31,20,8
299,20,20,20,20,10,20,50,70,31,-4,-26,-15,12,30,29,10,-7,-3,26,54,72,70,38,8
300,20,20,18,28,18,28,29,10,15,-16,-16,9,28,30,3,-14,13,33,33,0,-1,29,40,49
301,20,20,-1,9,39,39,29,29,19,-6,-19,-11,14,39,69,53,11,5,41,81,55,54,22,-9
302,18,18,38,28,18,18,18,27,31,34,13,-7,4,34,34,42,11,6,5,21,50,34,23,-14
303,20,20,10,10,20,10,-10,-10,-4,-9,-6,11,20,22,19,-12,0,12,12,3,6,31,61,67
304,21,21,21,41,51,31,11,-20,-31,-20,-31,3,0,14,18,48,38,26,2,16,26,46,48,14
305,20,20,21,11,21,41,51,37,7,-49,-27,-25,12,46,25,19,1,21,28,57,60,34,5,-9
306,20,20,40,29,29,9,19,39,44,0,-25,-16,14,29,44,42,22,12,41,71,50,18,-13,3
307,20,20,30,50,20,10,1,-9,-11,-7,17,43,47,37,22,10,11,22,28,21,14,-9,21,50
308,20,20,20,10,20,20,40,27,16,-30,-13,16,49,43,23,-6,-17,11,30,69,56,25,-6,-6
309,20,20,40,40,30,10,-20,-2,18,27,25,3,28,65,53,32,14,-6,2,20,49,70,59,30
310,20,20,21,21,41,31,21,20,32,11,0,-5,3,21,23,14,10,30,48,26,14,6,-5,13
311,19,19,19,39,29,9,-12,8,21,37,17,-7,-24,9,38,55,25,14,13,56,83,57,57,27
312,20,20,41,31,1,1,31,60,69,35,5,14,46,58,20,-11,-11,6,24,14,17,48,47,17
313,20,20,11,1,1,31,61,59,26,-18,-27,-4,22,28,46,57,55,34,20,16,9,21,24,21
314,21,21,21,31,51,41,21,-3,-26,-1,27,41,29,-6,3,43,61,58,24,9,6,14,14,24
315,20,20,10,10,10,10,40,60,58,30,-1,12,25,40,44,19,-6,-9,-3,35,49,12,-8,23
316,20,20,40,60,60,30,10,10,-1,-14,1,30,62,40,16,10,-4,25,47,31,13,13,24,29
317,20,20,30,29,39,39,28,27,27,29,9,-18,-3,27,22,28,43,35,-8,0,33,54,36,23
318,19,19,9,29,39,39,19,-4,-7,13,39,26,8,6,28,30,15,24,56,54,21,-11,11,40
319,20,20,10,9,29,49,49,19,-20,-31,2,-1,-1,22,41,47,15,6,26,46,20,11,-6,22
320,19,19,8,18,48,38,8,8,36,64,36,2,-32,-26,-37,-17,-16,11,30,34,14,-8,11,19
321,20,20,29,29,29,19,29,24,19,30,11,21,55,47,27,19,21,23,-10,9,12,33,33,33
322,20,20,40,40,20,-10,-30,-4,19,34,43,43,23,4,-3,-9,6,42,85,72,74,39,9,3
323,20,20,39,49,19,9,29,44,44,11,-27,3,31,35,37,37,-4,-25,2,39,69,41,12,2
324,20,20,10,10,20,40,30,6,1,28,42,16,11,0,37,38,32,22,24,7,-19,2,18,15
325,20,20,0,10,30,40,20,-14,1,12,25,12,-7,2,26,37,28,-5,-44,-25,-23,6,38,33
326,19,19,9,29,39,19,19,38,55,11,-6,-16,8,38,58,13,-15,4,27,41,40,38,38,12
327,19,19,7,7,37,37,7,-13,-6,14,39,60,40,25,5,-20,-17,-4,21,28,34,16,-4,-23
328,19,19,19,29,49,29,19,-1,14,6,16,44,58,22,-11,1,10,42,67,48,19,-2,18,19
329,20,20,40,60,40,10,-9,-9,-4,-10,0,30,24,20,18,4,4,21,43,39,11,-22,-1,23
330,20,20,20,40,20,10,10,17,26,43,14,-16,13,36,44,47,18,8,3,25,60,78,60,58
331,20,20,31,41,31,21,11,24,36,38,32,13,23,53,43,21,2,-8,2,21,38,38,40,10
332,20,20,31,31,11,-9,21,49,42,-8,-36,-18,-14,12,48,83,69,70,31,3,15,35,38,10
333,20,20,9,19,19,19,39,29,5,-16,-11,24,57,72,44,22,14,33,58,55,30,13,12,12
334,20,20,40,29,-1,-11,19,49,53,42,30,-3,-20,7,30,48,20,-22,-16,9,33,60,50,14
335,20,20,0,0,10,20,10,27,41,17,13,5,5,15,40,64,61,38,28,8,-1,28,36,46
336,20,20,41,61,61,41,21,-9,-35,-32,-36,-38,-42,-41,-55,-56,-52,-54,-44,-33,-29,-28,0,27
337,20,20,20,40,40,20,20,17,6,-2,20,29,53,70,67,43,3,1,6,36,64,49,21,12
338,19,19,18,18,38,38,38,16,-13,-31,-20,-26,3,33,53,24,-17,-24,11,47,49,29,19,3
339,19,19,9,28,28,28,8,-19,-21,-15,6,37,41,24,14,-1,19,41,45,38,39,20,-1,-2
340,20,20,19,39,39,39,19,-12,4,6,17,35,33,39,32,7,-30,2,37,49,45,30,0,7
341,20,20,10,30,40,50,40,8,-25,-27,-11,19,49,51,40,14,-12,-7,24,40,54,47,17,7
342,20,20,10,-10,10,40,30,6,4,11,6,17,27,41,30,15,4,36,73,53,29,16,-4,-8
343,20,20,40,40,20,10,30,19,29,14,7,34,44,25,-5,-6,4,37,67,79,54,56,26,8
344,20,20,-1,19,39,39,39,9,-1,3,30,30,5,-17,-3,13,32,56,39,0,-29,-29,2,32
345,20,20,9,-1,9,19,29,38,22,3,-14,13,42,62,23,-2,6,41,67,71,48,19,-10,-10
346,20,20,1,1,11,11,41,51,20,-1,-17,-11,17,41,41,33,-2,-17,-2,36,66,40,10,-6
347,20,20,20,40,40,30,0,-9,-7,7,20,50,65,28,7,-6,14,24,41,28,-5,-16,-6,15
348,20,20,18,8,8,38,47,27,-3,-22,-2,21,43,55,44,24,22,6,34,60,60,40,11,-24
349,20,20,19,29,39,29,19,19,21,-7,6,16,12,11,-1,31,47,27,3,21,31,14,4,31
350,20,20,-2,18,28,38,48,46,32,22,20,-6,-27,-14,15,31,23,16,20,52,73,64,33,2
351,20,20,0,-20,10,30,30,18,3,-4,20,52,32,-6,-27,0,24,71,78,58,57,36,15,5
352,20,20,0,-10,20,40,40,20,-11,-21,10,38,59,60,38,15,8,36,69,41,12,14,34,68
353,21,21,1,1,11,11,21,20,17,32,4,-6,12,29,42,41,8,7,14,12,26,6,9,29
354,20,20,20,40,50,30,10,-13,6,28,27,16,22,37,50,40,6,-4,4,45,52,54,47,14
355,19,19,18,28,48,48,38,7,-9,24,49,40,31,18,-13,9,35,39,46,54,42,12,2,32
356,20,20,18,28,48,58,48,15,1,14,7,12,39,74,73,43,13,2,10,38,26,34,32,16
357,20,20,40,30,20,20,10,9,32,46,39,9,9,28,50,28,26,5,13,49,49,25,-4,-13
358,20,20,31,30,20,30,30,29,4,-21,-6,22,33,18,21,29,4,-13,9,43,51,56,34,12
359,20,20,10,-1,19,39,59,28,8,12,36,44,35,29,35,16,11,33,35,21,2,-18,-7,20
360,21,21,31,11,-19,-9,21,51,66,28,-1,-16,6,38,54,30,7,11,44,52,38,20,12,-4
361,20,20,10,0,30,50,20,-11,-10,-5,-5,23,50,45,33,13,22,18,-2,6,20,35,24,-6
362,20,20,21,11,11,31,41,19,0,-2,-4,18,36,33,22,-3,12,23,13,-5,25,35,25,14
363,19,19,30,30,0,10,19,8,-3,19,45,31,14,-12,4,36,66,49,12,-5,19,38,38,13
364,20,20,11,1,1,11,41,41,19,-15,-37,-5,-5,-3,24,61,69,33,-1,-22,5,37,47,49
365,20,20,10,30,50,30,20,9,-11,-17,-15,6,26,31,32,0,-29,-24,3,31,70,62,35,5
366,20,20,20,10,20,30,40,50,34,4,-1,3,38,51,35,-2,-15,12,44,53,40,35,5,0
367,20,20,40,30,0,-30,-20,7,32,17,26,18,12,29,24,3,-21,8,36,80,84,87,83,80
368,18,18,8,-2,28,58,58,27,-3,-13,-11,9,37,53,23,23,47,36,3,-9,25,55,80,69
369,20,20,20,40,40,30,30,-2,-15,-19,6,33,38,13,6,2,22,8,9,41,57,44,10,-23
370,19,19,30,39,19,-11,9,27,48,56,38,6,-35,-29,-31,-6,-23,1,34,33,29,1,4,-3
371,20,20,0,20,50,40,20,9,-11,-7,9,13,38,63,57,26,-10,-20,-4,24,38,36,14,12
372,20,20,10,20,30,20,0,8,18,13,15,15,47,46,27,10,4,4,4,28,38,25,7,-4
373,20,20,0,-20,-10,20,30,29,39,22,14,16,6,2,9,19,24,27,14,30,58,28,11,-8
374,18,18,28,18,28,18,-2,-12,-5,3,15,42,59,56,22,-7,17,39,24,22,39,49,52,22
375,20,20,-1,17,27,27,7,-13,-23,2,28,38,39,1,-34,-34,-40,-38,-40,-36,-40,-40,-40,-43
376,21,21,11,-9,21,41,41,29,8,-15,-15,2,24,23,13,-4,-15,-2,37,62,62,33,13,2
377,20,20,20,40,60,60,40,20,17,-26,-17,7,25,53,50,18,0,-3,-9,38,48,36,25,3
378,20,20,22,22,22,12,2,11,19,7,-8,17,48,60,47,25,6,-19,2,28,47,47,27,16
379,20,20,41,51,51,41,11,-10,-27,-13,16,46,42,9,1,19,40,33,-4,-40,-20,-25,4,31
380,20,20,20,30,50,20,-10,-21,3,23,29,10,-5,16,50,70,43,29,21,26,26,11,12,31
381,20,20,30,30,10,-20,10,30,30,25,-15,-12,18,42,37,20,22,27,25,44,35,14,-16,-16
382,20,20,19,18,18,18,18,6,-13,-12,18,41,48,49,36,18,-24,-24,14,38,43,22,12,17
383,20,20,10,-10,-20,-10,10,15,23,27,-10,-28,2,29,42,40,13,4,27,30,37,37,4,5
384,20,20,0,10,40,30,30,20,11,9,36,55,29,0,9,9,15,29,64,75,39,15,-6,0
385,19,19,29,49,39,9,-1,28,45,55,42,22,1,-22,-6,19,26,11,-11,-6,26,52,43,26
386,20,20,10,-10,10,20,49,39,27,-4,-1,11,21,9,-22,5,23,56,74,52,33,4,3,-2
387,22,22,0,-20,10,40,30,28,-1,-34,-38,-42,-47,-47,-57,-60,-66,-66,-64,-51,-47,-47,-47,-47
388,20,20,0,-20,0,30,30,0,-2,-17,7,29,35,38,28,-14,-15,12,32,39,46,34,3,-1
389,20,20,20,9,-1,19,29,17,-5,-10,-13,11,31,60,72,40,10,4,19,51,36,4,2,11
390,20,20,21,41,31,21,-9,-30,-15,11,24,32,42,56,52,29,19,3,9,17,53,60,53,28
391,19,19,40,50,20,10,10,0,-14,-13,9,20,45,48,24,-10,-15,5,27,37,42,32,12,-18
392,20,20,30,40,20,0,0,30,18,28,18,6,0,7,19,56,77,58,60,40,14,0,9,39
393,20,20,11,21,21,41,51,30,20,14,22,9,11,18,41,45,43,19,-8,7,39,57,48,13
394,19,19,29,29,39,49,49,14,-16,-17,-1,21,36,32,-2,-17,-13,19,39,52,29,2,2,13
395,19,19,39,39,29,29,9,15,14,21,29,28,15,13,15,16,24,34,55,61,34,4,-17,4
396,20,20,0,-10,20,50,60,51,20,-8,11,39,51,40,7,-9,-12,-1,5,46,59,32,10,-19
397,20,20,8,18,38,48,38,18,-14,-8,17,44,44,14,-21,-35,-4,-14,0,29,46,56,34,2
398,19,19,39,29,9,9,19,47,60,40,-2,-6,17,48,42,16,4,11,3,27,40,21,1,-2
399,20,20,10,10,30,40,40,30,8,-38,-16,-16,-1,27,37,19,10,20,36,46,19,-17,4,28
400,20,20,-1,19,49,39,29,9,-1,13,19,14,14,2,21,41,33,13,25,34,20,10,-2,-23
401,20,20,10,0,10,30,60,58,33,-1,-7,1,11,15,49,76,57,52,43,13,0,17,27,16
402,21,21,21,1,1,21,31,9,-5,-11,0,29,49,59,33,-2,5,32,32,9,-25,-14,17,30
403,20,20,19,9,19,49,49,39,17,-13,-13,17,34,52,42,18,-5,-4,-1,5,35,38,47,21
404,21,21,11,31,61,31,10,10,18,28,16,-6,-17,-4,1,31,61,67,55,39,28,12,-12,-12
405,20,20,31,21,11,1,20,40,27,16,-11,-19,2,36,46,38,3,-8,7,40,46,41,30,-2
406,19,19,19,39,49,19,-1,-15,9,22,16,5,11,43,28,25,29,32,33,36,26,30,10,-13
407,20,20,40,20,20,0,-10,0,12,28,34,34,0,5,16,14,3,-12,19,43,71,71,42,6
408,20,20,0,0,0,30,60,29,9,-11,2,32,42,35,24,35,19,6,-3,30,49,20,0,-11
409,20,20,18,18,28,48,38,8,-23,-32,-3,-1,5,24,44,71,51,23,-7,18,52,60,29,9
410,20,20,0,10,40,30,30,9,8,16,36,32,30,-4,-18,4,30,50,32,26,3,-8,4,26
411,21,21,11,10,40,70,39,7,-1,11,33,23,20,27,13,23,24,40,53,47,37,13,-17,-11
412,20,20,29,39,29,19,9,6,12,3,-1,-1,20,22,18,8,31,31,-4,3,25,37,37,13
413,20,20,31,21,1,11,41,61,59,32,3,-7,4,14,24,46,38,35,28,18,9,-6,-10,18
414,20,20,0,-20,-10,10,19,37,32,-3,-2,18,44,57,45,22,26,16,36,65,55,29,0,4
415,20,20,20,20,40,50,20,-4,-33,-20,-41,-12,-9,5,13,21,23,2,5,13,27,33,46,44
416,19,19,40,50,30,10,-11,9,35,28,6,4,22,25,26,15,2,17,21,30,51,24,-8,-29
417,20,20,10,20,50,40,30,10,20,27,25,25,0,-13,10,31,39,30,11,-5,36,66,39,4
418,20,20,11,-9,11,41,31,21,27,37,29,0,8,28,39,31,11,22,59,81,62,58,37,15
419,20,20,41,31,21,-9,-9,21,43,21,13,3,11,14,42,71,64,26,9,27,52,61,50,18
420,19,19,38,28,8,18,28,48,23,0,-22,-11,26,49,35,26,0,7,33,52,62,42,22,20
421,20,20,39,49,19,9,-1,-2,18,29,46,35,-4,-10,0,25,46,30,15,-10,-18,-8,8,12
422,20,20,40,50,40,20,10,20,13,3,4,27,39,48,4,-29,-25,17,45,58,50,21,-9,-32
423,20,20,20,0,20,20,40,17,-11,-5,1,14,15,16,27,35,23,40,20,14,0,10,22,31
424,20,20,20,30,10,10,30,50,19,4,16,22,17,7,-5,-7,23,53,54,56,41,21,2,1
425,21,21,21,21,1,-9,11,28,37,30,18,-7,21,34,13,6,30,49,51,49,43,30,1,-34
426,20,20,20,40,50,40,30,-1,-3,15,22,46,19,-11,-18,11,26,24,15,49,85,53,56,38
427,20,20,-2,-12,18,38,38,8,-18,-16,-7,19,39,59,63,41,27,29,22,37,62,57,36,16
428,21,21,20,0,0,30,30,6,-11,-12,7,26,43,54,56,27,-3,2,40,62,59,27,-6,-8
429,20,20,0,20,40,20,20,-5,1,31,58,33,3,-9,11,27,17,27,29,16,24,41,39,33
430,20,20,0,20,40,40,30,0,4,29,53,61,55,28,5,21,41,72,75,45,17,-13,7,24
431,21,21,21,11,-9,11,21,16,30,-5,-1,13,30,31,2,-23,-12,20,29,43,55,48,18,-15
432,20,20,39,39,39,19,-1,16,23,5,-23,-25,6,45,73,52,19,-17,-9,31,65,65,46,18
433,20,20,10,20,10,10,39,67,47,1,-14,5,27,43,53,48,16,-13,-15,19,43,45,33,4
434,20,20,20,30,30,40,20,-10,-12,-2,6,20,48,66,56,27,-4,-23,-12,21,41,52,50,22
435,20,20,10,8,8,18,28,26,6,2,22,28,18,-7,-17,-8,22,44,58,48,27,18,7,24
436,17,17,6,16,26,16,25,42,28,6,1,21,54,52,40,0,-5,-5,5,20,21,16,19,24
437,20,20,30,30,10,10,30,30,15,-2,19,41,36,14,1,23,21,39,22,21,32,43,23,20
438,20,20,10,-11,-1,29,39,15,-19,-24,-9,22,43,53,51,41,23,12,-1,18,31,21,-10,-30
439,19,19,19,29,39,39,29,9,-18,-26,-11,15,44,53,32,8,-14,5,36,30,29,23,34,20
440,20,20,40,49,29,9,-1,7,35,42,26,11,-2,26,52,70,32,1,-22,-5,34,62,52,18
441,19,19,17,37,37,17,-13,-14,14,40,20,2,12,32,30,30,18,-7,-18,12,30,59,68,41
442,20,20,30,40,30,20,10,-3,7,9,26,23,5,-17,-1,21,33,51,41,24,-10,-30,-10,19
443,20,20,39,49,29,19,9,19,36,22,-5,-17,-7,19,30,22,-13,-14,23,61,48,25,14,24
444,19,19,9,8,28,38,18,8,19,22,6,25,25,12,-1,35,66,45,17,6,5,14,41,44
445,21,21,40,60,40,20,10,8,-7,8,15,29,24,29,13,4,8,8,10,19,44,43,15,-8
446,19,19,10,9,39,59,29,8,-14,1,31,47,31,17,-11,-30,1,32,67,61,34,14,-6,4
447,19,19,28,38,28,8,-12,11,43,30,9,8,10,40,34,15,22,35,20,17,15,21,50,63
448,20,20,10,30,20,-10,0,10,20,-5,-15,11,26,55,51,30,20,24,-1,9,29,30,10,-1
449,20,20,10,30,40,10,-10,18,16,9,-11,2,29,49,55,31,13,0,15,27,21,14,7,1
450,20,20,0,10,30,50,50,30,18,21,5,-18,-18,12,22,28,8,-8,5,37,59,60,37,7
451,19,19,19,19,19,29,49,49,13,-10,6,16,16,26,23,31,53,65,29,14,5,-5,3,23
452,20,20,40,30,30,40,30,29,-2,-1,27,38,37,26,32,7,-22,1,28,58,56,36,9,2
453,20,20,31,31,1,-9,21,37,38,14,-19,-6,12,18,35,35,26,21,8,3,14,44,54,34
454,20,20,0,-1,-1,19,39,28,-2,-33,-3,-4,16,30,52,38,12,1,24,30,12,-4,4,32
455,20,20,20,20,20,0,0,17,10,17,22,33,42,5,-36,-27,-28,2,29,39,41,35,14,-19
456,20,20,0,10,30,40,50,17,-3,-5,0,30,32,29,3,11,11,26,14,21,24,34,23,21
457,20,20,41,21,1,11,21,39,39,7,-10,-9,10,39,22,-3,-4,23,36,32,13,19,47,37
458,20,20,0,20,30,50,20,0,-10,20,34,25,36,24,-8,-9,16,36,66,42,11,1,-9,11
459,20,20,30,10,10,0,0,27,36,45,28,14,-6,-7,22,21,36,63,32,11,-11,1,30,38
460,20,20,10,-1,19,49,59,45,11,-2,11,34,35,-3,-12,3,23,58,80,55,59,31,10,12
461,20,20,9,19,39,29,9,-1,16,26,20,17,9,27,39,20,15,5,28,38,23,19,35,24
462,20,20,30,40,10,0,30,36,13,-6,4,15,45,48,39,28,17,21,12,-5,18,30,30,38
463,18,18,38,58,48,28,18,8,-3,22,42,59,26,-11,-20,2,16,33,38,21,-9,-28,-21,3
464,20,20,0,-20,-20,0,20,19,25,21,25,19,6,26,42,18,6,6,9,22,27,40,40,39
465,20,20,30,50,20,-10,0,26,27,16,5,-9,-9,12,27,52,43,9,15,50,46,17,5,12
466,20,20,38,56,36,6,-25,5,32,56,27,5,-4,23,29,38,18,14,14,16,28,20,20,11
467,20,20,30,10,10,30,61,61,39,-10,-37,-8,-9,6,19,41,44,46,18,12,37,50,51,21
468,20,20,0,-20,-20,0,30,27,27,-9,-38,-5,-5,10,21,40,33,25,18,34,38,48,43,18
469,20,20,30,50,60,30,0,10,20,21,39,18,-4,25,55,72,61,30,9,32,52,12,4,31
470,20,20,10,0,30,60,40,10,-10,-10,15,22,50,63,31,1,16,36,39,34,30,29,27,26
471,20,20,30,40,40,30,20,-10,-21,3,31,52,57,39,9,-16,11,41,71,51,23,5,-14,0
472,20,20,1,1,31,61,41,18,20,-3,-6,23,33,18,16,27,31,19,29,28,10,-9,9,10
473,20,20,40,50,40,10,-10,-21,-1,10,19,47,50,40,20,9,18,52,35,12,14,25,24,14
474,20,20,19,29,19,-1,-1,19,45,61,53,15,-15,-25,8,31,34,41,32,24,4,12,12,9
475,20,20,-2,-22,-12,18,47,47,14,-4,2,18,17,25,17,29,13,-10,-4,34,67,50,23,-6
476,19,19,9,9,39,49,48,36,6,5,23,42,34,35,24,20,-9,-16,-6,13,20,40,48,43
477,20,20,10,0,20,30,10,20,27,0,-8,18,43,28,-3,3,40,59,40,18,-10,10,40,36
478,20,20,20,40,20,-10,-10,-1,8,1,7,32,44,57,34,5,-10,-4,0,19,31,47,37,15
479,20,20,39,39,39,9,-21,7,35,45,55,60,32,5,-11,27,43,22,22,0,2,25,45,25
480,20,20,40,20,20,40,30,18,-18,-29,-14,15,48,44,16,7,-8,-7,12,38,33,4,-26,-28
481,20,20,-1,-11,19,39,49,24,0,3,12,10,-5,25,41,49,37,17,9,22,54,63,53,31
482,20,20,40,60,60,40,20,8,-3,-5,0,37,60,34,15,-10,-13,17,53,46,39,22,-8,-33
483,20,20,11,1,-9,1,31,41,26,-10,-11,10,22,22,25,26,2,-8,16,24,25,23,43,36
484,19,19,39,29,9,-11,19,44,41,25,15,12,5,11,21,55,58,55,33,15,-1,21,40,16
485,19,19,19,39,29,-1,9,36,29,4,-13,18,54,49,29,10,-16,1,19,33,38,27,-1,10
486,19,19,9,-1,29,49,28,-4,-24,-22,8,34,52,34,24,36,40,17,24,24,34,45,13,-17
487,19,19,29,39,49,49,19,-5,-5,-1,0,31,42,36,17,7,2,24,22,43,67,68,37,2
488,20,20,40,40,30,20,-1,-13,6,38,41,36,7,-28,5,22,42,45,13,-12,-25,4,34,32
489,21,21,11,-9,1,11,31,31,-2,-7,18,40,41,13,-21,-10,13,47,44,13,-20,-1,30,39
490,20,20,10,0,20,40,60,28,-1,-11,13,46,46,36,8,-5,-14,-3,28,45,33,23,32,35
491,20,20,22,2,2,32,62,52,16,-7,-17,10,37,36,-1,-6,2,22,29,24,28,42,41,2
492,20,20,40,20,-10,0,30,37,37,10,-14,-25,-9,23,53,31,20,15,-11,14,49,61,42,11
493,19,19,9,19,49,59,39,16,5,-1,-4,8,17,21,8,27,56,60,42,24,-14,-13,15,37
494,19,19,20,40,50,50,20,-1,14,35,63,36,5,-18,7,21,47,76,45,43,36,16,5,5
495,20,20,-1,-21,-11,19,49,69,41,-2,-17,13,37,67,30,-8,-12,28,55,33,25,1,10,8
496,20,20,30,10,10,0,20,20,20,-6,-32,-5,-4,9,26,48,34,17,-7,-5,19,48,48,30
497,20,20,40,50,50,40,30,18,26,32,5,8,2,24,40,29,-8,-4,17,53,47,34,23,21
498,20,20,40,39,19,-11,-1,17,21,11,20,42,54,46,16,6,15,18,28,18,28,50,47,35
499,19,19,10,20,20,0,-10,-2,15,22,12,13,36,28,3,-19,-19,1,18,54,52,24,4,-2
500,20,20,20,10,10,20,30,20,15,17,1,2,21,27,17,-13,-20,4,39,40,25,15,14,33
501,20,20,10,-10,-10,20,40,48,24,-5,-24,-24,5,35,34,3,-27,0,38,40,23,11,22,53
502,19,19,19,28,18,-2,18,35,39,43,30,31,21,31,13,-8,-11,0,15,19,4,7,37,66
503,19,19,17,37,57,47,17,-4,-13,1,20,21,23,33,41,48,52,25,18,14,30,50,47,27
504,20,20,40,20,0,-10,0,20,44,21,-9,2,17,48,37,5,-12,15,33,41,58,60,38,8
505,20,20,10,0,10,30,40,37,31,3,-9,9,21,19,33,45,15,-5,1,16,19,31,44,53
506,20,20,10,-10,0,30,30,9,-12,-28,3,34,37,37,42,13,-8,8,16,24,18,30,40,-4
507,19,19,29,39,19,19,8,8,26,42,32,-2,-14,7,15,44,66,33,3,-17,10,28,49,39
508,20,20,28,28,8,18,48,58,24,-18,-30,-1,32,62,72,48,27,-8,-18,19,57,47,17,-7
509,20,20,10,0,-10,0,21,18,35,11,-7,14,15,22,13,7,-4,32,28,-1,12,29,40,50
510,21,21,1,11,21,51,61,40,5,-21,-29,3,28,48,40,7,-2,21,33,9,-3,-6,11,40
511,20,20,40,50,30,20,-10,-25,-4,25,52,47,19,2,1,8,9,36,71,79,43,39,27,-6
512,20,20,0,20,40,50,20,7,-8,-23,-3,29,62,46,19,21,31,43,17,12,3,-11,-6,18
513,19,19,39,29,9,19,39,60,57,17,-3,17,25,25,11,19,35,25,7,-13,19,49,39,10
514,20,20,9,-11,-1,19,49,68,53,14,-10,-4,10,10,22,51,44,8,-12,-5,27,35,35,20
