,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
234,-10,-20,30,20,10,-20,-30,-10,10,20,30,30,-10,-30,0,30,10,-10,-20,-30,-10,20,30,10
235,-10,20,0,10,10,-30,-10,10,10,20,10,10,-10,-10,-20,0,0,30,10,0,-20,0,-10,10
236,-10,0,-10,-10,30,20,-20,0,10,0,30,20,-20,-20,-20,30,30,20,-20,-30,-10,30,10,0
237,-20,10,10,20,0,0,0,-30,10,30,20,10,-10,-10,20,0,-10,10,30,0,-30,-10,20,20
238,10,-10,-10,-10,0,20,30,10,-20,-20,0,10,10,-10,-20,20,10,-10,-30,0,20,10,-20,0
239,0,20,20,-10,-30,-30,0,20,20,10,10,20,10,-30,-10,10,20,0,-30,-30,-10,20,30,20
240,-20,0,20,20,20,0,-30,-20,0,30,30,0,-10,-30,0,10,20,20,0,-10,-10,0,0,0
241,20,10,-20,-20,-20,0,30,30,-10,10,-10,0,30,10,-30,-10,0,-10,0,-10,10,0,-10,-20
242,20,20,-30,-30,10,10,10,30,-20,-10,0,20,10,-10,0,20,20,10,-20,-20,-10,10,20,30
243,-10,20,0,10,-20,0,-10,20,30,20,-10,-30,-20,0,20,10,0,10,20,-30,-20,20,0,-20
244,10,-10,10,20,10,-10,-20,-30,10,30,20,-20,-30,10,10,30,-10,-20,-10,20,30,-10,-30,-10
245,0,-10,10,10,0,-30,-20,20,30,10,10,-10,-10,0,10,20,10,-20,-20,0,0,-10,10,30
246,-10,0,20,20,0,-30,-30,0,20,20,10,0,-10,-10,-20,-20,20,30,30,10,-20,-20,-10,10
247,20,0,-30,-10,0,20,10,20,-20,10,30,30,-10,-30,-30,-10,20,30,30,-20,-20,-10,10,0
248,20,10,-10,-20,-30,20,20,30,0,0,-30,-10,20,30,20,10,-20,-30,10,20,0,-20,0,30
249,0,20,10,-10,-30,-10,20,30,20,-20,-30,-10,20,20,0,10,-10,-20,0,10,30,0,-30,0
250,-10,-10,-10,10,20,30,-10,-20,-30,20,30,10,-20,-10,30,20,10,-20,-10,-10,10,0,10,-10
251,-10,-20,10,30,10,0,0,-20,-30,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,-10,-10,0,30,30,-30,-30,0,20,30,30,-30,-30,-10,20,10,20,-20,-20,0,20,0,-30,0
253,0,-20,0,20,30,-10,-30,-20,30,30,30,10,-30,-30,-30,30,30,30,-20,-20,-20,0,0,0
254,-10,10,0,-10,0,20,30,-10,-30,10,30,20,-10,-20,-30,20,30,10,-10,-20,-10,30,10,-10
255,20,-10,-10,10,-10,10,0,10,20,10,-10,-30,-30,-20,10,30,30,-20,-20,-30,-10,20,10,-20
256,-20,0,10,10,0,10,-10,10,0,-20,20,20,30,-10,-30,10,30,20,-20,-20,-10,10,20,0
257,-20,0,20,30,0,-10,-30,-30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,-10,0,30,20,-10,-30,-10,-10,10,30,20,10,-10,-10,-20,-10,30,10,-20,-20,-10,10,0,10
259,0,-10,-10,0,30,30,0,-30,-30,10,20,20,10,10,0,-10,0,-10,-20,-20,0,10,20,-20
260,10,0,10,-30,-30,0,20,30,20,-20,-30,20,10,0,20,20,0,-20,-30,-10,10,0,20,-10
261,-10,-10,30,30,-20,-30,-10,10,30,20,-20,-20,0,30,30,20,-10,-30,-30,-10,20,10,10,10
262,-10,-10,30,10,-30,-30,0,30,30,20,-20,-10,20,30,10,-20,-20,0,10,0,-20,-10,0,10
263,20,-10,-30,0,0,20,10,0,-10,20,30,20,-30,-10,-10,30,10,-10,0,10,-20,0,20,0
264,20,-20,-30,-20,20,30,20,10,-10,0,0,20,10,10,-30,-20,30,30,30,0,-20,-30,0,10
265,0,10,10,-30,-30,20,20,30,10,-10,-10,-10,10,10,0,30,10,0,-30,-30,-10,20,30,30
266,10,0,0,-30,-30,0,30,30,10,10,-30,-10,20,20,20,30,-20,-10,-30,0,10,0,0,30
267,-20,10,0,-10,20,30,0,-10,-20,-10,30,10,20,-10,-30,-20,30,30,0,-20,-20,0,20,30
268,0,10,10,0,-10,-10,10,20,-20,0,20,20,10,10,-10,-10,0,-20,10,30,20,-10,-20,0
269,0,-10,10,10,20,0,-20,-20,0,20,20,30,-10,-20,-20,-10,30,20,0,-20,0,20,20,-10
270,0,10,10,-10,-10,0,-10,-10,20,30,20,0,0,10,-30,-20,10,10,30,10,-20,0,-30,-30
271,0,-20,-20,30,20,30,10,-20,-30,-20,30,30,10,-10,-30,-30,10,30,30,20,-30,-30,-30,10
272,10,-10,-10,-20,-10,30,20,30,0,0,0,0,10,10,-10,0,10,-20,0,20,30,0,-20,-30
273,-20,10,30,-10,0,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,-10,-20,-10,20,30,0,0,10,10,0,-10,0,10,-10,-20,10,10,-10,20,-10,-10,20,20,20
275,-10,-10,10,30,10,-30,-10,10,30,30,-20,-30,-20,0,30,20,30,0,-30,-30,-30,0,20,30
276,20,-20,0,20,10,-20,-10,-10,0,10,20,0,0,-20,10,10,0,10,-20,-20,10,30,30,0
277,20,0,0,-10,0,0,-20,-10,20,20,10,0,10,0,10,20,-20,-20,-30,10,20,0,10,20
278,10,-20,-30,20,30,20,-20,-30,20,0,20,30,10,-10,-30,0,20,10,10,0,-20,-20,-10,-10
279,-20,0,10,30,20,-10,-30,-20,10,30,0,10,0,-10,-20,0,20,30,-20,-20,-10,0,10,0
280,10,20,-20,-10,-10,-10,-10,20,20,0,-10,0,20,-10,-30,-10,20,30,30,0,-30,-30,-30,0
281,20,-10,-30,0,0,20,20,0,-10,10,20,-10,-20,10,10,10,20,30,-10,-10,-10,0,0,0
282,10,0,-20,-30,10,30,20,0,10,0,-20,0,10,30,-20,-10,-10,20,-10,10,-20,0,20,20
283,0,10,-20,-30,10,20,20,-10,-10,30,20,0,10,0,-30,-10,20,20,10,-10,-30,-30,0,20
284,20,20,-30,-20,-20,-10,20,30,20,20,20,-10,-10,10,10,-10,0,-10,-10,10,-10,-10,0,0
285,-10,-20,10,30,20,10,-20,-20,-10,10,20,10,0,-10,-30,10,30,30,20,0,-20,-20,-10,-10
286,10,20,-20,-30,-10,0,10,10,10,10,30,-10,-30,-20,0,10,20,0,20,0,0,0,-10,0
287,0,-10,0,30,0,-30,-10,10,30,0,-30,-20,20,30,30,-10,-30,-30,-10,0,10,20,20,10
288,-10,0,20,30,-30,-20,-20,30,30,10,-30,-20,20,20,30,0,-20,-30,-20,0,10,30,30,-10
289,-10,-10,30,30,-20,-30,-10,20,10,30,30,-20,-30,-30,20,10,-10,0,-20,0,0,20,30,0
290,0,-10,-10,10,20,20,-20,-10,-10,10,30,30,20,-20,-20,-10,0,20,10,0,10,20,-30,-10
291,-20,10,20,20,0,-20,-10,-20,0,10,30,10,0,-30,0,30,30,0,-30,-30,-20,0,30,30
292,10,10,0,0,0,-10,-20,-30,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0,-20,10,0,20,30,0,-30,-20,10,30,-10,-20,10,0,10,10,30,-10,-10,-30,-10,30,30
294,0,10,0,-10,-10,-20,-10,30,30,30,-20,-30,-10,0,30,30,0,-20,-30,0,30,0,-10,-30
295,-10,-20,30,10,-20,-10,0,10,20,30,20,-10,-10,-30,-20,10,20,10,20,-20,-30,-10,30,10
296,0,0,10,10,-30,-30,-10,30,0,30,20,20,0,0,10,10,-10,-10,10,20,20,0,-20,-30
297,20,20,0,-20,-20,-30,20,20,20,-10,-20,-30,-10,20,30,10,0,0,-20,-10,10,0,10,-10
298,0,-10,10,20,-10,0,-20,-20,10,20,30,20,-30,-30,0,0,20,-10,-30,0,30,30,10,-20
299,0,10,-20,-20,10,20,20,0,10,-10,10,20,-30,-30,30,30,20,-10,-30,-20,-20,30,20,10
300,10,10,10,-20,-20,-20,20,30,0,-10,0,20,10,10,0,-20,0,20,-10,-10,-20,0,20,30
301,10,20,-10,-10,-30,-10,20,30,30,0,-30,-10,0,10,30,30,20,-10,-30,-30,0,30,-10,-30
302,0,20,-10,-30,-20,0,20,20,10,10,0,-10,10,10,30,30,-30,-30,-10,30,20,0,-20,-10
303,0,20,20,-30,-30,-20,10,30,20,30,-30,-20,-20,10,30,10,30,10,-10,-20,-10,-30,0,30
304,-10,-20,-10,20,20,0,10,-10,0,30,10,-20,0,30,0,-10,-30,-20,10,20,30,20,-10,0
305,-10,0,30,20,0,-30,-20,-20,30,0,30,20,10,-10,-20,0,0,20,30,0,-20,-30,0,0
306,0,0,10,-20,-30,30,30,30,-10,-30,-30,0,30,20,-10,10,-20,0,10,0,0,-10,-10,20
307,0,0,0,-10,20,10,-30,-20,10,20,20,-20,0,30,0,-30,-30,10,20,30,-10,-30,-10,30
308,10,0,10,0,-10,0,0,10,20,-20,-20,-20,20,30,-10,-20,-30,0,20,30,10,-10,-30,-10
309,0,0,0,10,20,-20,-10,10,20,10,0,-20,-20,-10,30,30,0,0,10,0,-20,0,20,30
310,20,-10,-20,-20,10,30,10,-10,-30,-10,30,0,30,10,0,-30,-30,0,30,20,-10,-20,-30,20
311,0,20,0,-20,0,10,-10,-10,20,30,20,0,-30,-20,-10,10,30,20,20,-10,-30,-30,-10,10
312,0,0,-20,10,30,10,-20,-20,-20,10,0,30,30,10,0,-20,-10,0,0,-20,-10,-10,30,10
313,-20,0,20,20,-10,-10,0,-10,10,10,10,20,20,0,-30,-20,30,30,-10,-20,-30,-30,-10,30
314,10,10,-10,0,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,10,-20,0,0,10,20,20,-10,-10,10,20,-10,0,0,-10,-30,-10,10,30,20,10,-20,-10,-20
316,0,20,0,0,-20,-20,10,10,10,10,10,30,-20,-30,10,30,10,-20,-30,-10,20,0,10,0
317,10,10,-10,-30,-20,30,30,0,10,-20,10,0,30,30,-20,-20,-30,-20,20,30,20,0,-30,-20
318,20,0,0,-10,0,-20,0,20,20,0,20,0,-10,20,-10,0,-20,10,10,20,-10,-20,0,0
319,20,0,-30,-30,0,30,30,20,-20,-20,10,30,20,0,-30,-30,0,-10,0,10,10,-10,-10,20
320,10,0,-30,-10,10,30,10,-10,10,30,30,-20,-30,-10,10,30,30,10,-20,-30,-20,0,30,30
321,20,0,-30,0,30,20,-30,-30,10,20,20,-20,0,30,0,-10,-10,-30,-10,-10,30,10,0,0
322,-20,-20,0,30,30,30,-20,-30,-20,20,30,10,10,0,-20,-30,-10,30,30,20,-30,-30,-20,20
323,-20,-10,10,30,0,-30,-10,10,20,20,0,-10,0,0,10,-10,-10,-20,10,20,0,20,10,0
324,-20,20,20,0,-20,-10,-20,0,30,0,20,20,10,-10,0,10,-10,-10,0,0,20,-10,-10,20
325,0,0,10,20,-10,-30,-20,0,20,30,30,0,-20,-20,10,30,0,-20,-10,0,0,-30,-10,30
326,10,10,-10,-20,-20,30,30,0,-20,-20,0,20,20,20,20,0,-20,-20,0,0,10,0,-20,10
327,-20,0,30,20,-10,-20,-30,10,30,30,10,-30,-30,-10,30,0,30,30,10,-30,-30,-30,0,30
328,0,-10,0,0,20,10,-20,0,0,20,0,-20,-10,10,10,20,10,20,10,-20,0,-30,-30,-30
329,0,10,-20,-20,10,30,30,0,-30,-20,20,30,10,-10,-30,-20,0,30,30,30,0,-30,-30,-30
330,0,20,10,-10,-30,0,0,30,10,0,-10,-20,-10,30,0,10,10,0,30,10,-20,-30,-10,0
331,-10,10,0,-10,20,0,-10,-20,-20,20,0,20,30,20,-10,-10,30,30,10,-30,-30,-20,20,30
332,0,0,-10,10,0,-10,10,30,-10,-30,10,10,0,20,-10,20,10,0,-30,-10,10,-10,-20,10
333,10,0,-10,-10,-10,30,30,20,-20,-20,-20,10,30,30,0,-30,-10,10,0,30,20,-30,-30,-20
334,20,0,-20,-10,10,30,-10,-20,0,30,20,-10,-10,10,-10,-10,30,20,30,-10,-30,-10,10,-10
335,20,20,-20,-30,-20,30,20,0,-20,20,30,10,-10,-20,-30,20,10,20,10,-30,-30,-10,30,30
336,-10,10,-10,-10,-10,10,30,10,-10,-20,30,30,10,0,-20,-30,20,30,30,0,-20,-30,-20,20
337,10,-20,10,10,-20,0,10,30,10,-10,-20,-20,30,30,0,20,10,-20,-30,-30,-10,30,30,20
338,0,20,10,-30,-30,-10,20,30,10,20,0,0,-10,-10,0,20,20,-10,20,10,-10,-30,-30,10
339,10,20,10,-20,-20,-20,20,20,0,0,-20,0,10,10,-10,10,0,-30,0,20,20,10,-20,-10
340,0,-10,20,10,10,-20,-10,10,0,-20,0,10,10,20,10,10,-10,-30,0,20,20,0,-30,-30
341,20,0,-30,-30,-10,30,30,30,0,0,10,10,10,-20,0,-10,0,10,30,20,0,-20,-10,20
342,-10,20,20,-20,-20,10,0,10,-10,10,0,-10,20,20,20,0,-30,0,-30,-20,-10,20,30,20
343,10,10,0,-10,-30,10,20,30,10,-10,-30,-20,-10,30,30,-10,-20,-20,-10,30,20,20,10,-10
344,0,-20,0,10,10,30,20,-20,-30,-30,-10,30,0,20,30,10,-20,-20,0,30,30,-10,-30,-20
345,0,-20,20,20,-10,-20,-20,20,30,20,0,-30,-20,20,20,0,10,30,0,-20,-20,0,10,30
346,-10,10,10,10,-20,-30,-20,30,30,30,0,-20,-30,-10,20,20,20,10,-30,-30,-10,30,20,-10
347,20,-20,0,10,-10,10,20,10,0,-30,0,30,20,20,-30,-20,-10,30,30,-20,-30,-20,20,0
348,10,10,-10,0,-10,10,20,0,-10,-30,10,30,0,-10,-10,20,10,-20,-30,-20,30,30,20,-30
349,20,-20,-30,20,30,30,-20,-30,-10,0,10,0,0,20,0,0,10,0,10,-10,0,20,20,-20
350,20,-10,-30,0,10,30,-10,-20,0,10,10,0,10,-10,-30,10,0,0,10,-20,0,30,0,-10
351,10,-20,10,20,10,-20,-20,-20,0,30,20,0,-30,-10,20,30,30,0,-30,0,-30,-20,20,10
352,-10,20,30,-20,-20,0,0,20,-10,10,20,0,-20,-30,-30,0,30,30,30,0,-30,-30,-10,30
353,10,10,0,-30,0,0,30,10,-20,0,0,10,0,30,20,20,-30,-20,0,10,20,20,10,-10
354,20,0,0,-30,-30,20,30,20,-10,-10,10,0,20,10,-30,-10,10,20,10,20,-30,-30,-10,20
355,20,0,-10,-30,10,30,0,-30,-10,10,30,20,-10,-10,-10,0,30,20,10,-30,-20,0,30,0
356,20,10,0,-20,-20,-30,-10,30,30,10,-10,10,0,10,0,-30,0,0,10,10,10,30,-10,-30
357,-10,-10,20,20,20,-20,-30,-10,10,20,30,30,-10,-20,-30,30,0,10,20,30,10,-30,-30,0
358,-20,-10,10,20,20,0,0,-20,-30,20,0,30,30,30,10,-10,-10,0,0,-20,0,-20,-10,0
359,20,10,-10,-30,0,30,0,0,0,-20,0,20,30,10,-30,-30,-10,10,20,10,-20,-20,-10,10
360,-20,-10,30,20,0,-10,-20,-20,0,30,30,30,-30,-30,-30,10,0,30,0,20,20,30,-10,-30
361,20,-10,-20,10,30,0,-10,-30,0,10,20,30,30,-30,-30,0,20,30,20,-20,-30,-10,20,10
362,-10,-10,30,30,-10,-20,-30,10,20,20,20,-10,0,-10,-30,0,20,10,10,-20,-30,10,20,10
363,-20,-20,10,20,30,20,-20,-30,-20,30,30,20,-10,-30,-10,30,30,0,-20,-30,-30,20,30,0
364,0,10,-20,-20,20,30,30,-20,-30,0,10,20,30,-10,-30,-10,-10,20,30,-10,-10,0,0,-30
365,10,0,0,10,-20,-10,10,30,0,-10,-10,-10,20,10,30,-10,-30,0,30,20,-10,-20,-30,10
366,-20,-20,30,30,0,-10,0,-20,0,10,20,20,10,-10,-20,0,10,20,10,-10,-20,-20,0,20
367,-20,20,30,-10,-10,0,0,10,-10,10,10,-20,-30,10,20,20,0,-10,-30,-10,0,0,30,0
368,-10,0,30,0,-20,-10,-10,30,20,20,-30,-30,-20,20,30,30,0,0,-10,-10,-10,-20,10,10
369,0,20,-10,-10,-20,10,0,0,30,20,10,-20,10,10,20,0,-10,-10,10,0,-10,0,0,30
370,0,-20,10,10,10,20,10,-20,-20,0,10,20,0,-10,-20,20,30,10,-10,0,-10,10,30,0
371,10,0,10,10,-10,-30,-30,30,30,20,10,-10,10,10,10,0,-30,-20,10,-10,0,-10,-10,20
372,10,-10,-20,20,0,10,-10,-20,20,30,10,0,-20,-20,-10,10,20,30,20,-20,-30,-20,0,30
373,10,10,10,0,-10,-30,-30,30,30,20,10,0,-10,0,10,-10,-20,-30,-10,10,30,20,-10,-30
374,20,-10,-20,10,0,0,-10,0,10,30,20,30,10,-20,-30,-30,10,0,-10,-10,10,20,20,-10
375,0,10,0,0,10,-20,-20,0,10,30,10,-20,-30,0,30,30,30,-10,0,-30,0,-10,-10,-20
376,-10,10,-10,-20,-10,20,20,20,-10,-10,0,20,0,-20,0,20,30,10,0,-30,-20,-20,30,30
377,20,10,-30,-30,-10,30,30,0,-20,-30,30,0,20,20,30,0,-30,-20,10,0,-10,30,10,-20
378,20,10,0,-30,-10,0,30,10,-20,-10,10,30,10,0,-10,0,20,20,-30,0,-20,-20,-20,20
379,-20,10,0,0,10,-10,10,10,0,30,20,0,0,-10,-10,-20,10,0,-10,10,10,-10,-10,-10
380,-20,20,30,-20,-20,-30,-10,30,0,20,30,0,-10,-30,-20,20,0,20,20,10,-30,-20,10,10
381,0,0,0,-20,20,20,10,0,-20,-20,-10,10,30,30,0,-20,-30,10,30,30,-30,0,-20,-30
382,10,20,10,-10,-20,-10,-10,20,30,10,-20,-20,-20,30,30,10,-30,-20,-20,0,20,30,30,-10
383,0,20,0,-30,-10,30,20,0,-10,-30,0,20,-10,-10,10,20,20,30,0,-30,0,-30,-10,0
384,10,20,-10,-10,-10,-10,-10,10,30,30,20,-30,-20,-10,30,10,-10,-20,-20,10,10,20,0,0
385,-10,0,-10,30,20,-10,-10,-10,20,10,-20,10,-10,-10,10,30,10,10,-20,-10,-20,0,30,20
386,-10,-20,10,30,10,0,0,-30,-10,10,30,30,20,-10,-30,-30,-10,30,30,10,-30,-20,-30,20
387,20,-10,-10,-20,0,10,30,30,-20,0,-10,0,30,20,-30,-10,10,0,-20,-30,0,10,30,20
388,-20,-10,20,30,10,-30,-20,10,20,10,0,-10,-10,-10,30,30,20,20,-30,-30,-30,10,30,30
389,0,10,-20,0,30,20,0,-20,-10,-20,30,30,20,-10,-30,-20,-10,30,0,-10,0,-20,-20,-10
390,10,20,-20,-30,0,30,30,-10,-30,0,0,10,30,20,-30,-30,0,30,30,10,10,0,-30,-30
391,0,20,-20,-20,-10,20,20,20,10,-10,-20,0,20,-20,10,20,-20,-30,20,30,-20,-10,20,0
392,0,-20,-10,0,10,20,30,-10,-30,-20,30,30,30,-30,-30,0,20,30,20,-10,0,-30,-30,-30
393,-10,20,30,-30,-30,-30,20,0,20,0,30,20,-10,-30,-10,30,30,20,-30,0,-10,-20,0,-10
394,10,-10,-30,-10,10,30,30,0,-30,-30,-10,30,0,30,20,10,-10,0,10,-10,0,-20,-20,30
395,10,-20,10,20,10,-10,-30,-30,10,30,30,10,-30,-10,20,30,-10,-20,-30,0,20,10,20,-10
396,0,-10,0,30,0,-20,0,10,-10,20,0,0,20,0,-10,-10,-20,10,30,30,0,-10,-20,-20
397,-10,20,30,10,-30,-30,-10,30,20,0,-30,-20,0,20,30,10,-10,-10,-20,-30,20,20,30,0
398,10,-10,-20,20,30,0,-10,0,0,10,20,-20,-10,-10,0,10,30,20,-10,-20,-30,-30,0,0
399,-10,10,-10,20,30,-30,-30,-20,10,30,20,20,-30,-20,10,20,30,-10,-10,-30,-10,30,20,0
400,-10,-10,-10,20,30,10,-10,-20,-30,20,30,10,0,-30,-20,10,20,20,0,0,-30,0,30,10
401,10,20,-30,-20,-20,20,30,0,0,20,-10,20,10,10,0,0,-30,-20,20,20,0,-10,-20,20
402,20,-10,-10,-20,10,20,0,-20,-10,20,0,0,0,30,30,0,0,-20,-20,-20,30,20,-10,-10
403,10,10,10,0,-10,-20,-20,0,10,30,30,-20,-10,-10,0,20,0,-20,-10,10,20,0,-20,-10
404,-10,-10,10,10,30,20,-10,-30,-30,30,30,0,0,-20,-10,10,30,20,10,-30,-20,-20,20,30
405,0,10,10,-10,-30,-10,10,20,20,30,-20,-30,10,20,30,-10,-30,-20,0,30,30,20,-30,-10
406,-10,-20,20,20,20,-10,-10,-10,-20,10,30,30,0,-20,-30,-30,30,30,30,-20,-30,-10,20,10
407,0,0,0,20,20,-30,-20,-10,0,30,30,10,10,-10,-30,20,20,10,-30,-30,-20,20,30,20
408,-10,0,20,20,-10,-30,0,10,10,30,20,-10,-20,-30,-10,10,0,30,20,0,-10,-10,10,0
409,20,-10,-20,10,30,-10,-20,-10,10,10,10,-10,-10,-10,10,30,30,10,0,-30,-30,-10,30,20
410,-10,0,-10,30,30,-30,-20,-20,10,30,30,10,0,-30,-20,0,30,20,10,-30,-10,20,20,-20
411,20,10,-10,-30,-10,20,0,-10,-10,20,0,20,30,30,-30,-10,0,20,-10,0,0,-30,-10,30
412,20,0,0,-10,0,10,-10,-30,-20,10,0,30,30,20,20,-20,-30,-10,10,30,-10,-20,-20,0
413,0,10,0,-10,-10,20,10,10,-10,-10,10,30,-10,0,20,-20,-10,0,0,20,30,-10,-20,-10
414,0,10,20,0,-10,-20,-20,0,30,30,20,-10,-30,10,30,10,-10,-10,20,0,-10,10,-10,-10
415,-20,20,30,-20,-10,-10,20,20,0,-30,-20,20,10,30,-10,-10,-20,0,20,30,-10,-30,-10,10
416,20,-20,0,0,20,20,-10,-30,-10,10,30,20,0,-20,-30,-30,-10,30,20,0,0,-30,10,30
417,0,0,20,10,-20,-10,-10,-10,20,20,10,10,10,-20,-20,-10,-10,10,30,20,0,-30,-20,10
418,-10,20,30,-30,-20,-10,10,10,20,30,0,-10,-10,0,10,0,-10,10,0,10,0,10,-20,0
419,20,0,0,-20,0,-10,0,10,30,20,30,-10,-20,-20,0,20,20,10,-10,-30,-10,0,20,0
420,-20,20,10,20,-10,-30,-30,0,30,0,20,0,-20,10,10,0,10,0,-20,10,10,0,-10,0
421,10,20,-30,-10,-10,30,20,-30,-20,-10,20,0,20,20,30,30,-30,-30,-20,0,30,20,0,-20
422,20,20,0,-30,-30,0,10,10,30,30,10,-20,-30,0,20,10,-10,-10,-20,30,30,-10,-30,0
423,20,10,0,-10,-10,0,-20,0,10,20,20,0,-20,-10,20,30,10,-20,-30,0,20,10,-20,-10
424,-20,0,10,30,10,0,-20,-10,0,-10,10,10,20,0,-30,-30,-10,20,30,10,-30,-20,0,30
425,0,-10,20,10,10,-10,-10,0,-10,20,30,0,-30,0,20,0,10,0,10,-10,0,-20,-10,0
426,-10,-20,20,10,0,0,10,10,10,0,0,-10,-30,10,20,10,30,-10,-10,-30,-20,30,30,10
427,20,0,0,0,-30,0,20,20,0,-20,0,20,0,-20,-20,20,10,-10,0,10,10,-10,0,-20
428,20,-10,0,-10,-20,20,30,10,-10,-30,-10,20,20,10,10,20,0,-30,-10,-20,10,10,20,-10
429,10,-20,10,10,-10,-10,20,30,-20,-20,0,-10,10,0,-10,10,0,0,30,0,-30,-30,-10,10
430,10,20,-20,-30,10,10,0,10,10,0,0,0,-10,0,10,0,10,10,0,-10,-30,0,30,30
431,-20,-20,20,20,0,-20,0,0,20,30,20,20,-20,-10,-20,30,20,-20,-10,-20,-20,0,30,30
432,20,-20,-30,-10,20,30,0,-20,-30,20,30,30,30,-20,0,-30,-10,20,30,10,-30,-30,-10,20
433,20,20,0,-20,-30,0,30,10,10,-10,0,10,20,-20,-10,10,-10,-20,0,30,0,-20,0,-10
434,-20,-10,20,20,-10,0,0,20,10,0,10,-10,20,30,-10,-20,-20,10,10,0,0,10,-10,0
435,20,20,-30,-20,0,20,30,0,-30,-30,30,30,0,-10,-10,0,20,10,-10,0,10,10,0,-30
436,20,-10,-30,0,20,30,20,-30,-30,-10,30,30,-30,0,0,-10,10,0,20,20,0,-20,-20,10
437,10,-10,10,-10,-10,0,0,30,30,-10,-30,-30,0,30,30,10,-30,-10,0,30,-10,-30,-20,20
438,20,10,-20,-10,-10,0,10,0,20,20,0,-10,-10,10,10,0,0,10,-20,-10,20,10,-10,0
439,10,0,0,-20,-20,30,20,-10,-10,20,30,30,10,-30,-20,0,10,30,10,-10,-20,-10,0,20
440,20,20,-30,-30,-30,0,30,0,20,30,10,-20,-10,20,30,10,-20,-20,-10,0,10,0,10,10
441,-20,-20,30,20,0,-20,-10,20,30,30,-10,-20,-10,-10,30,10,10,-20,0,10,-30,-10,0,20
442,-10,20,20,-10,-20,-30,20,20,20,10,10,10,10,-30,-20,-10,-10,20,20,20,0,-20,-20,-30
443,-10,0,0,20,0,-20,10,30,0,-10,10,10,10,-10,-10,-30,-10,30,30,0,-30,-20,20,10
444,-20,20,30,-10,-30,-10,-10,30,20,30,-10,0,-20,-10,30,30,10,-20,-30,0,20,-10,-10,20
445,-10,20,20,-20,-20,-20,30,20,20,-10,10,-10,10,10,-20,-20,-10,30,30,-20,-30,0,-10,30
446,0,-10,-10,-10,0,20,30,20,-30,-30,0,30,20,-10,-10,0,10,20,-20,-10,-20,-20,0,20
447,0,-10,10,-10,-20,30,20,10,-30,-30,20,20,20,0,-30,-30,10,0,10,0,-20,-20,0,30
448,-20,-20,0,20,30,10,0,-20,-30,10,20,30,-10,-10,-20,0,10,10,30,0,-30,-30,20,30
449,-20,20,20,20,-20,-20,-20,20,30,30,-10,-30,-30,-30,10,30,30,10,-20,-20,-10,30,20,-10
450,20,20,-10,-30,-30,10,10,20,20,10,0,0,-30,0,0,10,30,30,-30,-30,0,20,20,0
451,10,10,-20,-10,0,30,10,0,-30,0,30,10,20,-20,-30,-10,30,30,30,0,-30,-30,-20,-10
452,-20,20,0,0,20,20,0,-30,-10,10,30,0,-20,-30,-20,30,0,30,20,-10,-20,10,0,20
453,20,0,0,-10,-10,10,-10,0,20,30,-10,-30,-10,20,10,0,10,10,10,-10,-30,-30,10,20
454,0,-10,10,30,10,-30,-20,10,20,20,0,-30,-20,10,20,20,20,0,-20,-20,10,0,-20,0
455,0,-20,0,10,20,-10,-10,20,20,-10,-30,0,30,30,-20,-20,-20,-10,30,20,-10,0,20,30
456,10,-10,0,0,0,-10,20,10,0,0,30,20,-10,-10,-10,20,10,0,0,-30,-30,10,30,30
457,-10,10,-10,0,-10,-10,20,20,30,-10,0,-20,0,30,30,0,0,-30,-10,0,20,10,10,-10
458,-10,0,30,30,0,-30,-30,0,20,10,10,0,20,10,10,-20,10,0,-20,-30,-20,20,30,10
459,-20,20,20,10,-20,-20,-20,30,20,20,10,-30,-10,20,30,-10,-30,-10,20,0,-30,-10,0,30
460,-20,10,30,10,-30,-20,10,10,20,-10,-30,0,20,30,-10,0,-20,-20,30,20,20,-30,-30,-20
461,0,20,20,-30,-30,0,10,10,30,30,20,-10,-10,-20,-10,-10,30,20,0,-30,-30,-30,20,30
462,-10,0,10,20,20,-20,-30,-10,30,30,10,0,-20,-10,-10,20,0,-20,10,-10,-10,-10,0,30
463,-20,-10,10,20,0,10,10,0,0,-20,30,10,-30,-30,10,30,10,20,0,-30,-10,-10,0,10
464,-10,10,0,20,10,-30,-20,-10,30,30,10,30,10,-20,-30,0,20,30,10,-20,-30,-30,-10,30
465,20,-10,-20,-20,10,20,10,-10,-10,20,30,0,0,-10,0,20,0,-20,-30,-10,20,20,10,20
466,0,20,10,-30,-30,20,20,10,-10,-20,-10,10,20,30,20,0,-20,-30,-20,0,20,10,0,-30
467,0,-10,0,0,0,10,20,-10,-20,20,20,-20,-10,-10,0,20,10,10,0,0,-20,0,-20,-20
468,10,-10,-30,-20,10,30,20,0,-10,0,10,10,0,0,-30,-10,30,30,0,-10,-30,0,0,30
