,0
15461,18
15462,16
15463,15
15464,13
15465,3
15466,6
15467,6
15468,6
15469,10
15470,10
15471,10
15472,11
15473,15
15474,21
15475,13
15476,19
15477,23
15478,18
15479,14
15480,20
15481,21
15482,21
15483,21
15484,21
15485,21
15486,17
15487,12
15488,-9
15489,-19
15490,-19
15491,-20
15492,-27
15493,-25
15494,-25
15495,-28
15496,-32
15497,-32
15498,-21
15499,-17
15500,-13
15501,-12
15502,-15
15503,-21
15504,20
15505,20
15506,20
15507,20
15508,20
15509,20
15510,17
15511,17
15512,12
15513,5
15514,6
15515,5
15516,-2
15517,3
15518,10
15519,4
15520,4
15521,8
15522,19
15523,19
15524,16
15525,16
15526,16
15527,16
15528,20
15529,20
15530,20
15531,20
15532,20
15533,20
15534,20
15535,17
15536,19
15537,20
15538,12
15539,9
15540,5
15541,-2
15542,0
15543,-10
15544,-6
15545,-14
15546,-11
15547,-11
15548,-10
15549,-10
15550,-13
15551,-12
15552,19
15553,19
15554,19
15555,19
15556,19
15557,20
15558,19
15559,20
15560,21
15561,14
15562,16
15563,16
15564,19
15565,16
15566,16
15567,13
15568,13
15569,7
15570,11
15571,16
15572,15
15573,15
15574,10
15575,10
15576,20
15577,21
15578,21
15579,21
15580,21
15581,21
15582,21
15583,15
15584,11
15585,11
15586,13
15587,8
15588,3
15589,-1
15590,3
15591,11
15592,4
15593,2
15594,3
15595,1
15596,0
15597,-1
15598,-1
15599,-4
15600,20
15601,18
15602,18
15603,18
15604,18
15605,18
15606,17
15607,16
15608,11
15609,1
15610,2
15611,-1
15612,-9
15613,-9
15614,-9
15615,-4
15616,0
15617,-8
15618,-7
15619,-14
15620,-14
15621,-13
15622,-13
15623,-15
15624,20
15625,20
15626,20
15627,20
15628,20
15629,20
15630,19
15631,16
15632,8
15633,0
15634,-2
15635,5
15636,9
15637,9
15638,1
15639,-6
15640,-6
15641,0
15642,10
15643,7
15644,2
15645,4
15646,4
15647,5
15648,19
15649,19
15650,19
15651,19
15652,19
15653,19
15654,16
15655,11
15656,-8
15657,-7
15658,-7
15659,-9
15660,-20
15661,-24
15662,-24
15663,-30
15664,-18
15665,-25
15666,-23
15667,-23
15668,-23
15669,-21
15670,-31
15671,-34
15672,20
15673,23
15674,23
15675,23
15676,23
15677,23
15678,23
15679,23
15680,12
15681,10
15682,4
15683,5
15684,3
15685,-6
15686,-19
15687,-23
15688,-25
15689,-15
15690,-4
15691,-5
15692,-4
15693,1
15694,-6
15695,-9
15696,20
15697,21
15698,21
15699,21
15700,21
15701,21
15702,21
15703,19
15704,8
15705,4
15706,4
15707,1
15708,2
15709,0
15710,1
15711,-11
15712,-6
15713,-6
15714,-2
15715,-10
15716,-9
15717,-8
15718,-10
15719,-13
15720,20
15721,19
15722,19
15723,19
15724,19
15725,19
15726,19
15727,16
15728,6
15729,-3
15730,-2
15731,0
15732,-9
15733,-13
15734,-19
15735,-15
15736,-21
15737,-17
15738,-17
15739,-23
15740,-24
15741,-24
15742,-28
15743,-28
15744,20
15745,20
15746,20
15747,20
15748,20
15749,20
15750,17
15751,15
15752,9
15753,-1
15754,-1
15755,3
15756,3
15757,-8
15758,-19
15759,-13
15760,-16
15761,-17
15762,-18
15763,-24
15764,-25
15765,-23
15766,-30
15767,-31
15768,20
15769,20
15770,20
15771,20
15772,20
15773,20
15774,18
15775,17
15776,1
15777,-2
15778,-3
15779,-3
15780,-11
15781,-15
15782,-15
15783,-17
15784,-17
15785,-15
15786,-13
15787,-12
15788,-12
15789,-12
15790,-20
15791,-23
15792,20
15793,20
15794,20
15795,20
15796,20
15797,20
15798,19
15799,15
15800,3
15801,1
15802,3
15803,2
15804,-3
15805,-10
15806,-3
15807,13
15808,9
15809,-2
15810,3
15811,12
15812,10
15813,8
15814,2
15815,-2
15816,20
15817,20
15818,20
15819,20
15820,20
15821,20
15822,20
15823,15
15824,11
15825,3
15826,1
15827,7
15828,6
15829,-2
15830,-2
15831,-9
15832,-7
15833,-7
15834,-7
15835,-4
15836,-3
15837,-2
15838,-4
15839,-3
15840,19
15841,19
15842,19
15843,19
15844,19
15845,19
15846,16
15847,16
15848,15
15849,8
15850,8
15851,4
15852,2
15853,8
15854,0
15855,1
15856,-4
15857,-12
15858,7
15859,4
15860,5
15861,6
15862,6
15863,-2
15864,20
15865,21
15866,21
15867,21
15868,21
15869,21
15870,18
15871,11
15872,9
15873,12
15874,13
15875,15
15876,5
15877,8
15878,2
15879,-8
15880,-10
15881,-17
15882,-10
15883,-11
15884,-11
15885,-12
15886,-13
15887,-18
15888,19
15889,18
15890,18
15891,18
15892,18
15893,18
15894,16
15895,18
15896,2
15897,-5
15898,-10
15899,-18
15900,-20
15901,-19
15902,-20
15903,-14
15904,-8
15905,-6
15906,-7
15907,-6
15908,-6
15909,-7
15910,-11
15911,-13
15912,20
15913,20
15914,20
15915,20
15916,20
15917,20
15918,19
15919,10
15920,3
15921,3
15922,0
15923,9
15924,18
15925,19
15926,20
15927,12
15928,7
15929,-1
15930,14
15931,23
15932,22
15933,25
15934,14
15935,11
15936,20
15937,19
15938,19
15939,19
15940,19
15941,19
15942,19
15943,12
15944,12
15945,5
15946,4
15947,7
15948,-1
15949,7
15950,7
15951,9
15952,8
15953,7
15954,24
15955,17
15956,17
15957,20
15958,20
15959,15
15960,20
15961,20
15962,20
15963,20
15964,20
15965,19
15966,17
15967,17
15968,7
15969,-2
15970,0
15971,-1
15972,-1
15973,-2
15974,-5
15975,-7
15976,-10
15977,-4
15978,3
15979,9
15980,5
15981,4
15982,-2
15983,-1
15984,20
15985,21
15986,21
15987,21
15988,21
15989,21
15990,21
15991,18
15992,8
15993,1
15994,-4
15995,-2
15996,2
15997,-18
15998,-16
15999,-18
16000,-31
16001,-21
16002,-22
16003,-23
16004,-24
16005,-24
16006,-25
16007,-28
16008,20
16009,20
16010,19
16011,19
16012,19
16013,19
16014,18
16015,17
16016,2
16017,-3
16018,-7
16019,-12
16020,-11
16021,-11
16022,-19
16023,-15
16024,-7
16025,-7
16026,7
16027,9
16028,7
16029,7
16030,3
16031,2
16032,20
16033,21
16034,21
16035,21
16036,21
16037,21
16038,20
16039,23
16040,11
16041,2
16042,2
16043,-2
16044,-2
16045,-3
16046,4
16047,6
16048,3
16049,8
16050,4
16051,8
16052,2
16053,1
16054,-4
16055,-6
16056,21
16057,23
16058,23
16059,23
16060,23
16061,23
16062,19
16063,17
16064,17
16065,16
16066,16
16067,18
16068,17
16069,17
16070,18
16071,13
16072,13
16073,13
16074,15
16075,22
16076,28
16077,28
16078,28
16079,28
16080,20
16081,20
16082,19
16083,19
16084,19
16085,19
16086,17
16087,14
16088,4
16089,-2
16090,-8
16091,-14
16092,-22
16093,-36
16094,-53
16095,-66
16096,-67
16097,-72
16098,-71
16099,-73
16100,-76
16101,-73
16102,-80
16103,-82
16104,20
16105,20
16106,20
16107,20
16108,20
16109,20
16110,17
16111,5
16112,-2
16113,-11
16114,-17
16115,-18
16116,-27
16117,-29
16118,-35
16119,-36
16120,-34
16121,-31
16122,-31
16123,-29
16124,-25
16125,-25
16126,-31
16127,-33
16128,21
16129,22
16130,22
16131,22
16132,22
16133,22
16134,22
16135,22
16136,10
16137,7
16138,7
16139,4
16140,4
16141,1
16142,2
16143,-10
16144,-5
16145,-8
16146,-1
16147,9
16148,11
16149,11
16150,11
16151,11
16152,21
16153,21
16154,20
16155,20
16156,20
16157,20
16158,20
16159,19
16160,6
16161,5
16162,0
16163,-4
16164,-1
16165,1
16166,12
16167,16
16168,19
16169,29
16170,26
16171,19
16172,21
16173,21
16174,15
16175,14
16176,21
16177,21
16178,20
16179,20
16180,20
16181,20
16182,17
16183,14
16184,1
16185,-12
16186,-13
16187,-12
16188,-12
16189,-14
16190,-17
16191,-24
16192,-26
16193,-18
16194,-15
16195,-7
16196,-8
16197,-6
16198,-13
16199,-16
16200,20
16201,20
16202,20
16203,20
16204,20
16205,20
16206,18
16207,17
16208,13
16209,13
16210,10
16211,9
16212,9
16213,10
16214,3
16215,4
16216,4
16217,0
16218,18
16219,25
16220,27
16221,31
16222,29
16223,27
16224,20
16225,20
16226,20
16227,20
16228,20
16229,20
16230,17
16231,18
16232,1
16233,-1
16234,1
16235,1
16236,-4
16237,-5
16238,-2
16239,-1
16240,-4
16241,0
16242,7
16243,14
16244,12
16245,14
16246,9
16247,5
16248,21
16249,22
16250,22
16251,22
16252,22
16253,22
16254,22
16255,19
16256,-1
16257,-7
16258,-9
16259,-4
16260,5
16261,-2
16262,-10
16263,-18
16264,-31
16265,-32
16266,-24
16267,-23
16268,-24
16269,-20
16270,-21
16271,-24
16272,19
16273,19
16274,18
16275,18
16276,18
16277,18
16278,17
16279,16
16280,-6
16281,-9
16282,-13
16283,-16
16284,-15
16285,-12
16286,-14
16287,-16
16288,-13
16289,-13
16290,-22
16291,-30
16292,-29
16293,-29
16294,-32
16295,-32
16296,20
16297,20
16298,20
16299,20
16300,20
16301,20
16302,19
16303,12
16304,11
16305,-1
16306,-1
16307,0
16308,-6
16309,-5
16310,-9
16311,-23
16312,-25
16313,-24
16314,-11
16315,-6
16316,-5
16317,-5
16318,-13
16319,-18
16320,20
16321,21
16322,21
16323,21
16324,21
16325,21
16326,19
16327,19
16328,4
16329,-2
16330,0
16331,-2
16332,-11
16333,-15
16334,-14
16335,-9
16336,-5
16337,-3
16338,2
16339,2
16340,4
16341,3
16342,-4
16343,-4
16344,19
16345,19
16346,19
16347,19
16348,19
16349,19
16350,17
16351,14
16352,-1
16353,-10
16354,-21
16355,-17
16356,-16
16357,-15
16358,-12
16359,-12
16360,-7
16361,-3
16362,3
16363,11
16364,11
16365,13
16366,10
16367,10
16368,20
16369,20
16370,20
16371,20
16372,20
16373,20
16374,20
16375,14
16376,0
16377,-8
16378,-6
16379,-2
16380,2
16381,-9
16382,-21
16383,-11
16384,-6
16385,-11
16386,-5
16387,-1
16388,2
16389,1
16390,-3
16391,-5
16392,20
16393,20
16394,20
16395,20
16396,20
16397,20
16398,18
16399,16
16400,16
16401,-5
16402,-3
16403,-3
16404,4
16405,-1
16406,8
16407,7
16408,2
16409,-3
16410,0
16411,0
16412,0
16413,-1
16414,-1
16415,-5
16416,20
16417,20
16418,20
16419,20
16420,20
16421,20
16422,18
16423,15
16424,15
16425,15
16426,5
16427,4
16428,4
16429,6
16430,-1
16431,-5
16432,2
16433,-2
16434,17
16435,20
16436,20
16437,22
16438,24
16439,19
16440,20
16441,20
16442,19
16443,19
16444,19
16445,19
16446,18
16447,13
16448,1
16449,-1
16450,-5
16451,-13
16452,-15
16453,-17
16454,-34
16455,-31
16456,-38
16457,-38
16458,-40
16459,-38
16460,-37
16461,-37
16462,-40
16463,-46
16464,20
16465,19
16466,19
16467,19
16468,19
16469,19
16470,17
16471,19
16472,8
16473,9
16474,4
16475,5
16476,4
16477,5
16478,0
16479,2
16480,0
16481,2
16482,2
16483,2
16484,-4
16485,-4
16486,-12
16487,-14
16488,20
16489,20
16490,20
16491,20
16492,20
16493,20
16494,18
16495,17
16496,4
16497,6
16498,-5
16499,-5
16500,-12
16501,-21
16502,-30
16503,-37
16504,-37
16505,-42
16506,-41
16507,-47
16508,-49
16509,-51
16510,-55
16511,-59
16512,20
16513,20
16514,20
16515,20
16516,20
16517,20
16518,14
16519,9
16520,4
16521,6
16522,4
16523,2
16524,0
16525,-1
16526,3
16527,-2
16528,-13
16529,-18
16530,-19
16531,-11
16532,-17
16533,-19
16534,-21
16535,-21
16536,20
16537,19
16538,18
16539,18
16540,18
16541,18
16542,16
16543,11
16544,7
16545,6
16546,1
16547,-12
16548,-14
16549,-11
16550,-23
16551,-28
16552,-28
16553,-37
16554,-30
16555,-33
16556,-36
16557,-36
16558,-33
16559,-36
16560,20
16561,20
16562,19
16563,19
16564,19
16565,19
16566,14
16567,10
16568,-3
16569,-8
16570,-6
16571,-9
16572,-8
16573,-8
16574,-15
16575,-27
16576,-25
16577,-26
16578,-26
16579,-26
16580,-28
16581,-26
16582,-26
16583,-26
16584,20
16585,20
16586,20
16587,20
16588,20
16589,20
16590,15
16591,9
16592,-4
16593,-2
16594,-2
16595,2
16596,-7
16597,-21
16598,-27
16599,-18
16600,-14
16601,-12
16602,-14
16603,-24
16604,-21
16605,-23
16606,-23
16607,-23
16608,20
16609,20
16610,20
16611,20
16612,20
16613,20
16614,19
16615,15
16616,14
16617,11
16618,9
16619,8
16620,15
16621,15
16622,11
16623,14
16624,16
16625,18
16626,28
16627,28
16628,24
16629,25
16630,23
16631,23
16632,20
16633,19
16634,18
16635,18
16636,18
16637,18
16638,18
16639,14
16640,-5
16641,-12
16642,-16
16643,-16
16644,-16
16645,-23
16646,-26
16647,-33
16648,-32
16649,-25
16650,-30
16651,-29
16652,-35
16653,-33
16654,-33
16655,-34
16656,20
16657,20
16658,20
16659,20
16660,20
16661,20
16662,20
16663,16
16664,3
16665,-14
16666,-18
16667,-26
16668,-27
16669,-21
16670,-15
16671,-23
16672,-9
16673,-10
16674,-3
16675,3
16676,5
16677,6
16678,0
16679,-4
16680,20
16681,20
16682,20
16683,20
16684,20
16685,20
16686,16
16687,9
16688,1
16689,-7
16690,-8
16691,-11
16692,-7
16693,-7
16694,-8
16695,-13
16696,-18
16697,-18
16698,-16
16699,-13
16700,-13
16701,-11
16702,-22
16703,-23
16704,20
16705,20
16706,20
16707,20
16708,20
16709,20
16710,17
16711,12
16712,4
16713,-8
16714,-10
16715,-7
16716,-15
16717,-16
16718,-19
16719,-15
16720,-15
16721,-18
16722,-16
16723,-10
16724,-8
16725,-8
16726,-8
16727,-14
16728,20
16729,21
16730,21
16731,21
16732,21
16733,20
16734,17
16735,8
16736,-16
16737,-16
16738,-9
16739,-6
16740,-11
16741,-8
16742,-11
16743,-22
16744,-23
16745,-23
16746,-19
16747,-11
16748,-13
16749,-8
16750,-12
16751,-17
16752,20
16753,19
16754,19
16755,19
16756,19
16757,19
16758,19
16759,15
16760,1
16761,-6
16762,-6
16763,-10
16764,-16
16765,-8
16766,-8
16767,1
16768,-6
16769,-8
16770,1
16771,5
16772,9
16773,7
16774,5
16775,5
16776,19
16777,19
16778,19
16779,19
16780,19
16781,19
16782,15
16783,11
16784,2
16785,2
16786,3
16787,2
16788,5
16789,-2
16790,2
16791,11
16792,21
16793,16
16794,20
16795,12
16796,13
16797,14
16798,12
16799,11
16800,20
16801,20
16802,20
16803,20
16804,20
16805,20
16806,20
16807,19
16808,18
16809,14
16810,11
16811,11
16812,11
16813,12
16814,14
16815,4
16816,12
16817,10
16818,29
16819,29
16820,30
16821,30
16822,31
16823,25
16824,20
16825,20
16826,20
16827,20
16828,20
16829,20
16830,20
16831,17
16832,15
16833,9
16834,8
16835,14
16836,15
16837,15
16838,13
16839,13
16840,13
16841,8
16842,13
16843,20
16844,18
16845,17
16846,15
16847,14
16848,20
16849,19
16850,18
16851,18
16852,18
16853,19
16854,18
16855,12
16856,3
16857,1
16858,-1
16859,-11
16860,-20
16861,-20
16862,-24
16863,-24
16864,-19
16865,-29
16866,-31
16867,-29
16868,-27
16869,-32
16870,-34
16871,-35
16872,20
16873,21
16874,21
16875,21
16876,21
16877,21
16878,21
16879,16
16880,2
16881,0
16882,0
16883,-6
16884,-6
16885,-7
16886,-9
16887,-13
16888,-10
16889,-17
16890,-15
16891,-13
16892,-16
16893,-16
16894,-32
16895,-32
16896,19
16897,20
16898,20
16899,20
16900,20
16901,20
16902,15
16903,11
16904,-9
16905,-11
16906,-15
16907,-12
16908,-11
16909,-20
16910,-27
16911,-23
16912,-13
16913,-16
16914,-9
16915,-9
16916,-9
16917,-9
16918,-13
16919,-17
16920,19
16921,19
16922,19
16923,19
16924,19
16925,19
16926,19
16927,9
16928,11
16929,5
16930,-6
16931,-7
16932,-7
16933,-11
16934,-14
16935,-26
16936,-16
16937,-10
16938,-7
16939,1
16940,-5
16941,-3
16942,-3
16943,-7
16944,20
16945,19
16946,19
16947,19
16948,19
16949,19
16950,19
16951,17
16952,-1
16953,-5
16954,-4
16955,-6
16956,-1
16957,-8
16958,-7
16959,-10
16960,-5
16961,-8
16962,-7
16963,-7
16964,-5
16965,-8
16966,-10
16967,-14
16968,20
16969,19
16970,19
16971,19
16972,19
16973,19
16974,17
16975,17
16976,11
16977,6
16978,6
16979,14
16980,13
16981,12
16982,10
16983,4
16984,8
16985,11
16986,11
16987,29
16988,30
16989,29
16990,28
16991,24
16992,20
16993,20
16994,20
16995,20
16996,20
16997,20
16998,19
16999,12
17000,-5
17001,-7
17002,-8
17003,-8
17004,0
17005,-2
17006,-6
17007,1
17008,6
17009,5
17010,3
17011,2
17012,-1
17013,-1
17014,-1
17015,-1
17016,19
17017,18
17018,18
17019,18
17020,18
17021,18
17022,16
17023,14
17024,-1
17025,-11
17026,-11
17027,-13
17028,-19
17029,-31
17030,-28
17031,-30
17032,-32
17033,-30
17034,-29
17035,-28
17036,-29
17037,-28
17038,-31
17039,-34
17040,20
17041,20
17042,20
17043,20
17044,20
17045,20
17046,20
17047,20
17048,2
17049,1
17050,-4
17051,-5
17052,-8
17053,-13
17054,-18
17055,-14
17056,-16
17057,-11
17058,-3
17059,-5
17060,-3
17061,-3
17062,-11
17063,-13
17064,20
17065,23
17066,23
17067,23
17068,23
17069,23
17070,22
17071,14
17072,10
17073,3
17074,3
17075,13
17076,11
17077,9
17078,9
17079,9
17080,3
17081,-9
17082,6
17083,8
17084,8
17085,9
17086,6
17087,6
17088,20
17089,20
17090,20
17091,20
17092,20
17093,20
17094,17
17095,15
17096,5
17097,0
17098,-2
17099,-1
17100,1
17101,3
17102,1
17103,-6
17104,-15
17105,-12
17106,-13
17107,-12
17108,-14
17109,-11
17110,-16
17111,-16
17112,20
17113,20
17114,20
17115,20
17116,20
17117,20
17118,15
17119,7
17120,-2
17121,-10
17122,-8
17123,-17
17124,-15
17125,-38
17126,-45
17127,-50
17128,-43
17129,-44
17130,-31
17131,-33
17132,-34
17133,-34
17134,-35
17135,-37
17136,19
17137,18
17138,17
17139,17
17140,17
17141,17
17142,16
17143,13
17144,15
17145,15
17146,15
17147,16
17148,3
17149,-4
17150,-3
17151,-9
17152,-13
17153,-8
17154,-6
17155,-8
17156,-8
17157,-8
17158,-8
17159,-8
17160,20
17161,20
17162,20
17163,20
17164,20
17165,20
17166,19
17167,12
17168,-3
17169,-4
17170,-6
17171,-2
17172,-7
17173,-10
17174,-14
17175,-14
17176,-17
17177,-22
17178,-12
17179,-12
17180,-12
17181,-14
17182,-13
17183,-13
17184,20
17185,20
17186,20
17187,20
17188,20
17189,20
17190,19
17191,17
17192,4
17193,-1
17194,-13
17195,-13
17196,-22
17197,-33
17198,-41
17199,-42
17200,-47
17201,-62
17202,-62
17203,-52
17204,-52
17205,-50
17206,-60
17207,-60
17208,20
17209,20
17210,20
17211,20
17212,20
17213,20
17214,19
17215,15
17216,15
17217,0
17218,-7
17219,-5
17220,-8
17221,-14
17222,-26
17223,-20
17224,-4
17225,-2
17226,1
17227,3
17228,4
17229,5
17230,5
17231,5
17232,20
17233,20
17234,20
17235,20
17236,20
17237,20
17238,19
17239,18
17240,18
17241,19
17242,12
17243,19
17244,18
17245,12
17246,11
17247,2
17248,5
17249,-2
17250,3
17251,10
17252,10
17253,10
17254,1
17255,1
17256,20
17257,20
17258,20
17259,20
17260,20
17261,21
17262,15
17263,13
17264,14
17265,2
17266,-10
17267,-2
17268,-4
17269,-10
17270,-6
17271,-14
17272,-11
17273,-8
17274,-8
17275,-7
17276,-7
17277,-4
17278,-7
17279,-7
17280,20
17281,20
17282,20
17283,20
17284,20
17285,20
17286,18
17287,18
17288,14
17289,14
17290,14
17291,17
17292,19
17293,17
17294,9
17295,6
17296,11
17297,17
17298,18
17299,20
17300,15
17301,13
17302,8
17303,8
17304,20
17305,20
17306,20
17307,20
17308,20
17309,20
17310,20
17311,18
17312,9
17313,7
17314,5
17315,-3
17316,-14
17317,-20
17318,-14
17319,-10
17320,-4
17321,-15
17322,-10
17323,-10
17324,-10
17325,-8
17326,-11
17327,-11
17328,19
17329,19
