,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
260,19,19,19,19,19,19,19,19,11,7,26,17,-8,-21,-12,20,40,40,14,16,47,38,17,-14
261,20,20,20,20,20,20,20,17,4,4,1,7,33,32,21,22,51,48,19,-13,-7,14,37,35
262,20,20,20,10,10,10,10,39,39,13,-12,19,50,50,21,-4,3,20,49,53,19,-3,-13,7
263,20,20,19,19,19,19,19,19,16,-4,-4,6,10,11,1,1,30,67,30,8,11,48,58,42
264,20,20,20,20,20,20,20,20,17,6,17,17,26,18,15,28,39,19,-11,7,40,45,15,13
265,20,20,20,40,40,40,39,35,35,32,34,34,25,2,6,28,60,64,26,-2,-14,-5,25,33
266,20,20,20,20,40,40,40,37,37,8,-23,-31,-1,6,25,55,42,28,-11,-17,12,26,27,27
267,20,20,20,20,0,0,10,25,33,38,25,11,-13,-1,10,18,47,45,16,14,31,19,13,33
268,20,20,20,20,20,20,20,18,-11,-12,5,25,40,20,12,3,17,36,42,41,44,21,18,7
269,20,20,20,19,19,19,19,16,10,17,41,42,44,21,-9,-10,9,36,38,8,0,16,49,69
270,20,20,20,20,20,20,20,20,17,17,14,20,28,9,9,10,3,-11,2,29,31,31,1,-21
271,19,19,19,19,9,9,9,8,16,8,7,31,29,4,1,10,20,19,18,13,21,51,66,48
272,20,20,20,20,20,20,20,20,14,8,26,47,47,14,8,14,27,43,21,1,25,55,54,43
273,20,20,20,19,19,19,19,18,15,12,10,5,30,36,20,10,7,11,17,31,21,27,38,28
274,20,20,20,20,20,20,20,16,15,9,16,13,13,2,11,32,26,-1,-10,0,13,22,57,54
275,20,20,22,22,42,32,22,21,-2,-21,1,31,41,63,65,29,-7,-7,16,41,58,39,21,-12
276,20,20,20,20,20,20,20,18,16,14,10,10,7,33,30,-10,-13,6,33,74,53,25,5,-5
277,19,19,18,18,18,18,18,17,16,16,9,15,10,9,10,32,31,41,36,32,39,42,39,15
278,20,20,20,20,20,20,20,17,10,2,32,33,17,-3,-11,-1,18,35,43,42,12,1,3,27
279,18,18,18,17,17,37,37,27,16,22,22,22,22,28,18,1,-1,27,41,42,21,-3,21,37
280,20,20,18,18,18,18,18,19,11,-5,-10,0,10,9,9,36,25,11,7,25,16,-5,12,39
281,20,20,20,20,20,20,20,20,17,26,22,26,26,23,26,11,4,26,48,39,34,32,22,-6
282,19,19,19,19,19,19,19,19,16,9,2,-2,-1,10,20,29,26,18,10,10,5,32,29,27
283,18,18,18,18,18,18,18,38,38,1,0,20,51,68,58,29,0,-31,-3,1,15,49,78,52
284,20,20,20,20,20,20,20,20,14,2,-3,17,33,18,11,14,14,17,42,33,35,15,14,44
285,19,19,17,17,27,37,37,15,-20,0,20,13,-4,-4,-3,30,40,32,34,34,35,32,34,35
286,20,20,18,18,18,18,18,16,6,5,-10,-10,21,46,21,-9,11,17,22,22,14,-8,22,30
287,20,20,21,21,21,21,21,19,15,11,6,18,15,21,21,6,22,67,81,57,57,33,3,-31
288,20,20,19,19,19,19,19,18,15,0,0,-9,-4,24,44,52,39,16,-18,-3,30,42,42,20
289,20,20,21,0,0,20,40,39,16,-21,-26,9,37,59,41,1,-16,12,32,41,46,35,3,11
290,20,20,40,40,10,10,10,10,38,31,15,-9,-19,5,34,29,-5,-23,-10,14,38,26,24,8
291,20,20,20,20,20,20,20,20,17,13,17,44,26,-17,-24,-5,20,37,15,14,13,36,36,36
292,20,20,19,18,18,18,18,15,14,45,43,19,8,9,16,16,3,5,41,39,19,22,22,20
293,20,20,20,20,20,20,20,36,29,-4,-4,5,10,34,44,14,4,26,56,59,40,15,19,41
294,20,20,20,20,20,20,20,17,16,8,7,23,22,-9,-29,-6,21,39,41,52,46,18,-12,4
295,21,21,21,21,21,21,21,20,18,1,-2,13,44,72,54,34,9,5,44,59,71,51,21,-7
296,18,18,28,38,18,8,8,28,52,24,-3,-3,13,31,38,24,27,23,27,19,12,13,14,5
297,20,20,19,18,18,18,18,18,18,12,-9,9,36,68,66,31,7,-4,23,41,20,12,37,57
298,20,20,21,21,21,21,21,20,19,7,22,53,50,13,-23,-23,1,33,53,30,29,12,11,27
299,20,20,20,20,20,20,20,17,4,-11,9,29,24,33,21,17,19,33,23,23,-7,15,36,59
300,21,21,21,21,21,21,21,19,18,-4,-16,5,21,36,32,28,42,63,59,40,10,4,-4,25
301,19,19,20,20,0,0,20,38,39,2,-38,-21,-16,22,51,36,16,13,12,50,36,26,7,7
302,20,20,22,22,22,12,32,61,38,20,17,13,8,20,41,55,25,17,26,10,0,31,32,37
303,20,20,21,21,21,21,21,19,14,2,-6,4,26,19,26,23,1,-11,2,25,29,27,28,31
304,20,20,20,40,40,40,20,17,7,4,14,17,30,13,2,3,6,27,38,54,57,36,5,-9
305,20,20,19,19,19,19,20,20,12,3,-1,28,49,49,11,-10,5,33,45,44,34,21,21,30
306,21,21,22,22,22,22,32,40,48,12,-23,-1,29,60,70,57,27,3,7,38,57,63,32,2
307,20,20,20,20,20,20,20,20,10,-16,1,15,46,46,38,25,17,3,-5,18,28,18,18,5
308,20,20,20,20,20,20,20,18,17,1,-9,-10,24,32,-4,-30,0,19,49,46,12,-9,-9,7
309,20,20,20,20,20,20,20,20,10,0,22,52,52,42,10,8,0,11,49,41,11,9,27,57
310,20,20,21,21,21,21,21,21,17,15,31,43,12,-8,-12,8,25,25,26,19,14,30,60,60
311,19,19,19,19,19,19,19,19,9,-3,-14,-8,15,41,33,15,30,63,61,33,6,20,40,19
312,20,20,20,20,20,20,20,19,16,6,5,35,63,54,34,23,30,19,3,-8,-14,5,37,44
313,20,20,20,20,0,0,30,50,39,25,15,18,18,15,14,22,17,42,35,15,31,33,33,22
314,18,18,18,18,18,18,8,5,30,11,9,1,-3,25,32,9,11,38,45,20,18,24,38,33
315,19,19,27,27,37,27,17,-6,13,28,44,52,23,-5,-11,19,30,30,24,20,6,12,17,7
316,20,20,19,-1,-1,29,59,57,23,-16,-23,-6,23,55,57,30,10,4,28,70,64,34,5,4
317,19,19,19,19,9,9,39,35,21,-7,-32,-22,-27,-8,14,38,42,12,-22,-20,13,25,58,56
318,20,20,20,20,20,20,20,19,18,19,14,4,-6,-5,-7,19,39,43,10,-13,20,40,30,-4
319,20,20,22,22,22,22,22,21,38,1,-25,-23,4,33,56,25,-2,-23,-5,19,39,46,45,15
320,19,19,29,29,29,29,29,25,11,25,3,-24,-24,6,32,28,19,-6,-8,17,24,38,30,0
321,20,20,19,9,9,9,9,8,29,22,32,52,59,27,6,7,1,34,52,60,29,-2,-2,0
322,20,20,20,20,20,20,20,20,13,-7,23,30,14,-14,-10,-8,14,47,71,40,16,10,17,4
323,20,20,11,11,11,41,61,47,17,-11,-19,1,21,46,68,51,19,-7,-7,8,34,44,34,24
324,19,19,19,19,19,19,18,15,11,30,27,13,14,44,56,58,40,23,17,27,31,48,58,38
325,20,20,20,20,40,40,40,39,5,-25,-5,20,35,44,38,34,3,-16,4,44,72,62,32,-6
326,20,20,16,16,36,46,16,6,6,-5,-13,-4,12,22,32,27,12,-1,39,42,18,10,18,48
327,19,19,17,17,17,17,37,26,25,23,18,18,20,17,21,13,30,54,30,20,28,24,36,14
328,20,20,17,17,17,27,27,27,4,-16,-20,7,19,47,46,14,-21,-6,30,33,5,-23,-23,7
329,21,21,22,22,22,22,2,9,17,26,29,20,21,24,18,8,7,38,53,53,49,25,4,23
330,19,19,20,20,20,20,20,18,17,16,21,24,4,-5,6,37,40,10,15,10,47,55,45,37
331,20,20,18,18,18,18,18,17,11,10,6,16,16,22,7,13,48,55,42,37,41,38,29,24
332,20,20,20,30,30,10,-20,-21,-5,14,18,17,29,29,27,25,24,4,6,6,10,11,12,16
333,20,20,20,20,20,20,20,20,16,-1,-4,31,38,33,3,10,4,36,19,1,1,19,48,33
334,20,20,20,20,20,20,20,15,4,-11,-9,11,35,33,43,13,16,12,6,30,49,21,13,4
335,20,20,22,22,22,22,42,57,55,36,27,28,37,37,26,26,26,25,29,49,39,32,31,31
336,19,19,19,19,19,19,20,20,19,-3,-2,5,16,16,27,12,-20,9,29,39,46,47,16,4
337,20,20,19,19,19,19,19,18,31,24,21,37,16,-7,-9,-8,23,59,48,26,2,8,7,27
338,20,20,20,20,20,20,20,19,8,1,13,13,11,18,48,37,24,20,11,-9,16,26,24,21
339,20,20,20,20,20,20,20,18,18,3,-6,21,42,20,5,15,2,4,35,31,47,37,32,26
340,20,20,20,20,20,20,20,14,12,-11,-16,4,43,50,50,16,4,11,36,72,53,27,7,16
341,20,20,20,20,20,20,20,40,35,5,12,10,40,62,39,20,-14,-17,12,53,50,27,8,8
342,19,19,19,19,19,19,19,32,38,-13,-16,0,17,48,50,23,-14,-10,14,39,51,47,37,7
343,19,19,18,18,18,18,18,14,12,19,19,22,20,6,13,-3,-14,5,31,56,29,2,12,37
344,20,20,19,9,-1,-1,9,13,31,33,32,2,-28,2,24,44,50,38,22,22,22,22,23,15
345,20,20,20,20,20,20,20,19,14,13,3,-2,-9,11,16,-1,-3,18,28,21,10,12,2,-2
346,20,20,20,20,20,20,20,19,19,16,10,-4,-9,-3,8,22,21,14,23,21,23,5,13,25
347,20,20,20,20,20,20,20,16,8,-1,13,41,43,25,17,-1,3,22,45,45,19,-1,-1,9
348,19,19,28,28,38,38,38,18,3,3,11,32,39,32,16,-21,-20,17,34,32,13,19,55,67
349,21,21,21,21,21,21,21,19,13,-5,-5,5,20,17,26,38,18,14,13,13,43,74,62,29
350,18,18,17,6,6,16,36,43,26,-9,-14,-4,13,16,16,20,32,32,52,62,41,14,4,11
351,20,20,20,19,19,19,19,19,16,11,7,3,2,6,25,20,42,23,-1,14,32,22,23,23
352,20,20,40,19,19,19,19,16,22,10,12,37,37,3,-32,-30,-40,-3,-1,8,17,47,37,27
353,20,20,39,39,9,-21,-21,7,35,34,15,30,28,25,1,1,1,1,21,32,59,57,41,13
354,19,19,19,19,19,19,19,12,9,0,13,18,14,17,34,56,58,27,-3,11,21,51,51,41
355,20,20,20,20,20,20,20,34,31,19,-15,-18,-4,19,47,31,21,28,27,27,17,19,16,7
356,20,20,21,21,41,41,31,11,7,9,34,28,1,19,30,21,15,22,9,-7,-5,23,35,33
357,21,21,20,20,20,20,19,16,14,7,34,63,43,20,18,28,28,36,33,33,32,38,20,17
358,20,20,20,20,20,20,20,16,-12,-13,5,28,32,41,41,21,-2,-2,21,47,75,44,13,0
359,20,20,20,19,19,19,19,19,7,-8,-16,6,21,21,16,19,18,15,16,49,70,54,28,7
360,20,20,19,19,19,19,19,19,16,-4,-13,9,34,45,51,16,-4,-5,10,13,23,52,42,8
361,20,20,19,18,18,18,18,18,14,2,1,23,52,34,-3,-2,12,42,22,25,7,27,23,24
362,20,20,9,9,19,39,39,13,10,21,37,37,22,15,-5,24,52,81,64,66,38,4,2,32
363,21,21,21,21,21,21,21,8,7,4,4,10,9,16,16,7,5,8,6,4,14,20,20,0
364,20,20,30,30,0,0,10,27,47,48,39,6,-15,-5,14,24,18,38,29,29,13,23,25,4
365,20,20,19,19,19,29,29,27,13,12,42,65,40,26,12,14,5,24,24,22,12,14,15,20
366,20,20,20,19,19,19,19,16,15,6,14,44,34,21,14,10,6,26,21,18,16,16,25,20
367,20,20,21,21,21,21,21,20,17,3,-9,11,45,30,4,0,-5,15,27,22,26,26,31,29
368,20,20,20,20,10,10,10,10,23,21,21,20,0,16,44,44,25,5,2,2,4,24,47,57
369,20,20,20,20,0,0,20,37,37,17,-11,-2,18,44,33,32,33,23,14,29,61,72,43,13
370,20,20,30,30,10,10,10,9,9,12,4,26,26,14,17,-2,-16,-10,20,48,64,29,7,6
371,20,20,30,30,40,40,40,38,17,10,-7,22,46,42,1,-29,-19,11,40,71,72,42,12,12
372,20,20,20,20,20,20,19,17,8,3,24,56,59,39,3,5,14,34,61,70,41,11,7,27
373,20,20,20,30,30,30,40,40,40,29,12,-3,-1,9,24,23,16,1,1,14,27,59,59,37
374,20,20,20,20,20,20,30,30,24,9,-11,-16,2,24,39,49,29,18,-6,-17,5,22,19,17
375,19,19,20,20,20,20,20,15,10,36,54,16,-4,25,42,36,3,10,30,55,40,32,35,28
376,20,20,0,0,20,50,51,41,28,3,-7,23,43,20,-1,7,14,33,55,68,40,9,9,1
377,20,20,22,22,22,22,22,32,14,-22,-24,2,27,53,40,30,25,-7,-8,10,20,4,-4,22
378,20,20,20,20,0,0,30,50,28,-2,-19,8,42,73,72,51,15,-22,3,40,41,40,30,31
379,18,18,19,18,18,18,8,18,45,34,8,-12,-12,10,27,34,35,40,32,12,20,26,31,16
380,20,20,21,21,21,21,21,21,15,-11,-15,-2,30,50,48,16,2,2,41,69,58,22,2,2
381,20,20,10,10,10,10,10,7,4,33,54,47,32,17,16,29,42,22,-17,-39,-19,-15,15,32
382,20,20,21,21,21,21,21,19,17,13,35,29,15,22,26,1,4,25,34,42,33,31,11,12
383,19,19,17,37,37,7,-13,14,32,21,7,7,5,12,16,15,19,12,29,39,43,25,-3,-7
384,20,20,18,18,18,18,18,18,18,20,12,-3,-1,14,25,18,14,14,26,14,-7,-17,13,43
385,20,20,20,20,20,20,20,16,9,-13,6,36,31,34,5,-32,-14,-18,-1,19,34,44,34,10
386,20,20,20,19,19,19,19,17,8,-4,7,19,15,9,8,29,20,4,-16,-29,-12,18,35,49
387,20,20,20,20,20,20,20,19,10,-1,7,37,34,6,-4,-14,7,24,51,68,67,43,11,-15
388,20,20,41,41,11,11,31,19,0,-9,-9,-5,25,41,43,15,-18,12,49,42,14,8,43,43
389,19,19,19,19,39,49,39,19,17,12,12,11,2,-4,8,39,38,23,31,58,64,42,14,17
390,20,20,20,20,20,20,20,18,17,11,-14,-30,-12,16,28,51,52,23,-22,-26,8,37,55,54
391,20,20,20,20,20,20,20,16,2,5,15,9,-5,-10,18,31,35,14,3,17,24,21,21,7
392,20,20,20,20,20,20,20,19,18,1,-1,-4,5,11,21,21,17,16,4,14,35,40,42,7
393,19,19,18,18,18,18,7,6,-6,-13,2,17,22,18,32,33,48,52,55,54,34,12,14,12
394,20,20,20,20,20,20,20,20,18,26,7,7,27,25,25,21,14,17,46,48,35,5,-2,6
395,20,20,18,18,18,18,18,17,13,-2,-7,22,34,32,6,-37,-19,-18,20,49,49,39,28,-5
396,20,20,20,20,40,40,40,39,33,-7,-17,-15,10,33,14,-15,15,40,56,59,37,17,16,16
397,20,20,20,20,20,20,20,-2,-6,12,22,22,20,19,26,13,11,41,33,-5,-5,13,43,43
398,20,20,20,20,20,20,20,19,18,18,19,19,20,24,23,12,-3,7,16,41,59,37,3,-9
399,20,20,20,20,20,20,20,14,35,34,17,-13,-22,-13,12,27,23,35,29,41,46,28,-4,-6
400,19,19,19,19,19,29,29,30,13,5,28,26,17,21,12,-16,3,29,45,52,42,33,13,14
401,20,20,18,18,18,18,9,9,26,52,42,30,9,-13,-16,5,23,53,73,79,52,51,19,-2
402,19,19,9,9,9,29,49,48,23,0,-17,-7,20,48,35,18,-3,-3,-1,7,15,46,56,17
403,20,20,21,21,21,21,2,2,22,13,17,10,14,1,21,47,68,55,32,7,17,17,17,27
404,20,20,20,20,20,20,20,18,14,13,5,4,-1,15,34,35,26,-2,5,25,45,22,0,-4
405,20,20,20,20,20,20,20,16,14,11,26,11,8,22,39,27,-14,-11,16,46,66,51,19,-7
406,21,21,23,3,-7,13,33,33,-3,-29,2,23,23,37,29,16,27,29,22,-9,-20,12,45,33
407,20,20,20,20,20,20,20,17,16,5,4,5,4,-5,25,40,27,-3,1,18,35,59,61,32
408,19,19,19,18,18,18,18,15,12,38,37,42,41,5,-32,-32,-31,-28,-31,21,20,17,17,19
409,20,20,19,19,19,19,19,17,14,-7,13,26,32,27,29,26,23,27,30,38,4,2,0,18
410,20,20,20,19,19,19,19,18,8,4,-5,1,19,19,37,19,18,19,29,27,8,5,26,36
411,20,20,20,20,10,10,10,8,0,1,0,1,2,22,39,36,45,40,19,-8,-4,5,25,33
412,20,20,19,9,9,39,39,37,21,-13,-42,-27,-29,-6,22,41,55,44,33,44,32,36,39,6
413,20,20,20,20,20,20,20,18,14,2,2,10,20,11,11,8,10,12,7,24,22,12,22,34
414,20,20,20,20,20,20,20,19,18,18,23,23,3,-12,-7,21,40,36,36,-3,-26,-9,21,28
415,20,20,20,19,19,19,39,38,36,30,-1,-32,-26,-32,-12,-11,12,41,27,1,8,30,39,13
416,20,20,20,19,19,19,19,19,14,0,28,36,32,26,30,20,-4,-8,12,22,20,10,20,39
417,20,20,19,18,18,18,18,18,16,17,18,30,28,1,11,43,37,-1,-8,19,28,40,39,20
418,20,20,20,40,60,60,40,20,16,24,21,18,17,10,9,25,14,10,33,33,19,5,8,28
419,20,20,21,21,21,21,21,18,19,5,21,21,-5,-26,7,42,38,11,-22,-11,27,45,46,46
420,20,20,20,20,20,20,20,20,21,42,20,-1,-16,22,57,55,35,31,27,-10,-11,-2,28,47
421,19,19,19,19,9,9,29,25,16,-3,1,10,35,60,70,44,21,11,10,23,28,46,46,15
422,20,20,20,20,20,20,20,19,15,13,20,18,4,4,22,38,38,42,19,20,32,34,34,24
423,20,20,20,20,20,20,20,20,17,9,2,1,0,7,25,36,62,61,37,13,0,3,12,17
424,20,20,20,20,20,20,30,27,37,21,-8,-31,-21,-16,3,38,28,20,27,11,20,18,29,41
425,19,19,19,19,19,29,29,27,13,1,33,26,8,17,17,25,3,-18,3,29,29,39,40,33
426,20,20,21,21,21,21,21,19,12,3,0,27,27,33,12,7,27,25,19,29,27,27,15,-10
427,20,20,22,22,22,22,12,32,49,19,6,5,8,8,3,22,11,3,7,26,26,36,35,35
428,21,21,20,20,20,20,20,18,12,3,-11,17,35,33,34,34,40,39,40,28,35,38,41,11
429,20,20,21,20,20,20,20,20,18,12,27,46,34,22,10,-9,-11,10,47,41,12,0,2,33
430,19,19,9,9,9,9,9,9,8,-5,14,33,30,37,4,-8,4,27,27,38,42,38,28,-7
431,20,20,20,19,19,19,19,19,18,13,-5,-4,19,24,19,23,31,2,12,40,40,43,12,-19
432,20,20,20,20,20,20,20,18,17,14,26,25,4,-10,6,21,19,23,15,26,32,30,10,-1
433,20,20,19,8,8,8,8,16,3,3,29,58,72,42,8,-5,3,9,29,28,34,49,47,26
434,20,20,19,19,19,19,19,18,20,14,-8,-9,-1,22,25,22,28,34,34,41,41,31,22,21
435,19,19,18,18,18,18,18,6,-2,11,29,51,64,52,26,14,11,12,9,37,38,7,5,-3
436,20,20,40,40,40,40,40,40,3,-24,-21,6,29,55,52,35,2,8,23,25,24,4,-4,17
437,20,20,19,19,19,19,19,18,12,7,7,3,-2,5,16,3,6,9,5,1,33,62,74,46
438,20,20,20,20,20,20,19,16,6,2,-3,10,20,23,30,28,5,-19,-27,8,29,45,46,42
439,20,20,21,21,21,21,21,18,15,-3,0,2,12,40,71,60,28,2,0,16,43,68,57,22
440,20,20,10,-10,-10,0,20,39,39,8,3,9,7,27,38,40,18,14,13,24,45,50,40,8
441,20,20,18,-3,-3,27,47,47,37,12,10,24,38,43,32,2,-19,2,23,59,59,29,2,-13
442,20,20,20,20,20,20,20,19,12,-1,-1,30,38,14,-20,-2,23,25,16,13,16,49,49,30
443,20,20,20,20,20,20,20,25,22,22,32,35,41,16,-3,-14,8,24,34,21,10,13,34,24
444,19,19,19,19,19,19,19,19,14,13,5,-3,-11,-1,31,49,59,46,29,31,36,10,-20,9
445,20,20,21,21,21,21,21,19,19,1,12,12,44,44,21,8,8,16,38,48,51,20,-1,-8
446,20,20,20,20,20,20,20,19,6,-11,-17,2,17,51,52,24,3,-4,2,40,70,70,39,-1
447,20,20,20,20,20,40,40,37,7,-18,-17,10,26,19,18,10,8,31,43,6,-29,-2,31,50
448,20,20,20,20,30,30,0,6,24,23,6,21,20,27,21,16,18,41,41,11,3,13,13,15
449,20,20,20,20,20,30,30,40,28,-4,-11,5,25,18,14,7,16,13,15,12,10,23,24,1
450,20,20,20,20,20,20,20,19,12,6,9,9,12,29,54,46,24,-8,-8,16,26,15,12,6
451,20,20,19,19,19,39,39,36,26,-27,-48,-22,-20,2,22,37,40,16,18,22,49,49,39,7
452,20,20,19,19,19,19,20,21,20,13,11,9,0,19,37,17,-23,-24,5,35,51,47,37,7
453,20,20,20,20,20,20,20,17,17,13,29,29,31,40,35,33,19,16,34,48,27,-7,-7,-1
454,20,20,19,19,19,19,18,18,13,-5,-9,7,43,48,47,30,14,-28,-32,2,9,38,66,52
455,18,18,18,18,18,18,18,18,17,12,-6,14,32,36,37,42,11,11,4,27,37,49,51,19
456,20,20,20,20,20,20,20,16,13,-5,21,39,36,8,-24,-38,-8,-4,23,64,66,48,19,8
457,20,20,20,20,40,40,40,36,31,-10,-30,-11,18,52,53,24,9,4,0,14,41,49,52,21
458,20,20,19,19,19,19,19,18,15,14,19,15,10,8,-7,-1,23,43,24,5,-8,-8,2,10
459,20,20,20,20,20,20,19,39,39,27,3,5,2,-2,23,29,14,8,34,51,69,49,19,-1
460,20,20,20,20,20,20,39,29,25,3,0,30,58,59,38,9,-14,17,38,55,23,1,2,32
461,20,20,20,20,20,20,20,19,16,7,25,25,34,18,13,17,22,22,31,31,35,36,26,-2
462,20,20,19,29,29,29,29,27,7,14,28,31,18,-16,-11,7,39,33,14,13,5,5,5,21
463,20,20,20,20,20,20,20,18,15,7,15,11,8,26,33,26,7,10,20,48,58,28,7,3
464,20,20,20,40,40,40,40,40,38,1,-3,-5,1,14,9,30,40,21,19,23,27,25,23,9
465,20,20,20,20,30,30,30,37,15,-26,-21,5,38,36,33,30,28,0,-2,21,32,32,35,33
466,20,20,19,19,19,19,19,19,20,2,-5,6,20,13,8,25,31,35,35,5,8,15,34,29
467,20,20,18,18,18,18,18,19,15,18,19,42,37,19,15,22,44,42,10,7,7,6,16,26
468,19,19,18,18,38,38,38,37,23,10,6,15,12,11,38,18,24,12,-4,21,30,26,-4,-7
469,20,20,20,20,20,20,40,40,19,13,17,17,8,-11,-13,9,19,10,9,46,46,34,14,14
470,20,20,20,20,20,20,20,20,10,1,29,29,41,30,-3,-7,-3,16,36,37,30,20,-12,8
471,19,19,19,37,37,37,17,17,11,11,14,14,13,25,17,33,33,34,7,14,33,67,67,36
472,20,20,20,20,20,20,20,20,40,37,18,-19,-32,-12,-12,-1,19,40,47,17,-8,-14,2,31
473,20,20,21,21,21,11,11,11,19,21,32,20,-9,-29,-11,15,50,60,47,15,-19,-6,25,46
474,20,20,18,18,38,38,8,4,-1,5,28,26,21,20,26,13,8,7,6,28,31,33,33,25
475,20,20,20,20,20,20,20,21,-8,-20,-11,13,31,61,37,6,-19,-10,24,40,21,21,23,16
476,20,20,18,18,38,48,47,16,-16,-23,-11,17,37,52,42,6,-6,12,26,31,15,8,35,64
477,20,20,20,20,20,20,20,18,17,12,30,50,45,26,22,17,23,26,42,52,58,46,23,13
478,20,20,11,11,21,21,21,22,19,-14,-9,23,53,50,30,-9,-14,5,25,30,18,-4,-4,8
479,20,20,19,19,19,19,19,16,9,7,27,28,27,32,31,49,42,34,11,16,20,42,51,44
480,20,20,20,20,20,20,20,20,13,-5,21,37,35,19,16,12,7,28,59,65,55,35,14,7
481,20,20,20,20,10,10,10,9,9,14,30,25,23,14,9,20,31,24,26,23,-1,25,43,39
482,20,20,-1,-2,18,38,38,37,23,-13,-15,7,36,45,35,19,22,23,24,11,38,44,46,44
483,20,20,19,19,19,19,19,16,14,3,26,33,29,3,-10,4,24,24,1,16,32,55,56,26
484,20,20,20,20,20,10,10,5,2,-7,0,10,9,39,32,19,-10,-8,-1,17,30,33,15,-15
485,20,20,20,20,30,30,30,29,38,0,-33,-11,-18,10,26,23,12,2,34,48,53,20,2,22
486,21,21,20,20,20,20,20,17,10,7,7,7,4,7,40,46,16,6,21,28,2,2,20,41
487,20,20,20,20,20,40,40,37,38,18,-8,-9,-2,23,41,46,30,10,3,29,27,26,25,26
488,20,20,21,21,21,21,21,21,20,4,-6,2,23,33,37,7,7,7,27,26,6,9,9,39
489,20,20,22,22,12,32,32,9,-21,-38,-11,-12,9,34,32,32,36,42,29,19,26,31,32,5
490,20,20,20,20,20,20,20,21,12,-2,2,32,38,9,-13,-16,1,11,16,5,5,7,8,6
491,20,20,18,18,18,18,18,17,15,15,19,36,39,24,0,-14,10,30,19,9,4,24,42,52
492,18,18,20,20,20,20,20,20,20,18,-6,14,31,36,-8,-27,-12,19,27,31,31,-1,9,29
493,20,20,19,18,18,18,18,16,17,35,42,42,4,-3,5,20,56,60,47,26,-7,-7,23,23
494,20,20,21,21,21,21,21,19,19,14,12,9,9,3,5,14,18,22,20,16,20,21,11,3
495,21,21,22,42,42,22,1,-5,-13,9,23,24,24,22,27,23,1,8,12,21,17,13,27,30
496,20,20,20,20,20,20,20,8,4,3,23,50,50,40,31,31,4,1,21,57,41,8,-3,-6
497,20,20,20,20,20,20,20,20,17,18,3,2,-4,2,3,7,8,27,31,54,57,50,20,-9
498,20,20,19,19,19,19,19,17,17,16,26,23,1,1,3,23,11,-10,-9,23,56,41,25,25
499,20,20,20,20,40,40,40,38,40,26,19,20,22,-5,-27,-13,10,38,40,50,42,37,27,21
500,20,20,1,1,31,31,31,27,23,22,-6,-27,-7,21,36,20,17,14,15,52,71,62,32,1
501,20,20,19,29,29,29,28,23,33,4,4,12,14,15,28,58,56,36,-3,-11,-1,34,53,52
502,21,21,21,21,21,21,21,21,21,20,20,18,17,11,14,4,38,41,30,32,35,31,34,7
503,19,19,19,19,19,19,19,16,16,18,10,28,30,40,40,43,42,36,19,20,21,18,18,37
504,19,19,19,19,19,19,19,19,10,13,29,27,21,0,-15,0,28,50,38,18,11,6,4,3
505,20,20,19,19,19,19,19,19,14,-4,14,30,23,-5,-4,-1,16,39,50,55,38,11,9,10
506,20,20,20,20,20,20,20,18,13,26,20,19,9,10,13,40,50,52,50,32,5,-1,-2,18
507,18,18,19,9,9,9,19,16,16,10,8,35,39,9,-14,-1,29,44,41,53,49,26,-3,-20
508,19,19,19,19,19,19,39,36,34,-12,-44,-27,-27,11,38,35,30,29,-1,-20,-10,14,45,54
509,20,20,-1,-1,19,29,29,29,12,-12,-27,-7,14,30,20,9,11,17,17,19,19,20,21,11
510,20,20,20,20,20,20,20,20,15,2,4,14,6,14,13,26,26,27,24,16,15,17,37,34
511,20,20,22,22,22,42,42,30,29,37,37,37,24,12,6,6,9,5,31,51,38,18,18,18
512,21,21,21,21,21,21,21,18,16,13,10,2,4,10,37,57,57,34,10,4,6,15,18,40
513,21,21,22,22,22,22,22,22,4,-3,14,23,33,15,21,24,24,14,-4,13,23,53,41,31
514,20,20,21,20,20,20,20,19,8,8,22,35,38,9,-15,-21,0,36,66,62,26,-1,2,19
515,19,19,19,19,19,19,19,18,12,-2,-14,16,36,25,29,5,2,1,6,39,69,67,38,6
516,20,20,21,21,21,21,21,21,16,-7,-7,16,20,10,-14,-5,19,25,21,1,-13,17,38,31
517,20,20,18,18,18,38,38,27,23,26,17,-3,-10,3,17,28,39,44,19,16,24,45,45,43
518,20,20,20,20,20,20,20,19,19,1,-9,-8,19,52,54,22,1,21,51,37,27,15,17,41
519,19,19,19,19,19,19,18,15,33,27,20,20,14,-11,2,23,36,15,0,27,52,62,32,2
520,20,20,19,19,19,19,19,29,29,4,0,22,22,21,21,27,25,29,24,34,28,29,42,30
521,21,21,21,21,11,11,41,49,49,18,-5,-2,18,32,25,28,33,31,20,-8,-9,9,31,29
522,18,18,18,8,8,18,18,16,13,12,12,30,29,-1,-7,18,30,41,38,29,8,6,26,20
523,20,20,20,20,20,20,20,14,13,16,40,34,31,-2,2,12,7,-1,3,39,40,20,-1,-12
524,21,21,20,20,20,20,20,20,18,1,-2,-2,20,38,35,5,2,28,47,61,40,7,-24,-28
525,20,20,20,20,20,20,20,17,22,17,-4,2,12,27,55,52,43,32,24,32,19,17,13,13
