,0
8906,-85.0
8907,-275.0
8908,-80.0
8909,-165.0
8910,-170.0
8911,-390.0
8912,-170.0
8913,-115.0
8914,-100.0
8915,-210.0
8916,-140.0
8917,0.0
8918,0.0
8919,-105.0
8920,-80.0
8921,-70.0
8922,-70.0
8923,-245.0
8924,-120.0
8925,-240.0
8926,-40.0
8927,-40.0
8928,-240.0
8929,-110.0
8930,-75.0
8931,-135.0
8932,-270.0
8933,-355.0
8934,-155.0
8935,-175.0
8936,-85.0
8937,-40.0
8938,-110.0
8939,-80.0
8940,0.0
8941,-40.0
8942,-325.0
8943,-225.0
8944,-245.0
8945,-115.0
8946,-50.0
8947,-215.0
8948,-160.0
8949,-240.0
8950,-80.0
8951,-80.0
8952,-190.0
8953,-50.0
8954,-40.0
8955,-40.0
8956,-80.0
8957,-390.0
8958,-405.0
8959,-115.0
8960,-70.0
8961,-115.0
8962,-80.0
8963,-305.0
8964,-40.0
8965,-195.0
8966,-180.0
8967,-190.0
8968,-120.0
8969,-75.0
8970,-80.0
8971,-75.0
8972,0.0
8973,-80.0
8974,-160.0
8975,-335.0
8976,-280.0
8977,-85.0
8978,-330.0
8979,-120.0
8980,-110.0
8981,-150.0
8982,-250.0
8983,-120.0
8984,-35.0
8985,-85.0
8986,-165.0
8987,-300.0
8988,-195.0
8989,-110.0
8990,-110.0
8991,-35.0
8992,0.0
8993,-80.0
8994,-150.0
8995,-185.0
8996,-245.0
8997,-240.0
8998,-115.0
8999,-155.0
9000,-215.0
9001,-5.0
9002,-155.0
9003,-160.0
9004,-195.0
9005,-205.0
9006,-85.0
9007,-70.0
9008,-75.0
9009,-95.0
9010,-160.0
9011,-230.0
9012,-445.0
9013,-370.0
9014,-210.0
9015,-240.0
9016,-430.0
9017,-180.0
9018,-85.0
9019,-110.0
9020,-240.0
9021,-155.0
9022,-180.0
9023,-210.0
9024,-405.0
9025,-235.0
9026,-160.0
9027,-120.0
9028,-185.0
9029,-230.0
9030,-85.0
9031,0.0
9032,-315.0
9033,-120.0
9034,-255.0
9035,-200.0
9036,-110.0
9037,-285.0
9038,-205.0
9039,-125.0
9040,0.0
9041,-120.0
9042,-170.0
9043,-75.0
9044,-160.0
9045,-200.0
9046,-155.0
9047,-240.0
9048,-80.0
9049,-245.0
9050,-105.0
9051,-170.0
9052,-195.0
9053,-180.0
9054,-210.0
9055,-75.0
9056,-145.0
9057,-420.0
9058,-110.0
9059,-40.0
9060,-80.0
9061,-160.0
9062,-115.0
9063,-245.0
9064,-70.0
9065,-165.0
9066,-200.0
9067,-115.0
9068,-120.0
9069,-120.0
9070,-195.0
9071,-230.0
9072,-35.0
9073,-195.0
9074,-145.0
9075,-105.0
9076,-410.0
9077,-100.0
9078,-70.0
9079,-135.0
9080,-200.0
9081,-130.0
9082,-450.0
9083,-75.0
9084,-240.0
9085,-250.0
9086,-155.0
9087,-210.0
9088,-130.0
9089,-85.0
9090,-270.0
9091,-80.0
9092,-265.0
9093,-90.0
9094,-150.0
9095,-275.0
9096,-85.0
9097,-260.0
9098,-20.0
9099,-80.0
9100,-180.0
9101,-415.0
9102,-160.0
9103,-80.0
9104,0.0
9105,-120.0
9106,-115.0
9107,-85.0
9108,-195.0
9109,-340.0
9110,-335.0
9111,-265.0
9112,0.0
9113,-185.0
9114,-200.0
9115,-295.0
9116,-195.0
9117,-130.0
9118,-85.0
9119,-110.0
9120,-35.0
9121,-445.0
9122,-250.0
9123,-395.0
9124,-80.0
9125,-130.0
9126,-120.0
9127,-190.0
9128,-270.0
9129,-165.0
9130,-35.0
9131,-185.0
9132,-160.0
9133,-85.0
9134,-125.0
9135,-40.0
9136,-145.0
9137,-115.0
9138,-55.0
9139,-175.0
9140,-195.0
9141,-70.0
9142,-80.0
9143,-75.0
9144,-30.0
9145,0.0
9146,-115.0
9147,-370.0
9148,-120.0
9149,-80.0
9150,-185.0
9151,-15.0
9152,-310.0
9153,-350.0
9154,-225.0
9155,-335.0
9156,-155.0
9157,-255.0
9158,-80.0
9159,-255.0
9160,-85.0
9161,-75.0
9162,-85.0
9163,-370.0
9164,-200.0
9165,-285.0
9166,-235.0
9167,0.0
9168,0.0
9169,-320.0
9170,-150.0
9171,-80.0
9172,-85.0
9173,-85.0
9174,-80.0
9175,-190.0
9176,-5.0
9177,-175.0
9178,-70.0
9179,-155.0
9180,-125.0
9181,-145.0
9182,-75.0
9183,-85.0
9184,-110.0
9185,-320.0
9186,-70.0
9187,-75.0
9188,-75.0
9189,-195.0
9190,-115.0
9191,0.0
9192,-165.0
9193,-150.0
9194,-115.0
9195,-170.0
9196,0.0
9197,-165.0
9198,-205.0
9199,-180.0
9200,-245.0
9201,-55.0
9202,-140.0
9203,-420.0
9204,-70.0
9205,-260.0
9206,-280.0
9207,-240.0
9208,-345.0
9209,-115.0
9210,-235.0
9211,-80.0
9212,-205.0
9213,-40.0
9214,-35.0
9215,0.0
9216,-80.0
9217,-185.0
9218,-180.0
9219,0.0
9220,-155.0
9221,-240.0
9222,-235.0
9223,-115.0
9224,-225.0
9225,-235.0
9226,-250.0
9227,-85.0
9228,-165.0
9229,-445.0
9230,-155.0
9231,-45.0
9232,-200.0
9233,-275.0
9234,-190.0
9235,-80.0
9236,-310.0
9237,0.0
9238,-70.0
9239,-190.0
9240,-140.0
9241,-355.0
9242,-115.0
9243,-230.0
9244,-150.0
9245,-290.0
9246,-270.0
9247,-200.0
9248,-190.0
9249,-75.0
9250,-80.0
9251,-70.0
9252,-110.0
9253,-110.0
9254,-465.0
9255,-80.0
9256,-195.0
9257,-115.0
9258,-420.0
9259,-340.0
9260,-215.0
9261,-70.0
9262,-120.0
9263,-165.0
9264,-75.0
9265,-40.0
9266,-80.0
9267,-180.0
9268,-155.0
9269,-225.0
9270,-170.0
9271,-240.0
9272,-80.0
9273,-40.0
9274,-230.0
9275,-150.0
9276,0.0
9277,-85.0
9278,-120.0
9279,-405.0
9280,-80.0
9281,-300.0
9282,-180.0
9283,-200.0
9284,0.0
9285,-315.0
9286,-75.0
9287,-125.0
9288,-110.0
9289,-195.0
9290,-130.0
9291,-75.0
9292,-360.0
9293,-235.0
9294,-125.0
9295,-80.0
9296,-120.0
9297,-250.0
9298,-390.0
9299,-260.0
9300,-80.0
9301,-330.0
9302,-80.0
9303,-110.0
9304,-80.0
9305,-210.0
9306,-145.0
9307,-45.0
9308,-110.0
9309,-80.0
9310,-75.0
9311,-115.0
9312,-150.0
9313,-155.0
9314,-115.0
9315,-35.0
9316,-40.0
9317,-105.0
9318,-125.0
9319,0.0
9320,-115.0
9321,-80.0
9322,-240.0
9323,-410.0
9324,-80.0
9325,-190.0
9326,-155.0
9327,-200.0
9328,-110.0
9329,0.0
9330,-65.0
9331,-130.0
9332,-240.0
9333,-85.0
9334,-185.0
9335,-155.0
9336,-80.0
9337,-65.0
9338,-405.0
9339,-155.0
9340,-160.0
9341,-120.0
9342,-300.0
9343,-110.0
9344,-205.0
9345,-85.0
9346,-80.0
9347,-255.0
9348,-290.0
9349,-415.0
9350,-270.0
9351,-100.0
9352,-410.0
9353,-195.0
9354,-245.0
9355,-285.0
9356,-295.0
9357,-85.0
9358,-5.0
9359,-90.0
9360,-115.0
9361,-260.0
9362,-80.0
9363,-115.0
9364,-165.0
9365,-165.0
9366,-80.0
9367,-165.0
9368,-75.0
9369,-210.0
9370,-110.0
9371,-85.0
9372,-75.0
9373,-345.0
9374,-170.0
9375,-145.0
9376,-85.0
9377,-240.0
9378,-115.0
9379,-75.0
9380,-80.0
9381,-280.0
9382,-275.0
9383,-80.0
9384,-70.0
9385,-75.0
9386,-70.0
9387,-265.0
9388,-75.0
9389,-45.0
9390,-115.0
9391,-330.0
9392,-160.0
9393,-260.0
9394,-175.0
9395,-365.0
9396,-80.0
9397,-405.0
9398,-75.0
9399,-120.0
9400,-205.0
9401,-350.0
9402,-190.0
9403,-240.0
9404,-415.0
9405,-215.0
9406,-80.0
9407,-75.0
9408,-160.0
9409,-350.0
9410,-255.0
9411,-295.0
9412,-80.0
9413,-75.0
9414,-80.0
9415,-290.0
9416,-75.0
9417,-80.0
9418,-110.0
9419,-165.0
9420,-250.0
9421,-120.0
9422,-280.0
9423,0.0
9424,-175.0
9425,-90.0
9426,-35.0
9427,-125.0
9428,-155.0
9429,-160.0
9430,-115.0
9431,-275.0
9432,-145.0
9433,-270.0
9434,-245.0
9435,-195.0
9436,-70.0
9437,0.0
9438,-295.0
9439,-155.0
9440,-150.0
9441,-70.0
9442,-285.0
9443,-160.0
9444,-150.0
9445,-75.0
9446,-195.0
9447,-190.0
9448,0.0
9449,-170.0
9450,-155.0
9451,-150.0
9452,-140.0
9453,-150.0
9454,0.0
9455,-80.0
9456,-80.0
9457,-295.0
9458,-205.0
9459,-190.0
9460,-145.0
9461,-75.0
9462,-250.0
9463,-110.0
9464,-320.0
9465,-210.0
9466,-190.0
9467,-80.0
9468,-110.0
9469,-265.0
9470,-70.0
9471,-115.0
9472,-45.0
9473,-120.0
9474,-260.0
9475,-225.0
9476,-115.0
9477,-200.0
9478,-75.0
9479,-285.0
9480,-70.0
9481,-240.0
9482,-105.0
9483,-330.0
9484,-85.0
9485,-110.0
9486,-255.0
9487,-210.0
9488,-125.0
9489,-155.0
9490,-235.0
9491,-75.0
9492,-80.0
9493,-370.0
9494,-125.0
9495,-190.0
9496,-295.0
9497,-105.0
9498,-100.0
9499,-80.0
9500,-115.0
9501,-245.0
9502,-200.0
9503,-195.0
9504,-70.0
9505,-80.0
9506,-155.0
9507,-70.0
9508,-275.0
9509,-160.0
9510,-75.0
9511,0.0
9512,-370.0
9513,-115.0
9514,-300.0
9515,-225.0
9516,-160.0
9517,-10.0
9518,-145.0
9519,-75.0
9520,-120.0
9521,-70.0
9522,-160.0
9523,-195.0
9524,0.0
9525,-295.0
9526,-210.0
9527,-215.0
9528,-155.0
9529,-190.0
9530,-240.0
9531,-45.0
9532,-300.0
9533,-80.0
9534,-210.0
9535,-150.0
9536,-145.0
9537,-120.0
9538,-75.0
9539,-65.0
9540,-330.0
9541,-390.0
9542,-315.0
9543,-195.0
9544,-145.0
9545,-115.0
9546,-75.0
9547,-125.0
9548,-200.0
9549,-145.0
9550,0.0
9551,-145.0
9552,-285.0
9553,-105.0
9554,-75.0
9555,-195.0
9556,-230.0
9557,-10.0
9558,-115.0
9559,-100.0
9560,-285.0
9561,-150.0
9562,-180.0
9563,-75.0
9564,-35.0
9565,-75.0
9566,-80.0
9567,-305.0
9568,-110.0
9569,-195.0
9570,-170.0
9571,-315.0
9572,-325.0
9573,-80.0
9574,0.0
9575,-110.0
9576,-210.0
9577,-155.0
9578,-155.0
9579,-295.0
9580,-160.0
9581,-155.0
9582,-115.0
9583,-170.0
9584,-80.0
9585,-270.0
9586,-75.0
9587,-265.0
9588,-80.0
9589,0.0
9590,-75.0
9591,-310.0
9592,-170.0
9593,-280.0
9594,-85.0
9595,-80.0
9596,-110.0
9597,-110.0
9598,-180.0
9599,-75.0
9600,-365.0
9601,-230.0
9602,-330.0
9603,-310.0
9604,-105.0
9605,-195.0
9606,-260.0
9607,-125.0
9608,-215.0
9609,-155.0
9610,-130.0
9611,-185.0
9612,-210.0
9613,-110.0
9614,-110.0
9615,-10.0
9616,-90.0
9617,0.0
9618,-40.0
9619,-185.0
9620,0.0
9621,-230.0
9622,-120.0
9623,-165.0
9624,-205.0
9625,-305.0
9626,-245.0
9627,-120.0
9628,-70.0
9629,-410.0
9630,0.0
9631,-85.0
9632,-115.0
9633,-115.0
9634,-35.0
9635,-120.0
9636,-230.0
9637,-85.0
9638,-75.0
9639,-215.0
9640,-75.0
9641,-320.0
9642,-75.0
9643,-115.0
9644,-110.0
9645,-115.0
9646,-175.0
9647,-110.0
9648,-105.0
9649,-40.0
9650,-205.0
9651,-190.0
9652,-240.0
9653,-355.0
9654,-155.0
9655,0.0
9656,-300.0
9657,-175.0
9658,-290.0
9659,-325.0
9660,-260.0
9661,-335.0
9662,-250.0
9663,-85.0
9664,-245.0
9665,-155.0
9666,-110.0
9667,0.0
9668,-200.0
9669,-285.0
9670,-220.0
9671,-165.0
9672,0.0
9673,-220.0
9674,-205.0
9675,-115.0
9676,-160.0
9677,0.0
9678,-110.0
9679,-35.0
9680,0.0
9681,-175.0
9682,-305.0
9683,-85.0
9684,-70.0
9685,-150.0
9686,-230.0
9687,-110.0
9688,-235.0
9689,-150.0
9690,0.0
9691,-80.0
9692,-180.0
9693,0.0
9694,-255.0
9695,-115.0
9696,-80.0
9697,-275.0
9698,-285.0
9699,-90.0
9700,-75.0
9701,-75.0
9702,-375.0
9703,-115.0
9704,-210.0
9705,-270.0
9706,-75.0
9707,-150.0
9708,-155.0
9709,-110.0
9710,-75.0
9711,-115.0
9712,-195.0
9713,-245.0
9714,-270.0
9715,-285.0
9716,-115.0
9717,-180.0
9718,-110.0
9719,-145.0
9720,-80.0
9721,-165.0
9722,-195.0
9723,-190.0
9724,-115.0
9725,-75.0
9726,-120.0
9727,-80.0
9728,-60.0
9729,-155.0
9730,-110.0
9731,-75.0
9732,0.0
9733,-120.0
9734,-260.0
9735,-165.0
9736,-80.0
9737,-310.0
9738,-200.0
9739,-315.0
9740,-115.0
9741,-205.0
9742,-200.0
9743,-145.0
9744,-160.0
9745,-150.0
9746,-190.0
9747,-80.0
9748,-225.0
9749,-100.0
9750,-355.0
9751,-90.0
9752,0.0
9753,-140.0
9754,-120.0
9755,-150.0
9756,-80.0
9757,-185.0
9758,0.0
9759,-230.0
9760,-400.0
9761,-285.0
9762,-180.0
9763,-360.0
9764,-210.0
9765,-120.0
9766,-70.0
9767,-120.0
9768,-85.0
9769,-120.0
9770,-270.0
9771,-240.0
9772,-275.0
9773,0.0
9774,-120.0
9775,-270.0
9776,-35.0
9777,-90.0
9778,-155.0
9779,-400.0
9780,-280.0
9781,-270.0
9782,-360.0
9783,-315.0
9784,-150.0
9785,0.0
9786,-140.0
9787,-155.0
9788,-110.0
9789,-145.0
9790,-200.0
9791,-85.0
9792,-145.0
9793,-120.0
9794,-80.0
9795,-10.0
9796,-220.0
9797,-110.0
9798,-490.0
9799,-105.0
9800,-340.0
9801,-70.0
9802,-5.0
9803,-235.0
9804,-195.0
9805,-185.0
9806,-90.0
9807,-250.0
9808,-280.0
9809,-110.0
9810,-220.0
9811,-100.0
9812,-80.0
9813,-120.0
9814,-310.0
9815,-240.0
9816,-85.0
9817,-215.0
9818,-290.0
9819,-230.0
9820,-145.0
9821,-355.0
9822,0.0
9823,-45.0
9824,-115.0
9825,-160.0
9826,-75.0
9827,-75.0
9828,-155.0
9829,-150.0
9830,-170.0
9831,-290.0
9832,-125.0
9833,-75.0
9834,-245.0
9835,-280.0
9836,-120.0
9837,-260.0
9838,-110.0
9839,-235.0
9840,-235.0
9841,-45.0
9842,-160.0
9843,-110.0
9844,-110.0
9845,-135.0
9846,-185.0
9847,-370.0
9848,0.0
9849,-150.0
9850,-150.0
9851,-275.0
9852,-295.0
9853,-175.0
9854,-210.0
9855,-260.0
9856,0.0
9857,-70.0
9858,-105.0
9859,-185.0
9860,-260.0
9861,-260.0
9862,-160.0
9863,-430.0
9864,-255.0
9865,-265.0
9866,-290.0
9867,-240.0
9868,-165.0
9869,-340.0
9870,0.0
9871,-160.0
9872,-80.0
9873,-110.0
9874,-285.0
9875,-185.0
9876,-105.0
9877,-85.0
9878,-165.0
9879,-10.0
9880,-205.0
9881,-260.0
9882,-105.0
9883,-155.0
9884,0.0
9885,-130.0
9886,-145.0
9887,-70.0
9888,-300.0
9889,-105.0
9890,0.0
9891,-170.0
9892,-5.0
9893,-160.0
9894,-80.0
9895,-180.0
9896,-110.0
9897,-75.0
9898,-80.0
9899,-205.0
9900,-120.0
9901,-70.0
9902,-220.0
9903,0.0
9904,-160.0
9905,-140.0
9906,-335.0
9907,-330.0
9908,-150.0
9909,-195.0
9910,-40.0
9911,-305.0
9912,-120.0
9913,-210.0
9914,-190.0
9915,-115.0
9916,-85.0
9917,-255.0
9918,-255.0
9919,-320.0
9920,-175.0
9921,-75.0
9922,-85.0
9923,-195.0
9924,-75.0
9925,-85.0
9926,-75.0
9927,-50.0
9928,-75.0
9929,-70.0
9930,-365.0
9931,-150.0
9932,-80.0
9933,-115.0
9934,-75.0
9935,-250.0
9936,-75.0
9937,-110.0
9938,-115.0
9939,-140.0
9940,-70.0
9941,-270.0
9942,-80.0
9943,-275.0
9944,-75.0
9945,-85.0
9946,-160.0
9947,-280.0
9948,-40.0
9949,-320.0
9950,-260.0
9951,-10.0
9952,-455.0
9953,-155.0
9954,-85.0
9955,-155.0
9956,-280.0
9957,-185.0
9958,-115.0
9959,-220.0
9960,-35.0
9961,-160.0
9962,-145.0
9963,-95.0
9964,-275.0
9965,-70.0
9966,-280.0
9967,-40.0
9968,-160.0
9969,-80.0
9970,-300.0
9971,-155.0
9972,-200.0
9973,-145.0
9974,-75.0
9975,-275.0
9976,-125.0
9977,-120.0
9978,-130.0
9979,-5.0
9980,-10.0
9981,0.0
9982,-80.0
9983,-185.0
9984,-80.0
9985,-305.0
9986,-90.0
9987,-180.0
9988,-235.0
9989,-220.0
9990,-80.0
9991,-160.0
9992,-310.0
9993,-75.0
9994,-45.0
9995,-105.0
9996,-115.0
9997,-100.0
9998,-75.0
9999,-245.0
