,0
23020,20
23021,20
23022,18
23023,20
23024,16
23025,16
23026,14
23027,4
23028,4
23029,1
23030,-10
23031,-12
23032,-17
23033,-28
23034,-26
23035,-25
23036,-23
23037,-23
23038,-26
23039,-31
23040,21
23041,21
23042,20
23043,20
23044,20
23045,20
23046,16
23047,13
23048,6
23049,-1
23050,-2
23051,-6
23052,0
23053,-13
23054,-13
23055,-9
23056,-9
23057,-2
23058,0
23059,-6
23060,-6
23061,-6
23062,-11
23063,-11
23064,20
23065,20
23066,20
23067,20
23068,20
23069,20
23070,18
23071,18
23072,5
23073,-3
23074,-3
23075,-2
23076,-2
23077,-5
23078,7
23079,0
23080,5
23081,5
23082,16
23083,23
23084,22
23085,24
23086,22
23087,21
23088,20
23089,20
23090,20
23091,20
23092,20
23093,20
23094,19
23095,11
23096,-4
23097,-11
23098,-15
23099,-24
23100,-21
23101,-28
23102,-28
23103,-33
23104,-27
23105,-35
23106,-29
23107,-34
23108,-34
23109,-33
23110,-38
23111,-41
23112,21
23113,21
23114,21
23115,21
23116,21
23117,21
23118,18
23119,10
23120,-13
23121,-13
23122,-8
23123,-11
23124,-6
23125,-7
23126,-16
23127,-19
23128,-28
23129,-27
23130,-20
23131,-14
23132,-15
23133,-15
23134,-16
23135,-17
23136,20
23137,20
23138,19
23139,19
23140,19
23141,19
23142,17
23143,17
23144,13
23145,13
23146,14
23147,15
23148,22
23149,15
23150,22
23151,22
23152,17
23153,23
23154,35
23155,39
23156,40
23157,41
23158,41
23159,39
23160,20
23161,20
23162,20
23163,20
23164,20
23165,20
23166,18
23167,14
23168,7
23169,-4
23170,-3
23171,-3
23172,2
23173,-4
23174,-12
23175,-11
23176,-12
23177,-18
23178,-14
23179,-13
23180,-14
23181,-14
23182,-20
23183,-24
23184,20
23185,20
23186,20
23187,20
23188,20
23189,20
23190,18
23191,15
23192,10
23193,8
23194,11
23195,11
23196,9
23197,2
23198,-5
23199,-5
23200,4
23201,6
23202,19
23203,20
23204,20
23205,20
23206,20
23207,19
23208,20
23209,20
23210,20
23211,20
23212,20
23213,20
23214,20
23215,20
23216,17
23217,18
23218,21
23219,19
23220,17
23221,14
23222,14
23223,14
23224,14
23225,21
23226,20
23227,11
23228,11
23229,9
23230,6
23231,5
23232,19
23233,18
23234,18
23235,18
23236,18
23237,18
23238,18
23239,16
23240,1
23241,-7
23242,-8
23243,-7
23244,-12
23245,-17
23246,-19
23247,-19
23248,-20
23249,-24
23250,-15
23251,-15
23252,-12
23253,-7
23254,-7
23255,-7
23256,20
23257,20
23258,20
23259,20
23260,20
23261,20
23262,19
23263,16
23264,8
23265,5
23266,1
23267,-4
23268,-9
23269,-12
23270,-14
23271,-16
23272,-21
23273,-26
23274,-29
23275,-32
23276,-32
23277,-31
23278,-31
23279,-34
23280,20
23281,20
23282,20
23283,20
23284,20
23285,20
23286,17
23287,13
23288,-11
23289,-11
23290,-16
23291,-12
23292,-7
23293,-9
23294,-24
23295,-16
23296,-13
23297,-17
23298,-8
23299,-4
23300,-10
23301,-6
23302,-10
23303,-9
23304,20
23305,19
23306,19
23307,19
23308,19
23309,19
23310,15
23311,15
23312,6
23313,1
23314,3
23315,10
23316,10
23317,7
23318,10
23319,10
23320,3
23321,5
23322,19
23323,22
23324,22
23325,21
23326,16
23327,13
23328,20
23329,20
23330,20
23331,20
23332,20
23333,20
23334,16
23335,14
23336,-9
23337,-22
23338,-22
23339,-13
23340,-21
23341,-22
23342,-15
23343,-15
23344,-9
23345,-15
23346,-17
23347,-3
23348,-2
23349,-2
23350,-1
23351,-5
23352,20
23353,18
23354,18
23355,18
23356,18
23357,18
23358,18
23359,19
23360,22
23361,19
23362,17
23363,13
23364,6
23365,5
23366,4
23367,-5
23368,-5
23369,5
23370,14
23371,18
23372,16
23373,14
23374,12
23375,8
23376,20
23377,20
23378,20
23379,20
23380,20
23381,20
23382,20
23383,16
23384,11
23385,5
23386,5
23387,-1
23388,-9
23389,-25
23390,-25
23391,-23
23392,-25
23393,-17
23394,-13
23395,-11
23396,-12
23397,-14
23398,-20
23399,-20
23400,20
23401,21
23402,21
23403,21
23404,21
23405,22
23406,19
23407,12
23408,13
23409,0
23410,-6
23411,-17
23412,-23
23413,-27
23414,-39
23415,-46
23416,-45
23417,-47
23418,-47
23419,-54
23420,-54
23421,-53
23422,-55
23423,-56
23424,19
23425,18
23426,18
23427,18
23428,18
23429,18
23430,18
23431,6
23432,6
23433,7
23434,7
23435,7
23436,3
23437,4
23438,0
23439,-4
23440,-1
23441,4
23442,8
23443,21
23444,22
23445,21
23446,14
23447,12
23448,20
23449,18
23450,18
23451,18
23452,18
23453,18
23454,19
23455,18
23456,16
23457,1
23458,-7
23459,-8
23460,-19
23461,-23
23462,-18
23463,-23
23464,-29
23465,-27
23466,-30
23467,-30
23468,-24
23469,-27
23470,-45
23471,-44
23472,21
23473,19
23474,19
23475,19
23476,19
23477,19
23478,19
23479,20
23480,-6
23481,-9
23482,-11
23483,-10
23484,-7
23485,-11
23486,-13
23487,-12
23488,-18
23489,-12
23490,-18
23491,-29
23492,-29
23493,-30
23494,-37
23495,-37
23496,19
23497,19
23498,19
23499,19
23500,19
23501,19
23502,17
23503,6
23504,4
23505,1
23506,4
23507,1
23508,-7
23509,-2
23510,-1
23511,-7
23512,-9
23513,-14
23514,-8
23515,-16
23516,-16
23517,-16
23518,-19
23519,-19
23520,19
23521,20
23522,19
23523,19
23524,19
23525,19
23526,17
23527,8
23528,-3
23529,-14
23530,-16
23531,-16
23532,-20
23533,-26
23534,-25
23535,-38
23536,-45
23537,-46
23538,-50
23539,-46
23540,-45
23541,-41
23542,-44
23543,-44
23544,20
23545,23
23546,23
23547,23
23548,23
23549,23
23550,21
23551,18
23552,-2
23553,-8
23554,-11
23555,-13
23556,-10
23557,-23
23558,-26
23559,-36
23560,-36
23561,-36
23562,-36
23563,-26
23564,-21
23565,-19
23566,-18
23567,-18
23568,21
23569,21
23570,20
23571,20
23572,20
23573,20
23574,15
23575,11
23576,2
23577,2
23578,2
23579,3
23580,-2
23581,-2
23582,-10
23583,-16
23584,-11
23585,-11
23586,-11
23587,-6
23588,-5
23589,0
23590,-2
23591,-5
23592,21
23593,21
23594,20
23595,20
23596,20
23597,20
23598,18
23599,12
23600,10
23601,0
23602,0
23603,-2
23604,1
23605,10
23606,6
23607,11
23608,11
23609,9
23610,25
23611,31
23612,29
23613,28
23614,28
23615,27
23616,20
23617,18
23618,16
23619,16
23620,16
23621,16
23622,14
23623,14
23624,2
23625,-4
23626,-4
23627,-2
23628,-6
23629,0
23630,4
23631,1
23632,4
23633,11
23634,15
23635,18
23636,17
23637,19
23638,16
23639,16
23640,20
23641,20
23642,20
23643,20
23644,20
23645,20
23646,18
23647,14
23648,11
23649,11
23650,11
23651,7
23652,4
23653,-5
23654,-12
23655,-15
23656,-14
23657,-13
23658,-15
23659,-11
23660,-13
23661,-14
23662,-23
23663,-23
23664,20
23665,19
23666,19
23667,19
23668,19
23669,19
23670,19
23671,13
23672,-4
23673,-7
23674,-15
23675,-16
23676,-16
23677,-19
23678,-16
23679,-15
23680,-8
23681,-11
23682,-5
23683,-5
23684,-4
23685,-5
23686,-5
23687,-6
23688,20
23689,20
23690,20
23691,20
23692,20
23693,20
23694,18
23695,18
23696,2
23697,-6
23698,-12
23699,-11
23700,-16
23701,-17
23702,-14
23703,-17
23704,-13
23705,-18
23706,-7
23707,0
23708,-1
23709,1
23710,-2
23711,-2
23712,18
23713,18
23714,17
23715,17
23716,17
23717,17
23718,17
23719,10
23720,9
23721,4
23722,-3
23723,-3
23724,-7
23725,-7
23726,-7
23727,-2
23728,0
23729,-16
23730,-18
23731,-14
23732,-14
23733,-12
23734,-16
23735,-18
23736,20
23737,20
23738,20
23739,20
23740,20
23741,20
23742,20
23743,15
23744,-12
23745,-18
23746,-24
23747,-20
23748,-19
23749,-22
23750,-19
23751,-28
23752,-29
23753,-43
23754,-39
23755,-36
23756,-33
23757,-28
23758,-28
23759,-30
23760,20
23761,20
23762,20
23763,20
23764,20
23765,20
23766,19
23767,14
23768,7
23769,0
23770,-4
23771,-4
23772,-8
23773,-8
23774,2
23775,-2
23776,-2
23777,-2
23778,5
23779,-4
23780,4
23781,6
23782,-5
23783,-6
23784,20
23785,19
23786,19
23787,19
23788,19
23789,19
23790,18
23791,13
23792,14
23793,14
23794,10
23795,8
23796,5
23797,8
23798,16
23799,30
23800,21
23801,15
23802,15
23803,15
23804,13
23805,11
23806,6
23807,5
23808,20
23809,20
23810,20
23811,20
23812,20
23813,19
23814,17
23815,17
23816,0
23817,-3
23818,-8
23819,-14
23820,-13
23821,-23
23822,-16
23823,-18
23824,-19
23825,-14
23826,-12
23827,-13
23828,-10
23829,-7
23830,-13
23831,-12
23832,20
23833,20
23834,20
23835,20
23836,20
23837,20
23838,20
23839,9
23840,-7
23841,-7
23842,-12
23843,-12
23844,-13
23845,-17
23846,-17
23847,-16
23848,-27
23849,-20
23850,-24
23851,-26
23852,-27
23853,-28
23854,-28
23855,-29
23856,19
23857,17
23858,17
23859,17
23860,17
23861,17
23862,17
23863,14
23864,14
23865,13
23866,7
23867,15
23868,9
23869,14
23870,4
23871,1
23872,-4
23873,-9
23874,-1
23875,2
23876,3
23877,7
23878,5
23879,4
23880,20
23881,20
23882,20
23883,20
23884,20
23885,20
23886,17
23887,11
23888,-5
23889,-9
23890,-14
23891,-10
23892,-18
23893,-13
23894,-5
23895,-13
23896,-9
23897,-10
23898,-7
23899,-2
23900,-4
23901,-4
23902,-5
23903,-6
23904,20
23905,20
23906,20
23907,20
23908,20
23909,20
23910,17
23911,18
23912,-5
23913,-6
23914,-11
23915,-11
23916,-11
23917,-11
23918,-6
23919,1
23920,-5
23921,-11
23922,-8
23923,-1
23924,3
23925,3
23926,-1
23927,-6
23928,20
23929,20
23930,19
23931,19
23932,19
23933,18
23934,17
23935,8
23936,-3
23937,-3
23938,-7
23939,-4
23940,3
23941,4
23942,-1
23943,-10
23944,-10
23945,-10
23946,-14
23947,-16
23948,-16
23949,-18
23950,-18
23951,-18
23952,20
23953,18
23954,18
23955,18
23956,18
23957,17
23958,15
23959,15
23960,2
23961,3
23962,3
23963,6
23964,6
23965,7
23966,18
23967,18
23968,12
23969,1
23970,5
23971,5
23972,3
23973,3
23974,4
23975,0
23976,20
23977,20
23978,20
23979,20
23980,20
23981,20
23982,20
23983,9
23984,10
23985,-6
23986,-9
23987,-7
23988,-3
23989,-1
23990,-10
23991,-10
23992,-10
23993,-18
23994,-12
23995,-7
23996,-8
23997,-9
23998,-13
23999,-15
24000,20
24001,20
24002,20
24003,20
24004,20
24005,20
24006,17
24007,12
24008,6
24009,-2
24010,-3
24011,-8
24012,-9
24013,-9
24014,-3
24015,-14
24016,-11
24017,-9
24018,-5
24019,-6
24020,-7
24021,-7
24022,-10
24023,-10
24024,20
24025,21
24026,21
24027,21
24028,21
24029,21
24030,18
24031,12
24032,0
24033,-2
24034,1
24035,2
24036,2
24037,-1
24038,-1
24039,-1
24040,-1
24041,6
24042,26
24043,22
24044,24
24045,26
24046,21
24047,21
24048,18
24049,19
24050,19
24051,19
24052,19
24053,20
24054,20
24055,20
24056,13
24057,4
24058,3
24059,0
24060,0
24061,-5
24062,-7
24063,-7
24064,3
24065,-5
24066,-1
24067,-1
24068,-1
24069,-1
24070,-4
24071,-5
24072,20
24073,20
24074,20
24075,20
24076,20
24077,20
24078,19
24079,16
24080,4
24081,-3
24082,-3
24083,-2
24084,-5
24085,-6
24086,-3
24087,-2
24088,-2
24089,-2
24090,0
24091,0
24092,-4
24093,-2
24094,-2
24095,-2
24096,20
24097,19
24098,19
24099,19
24100,19
24101,19
24102,19
24103,19
24104,19
24105,6
24106,3
24107,-1
24108,3
24109,10
24110,-2
24111,-2
24112,-1
24113,3
24114,-2
24115,1
24116,-1
24117,1
24118,-5
24119,-5
24120,20
24121,20
24122,20
24123,20
24124,20
24125,20
24126,19
24127,14
24128,-7
24129,-6
24130,-14
24131,-19
24132,-20
24133,-21
24134,-22
24135,-13
24136,-12
24137,-13
24138,-9
24139,-8
24140,-8
24141,-9
24142,-13
24143,-13
24144,20
24145,19
24146,19
24147,19
24148,19
24149,19
24150,19
24151,15
24152,9
24153,7
24154,7
24155,10
24156,12
24157,7
24158,9
24159,6
24160,3
24161,2
24162,4
24163,3
24164,7
24165,6
24166,1
24167,0
24168,18
24169,18
24170,18
24171,18
24172,18
24173,18
24174,16
24175,12
24176,13
24177,7
24178,6
24179,11
24180,1
24181,0
24182,1
24183,1
24184,0
24185,0
24186,-1
24187,2
24188,2
24189,5
24190,0
24191,0
24192,20
24193,19
24194,19
24195,19
24196,19
24197,19
24198,19
24199,18
24200,10
24201,11
24202,10
24203,9
24204,9
24205,5
24206,6
24207,8
24208,4
24209,6
24210,21
24211,25
24212,27
24213,29
24214,28
24215,26
24216,20
24217,18
24218,18
24219,18
24220,18
24221,18
24222,13
24223,11
24224,9
24225,7
24226,4
24227,1
24228,6
24229,2
24230,1
24231,-3
24232,-2
24233,-2
24234,1
24235,10
24236,4
24237,8
24238,8
24239,9
24240,20
24241,19
24242,19
24243,19
24244,19
24245,19
24246,19
24247,14
24248,1
24249,0
24250,1
24251,5
24252,12
24253,16
24254,10
24255,9
24256,14
24257,9
24258,8
24259,3
24260,3
24261,6
24262,6
24263,2
24264,20
24265,19
24266,19
24267,19
24268,19
24269,19
24270,16
24271,12
24272,10
24273,1
24274,-4
24275,-4
24276,-6
24277,-21
24278,-25
24279,-30
24280,-33
24281,-44
24282,-46
24283,-52
24284,-50
24285,-52
24286,-52
24287,-53
24288,19
24289,19
24290,19
24291,19
24292,19
24293,19
24294,17
24295,17
24296,14
24297,8
24298,8
24299,10
24300,0
24301,1
24302,-6
24303,-12
24304,-17
24305,-16
24306,-6
24307,-7
24308,-12
24309,-14
24310,-29
24311,-29
24312,20
24313,20
24314,20
24315,20
24316,20
24317,20
24318,21
24319,14
24320,4
24321,-7
24322,-8
24323,-6
24324,-7
24325,-12
24326,-11
24327,-20
24328,-7
24329,-4
24330,-3
24331,-1
24332,1
24333,1
24334,0
24335,-1
24336,20
24337,20
24338,20
24339,20
24340,20
24341,20
24342,16
24343,13
24344,-3
24345,-4
24346,-9
24347,-16
24348,-16
24349,-13
24350,-35
24351,-41
24352,-50
24353,-42
24354,-23
24355,-17
24356,-15
24357,-16
24358,-22
24359,-26
24360,19
24361,19
24362,19
24363,19
24364,19
24365,19
24366,19
24367,21
24368,0
24369,0
24370,2
24371,3
24372,13
24373,8
24374,9
24375,6
24376,6
24377,14
24378,21
24379,24
24380,27
24381,30
24382,31
24383,31
24384,20
24385,19
24386,18
24387,18
24388,18
24389,18
24390,18
24391,12
24392,-13
24393,-19
24394,-27
24395,-26
24396,-30
24397,-37
24398,-37
24399,-34
24400,-43
24401,-46
24402,-46
24403,-52
24404,-58
24405,-55
24406,-60
24407,-59
24408,19
24409,19
24410,19
24411,19
24412,19
24413,19
24414,19
24415,8
24416,10
24417,14
24418,16
24419,14
24420,8
24421,8
24422,13
24423,13
24424,5
24425,6
24426,4
24427,6
24428,4
24429,4
24430,-1
24431,-5
24432,20
24433,22
24434,22
24435,22
24436,22
24437,22
24438,22
24439,8
24440,-4
24441,-5
24442,-6
24443,3
24444,0
24445,5
24446,1
24447,-8
24448,-14
24449,-9
24450,-6
24451,-12
24452,-11
24453,-10
24454,-18
24455,-20
24456,20
24457,22
24458,21
24459,21
24460,21
24461,21
24462,20
24463,17
24464,12
24465,13
24466,19
24467,20
24468,19
24469,19
24470,19
24471,15
24472,8
24473,10
24474,8
24475,7
24476,11
24477,11
24478,10
24479,10
24480,20
24481,20
24482,20
24483,20
24484,20
24485,20
24486,17
24487,10
24488,5
24489,6
24490,5
24491,8
24492,16
24493,17
24494,26
24495,24
24496,24
24497,22
24498,15
24499,16
24500,19
24501,18
24502,19
24503,16
24504,20
24505,20
24506,20
24507,20
24508,20
24509,20
24510,19
24511,15
24512,7
24513,1
24514,2
24515,7
24516,3
24517,7
24518,1
24519,-1
24520,-6
24521,6
24522,16
24523,26
24524,26
24525,26
24526,18
24527,18
24528,20
24529,20
24530,20
24531,20
24532,20
24533,20
24534,17
24535,17
24536,10
24537,1
24538,0
24539,0
24540,3
24541,-5
24542,-4
24543,-13
24544,-12
24545,-18
24546,-5
24547,-4
24548,-5
24549,-6
24550,-9
24551,-9
24552,20
24553,20
24554,20
24555,20
24556,20
24557,20
24558,20
24559,11
24560,-3
24561,-5
24562,-6
24563,-10
24564,-16
24565,-23
24566,-24
24567,-22
24568,-30
24569,-23
24570,-31
24571,-28
24572,-29
24573,-28
24574,-37
24575,-37
24576,20
24577,20
24578,20
24579,20
24580,20
24581,20
24582,18
24583,12
24584,2
24585,-5
24586,-18
24587,-18
24588,-10
24589,-16
24590,-21
24591,-20
24592,-10
24593,-10
24594,-16
24595,-21
24596,-22
24597,-24
24598,-33
24599,-39
24600,19
24601,19
24602,19
24603,19
24604,19
24605,19
24606,16
24607,11
24608,4
24609,-2
24610,-4
24611,-6
24612,-12
24613,-16
24614,-18
24615,-26
24616,-26
24617,-33
24618,-25
24619,-25
24620,-21
24621,-20
24622,-23
24623,-24
24624,20
24625,19
24626,19
24627,19
24628,19
24629,19
24630,17
24631,9
24632,-1
24633,-3
24634,-3
24635,-8
24636,-7
24637,-3
24638,-1
24639,3
24640,15
24641,11
24642,8
24643,6
24644,7
24645,12
24646,9
24647,7
24648,20
24649,20
24650,20
24651,20
24652,20
24653,20
24654,20
24655,18
24656,3
24657,-7
24658,-5
24659,-6
24660,-4
24661,-12
24662,-12
24663,-17
24664,-13
24665,-13
24666,-17
24667,-16
24668,-17
24669,-17
24670,-19
24671,-22
24672,20
24673,20
24674,20
24675,20
24676,20
24677,20
24678,18
24679,18
24680,20
24681,14
24682,13
24683,13
24684,3
24685,4
24686,8
24687,-5
24688,-2
24689,7
24690,17
24691,13
24692,13
24693,10
24694,2
24695,-6
24696,20
24697,21
24698,21
24699,21
24700,21
24701,21
24702,20
24703,20
24704,2
24705,-7
24706,-9
24707,-1
24708,2
24709,-2
24710,-6
24711,-8
24712,-9
24713,-12
24714,-13
24715,-6
24716,-6
24717,-6
24718,-10
24719,-13
24720,20
24721,20
24722,20
24723,20
24724,20
24725,20
24726,18
24727,17
24728,16
24729,16
24730,16
24731,14
24732,3
24733,2
24734,2
24735,6
24736,4
24737,9
24738,12
24739,7
24740,7
24741,5
24742,4
24743,3
24744,20
24745,22
24746,22
24747,22
24748,22
24749,22
24750,20
24751,11
24752,6
24753,-5
24754,-11
24755,-15
24756,-10
24757,-19
24758,-8
24759,-2
24760,0
24761,-2
24762,-3
24763,0
24764,-3
24765,-6
24766,-13
24767,-16
24768,20
24769,18
24770,18
24771,18
24772,18
24773,18
24774,18
24775,17
24776,-3
24777,-7
24778,-7
24779,-12
24780,-17
24781,-11
24782,-25
24783,-36
24784,-34
24785,-36
24786,-40
24787,-34
24788,-34
24789,-35
24790,-35
24791,-41
24792,20
24793,20
24794,19
24795,19
24796,19
24797,19
24798,17
24799,15
24800,12
24801,5
24802,5
24803,3
24804,0
24805,5
24806,6
24807,0
24808,0
24809,0
24810,1
24811,6
24812,6
24813,4
24814,0
24815,1
24816,20
24817,17
24818,16
24819,16
24820,16
24821,16
24822,16
24823,16
24824,3
24825,-2
24826,-10
24827,-17
24828,-18
24829,-27
24830,-19
24831,-23
24832,-23
24833,-19
24834,-21
24835,-28
24836,-27
24837,-25
24838,-25
24839,-25
24840,19
24841,19
24842,19
24843,19
24844,19
24845,19
24846,19
24847,12
24848,-3
24849,-6
24850,-15
24851,-18
24852,-23
24853,-30
24854,-28
24855,-28
24856,-31
24857,-24
24858,-24
24859,-30
24860,-32
24861,-34
24862,-40
24863,-40
24864,20
24865,20
24866,20
24867,20
24868,20
24869,20
24870,20
24871,14
24872,-2
24873,-11
24874,-12
24875,-8
24876,-13
24877,-18
24878,-26
24879,-36
24880,-36
24881,-40
24882,-30
24883,-23
24884,-24
24885,-23
24886,-29
24887,-30
24888,20
24889,20
24890,20
