,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4574,20,20,19,19,19,19,19,19,16,1,0,25,29,22,6,9,2,-5,9,21,18,16,23,21
4575,19,19,19,9,9,9,9,6,-6,-8,-2,8,45,50,47,30,15,15,14,23,33,30,30,29
4576,19,19,19,19,19,19,19,17,17,11,11,5,5,-1,-2,19,37,45,42,39,21,20,21,22
4577,20,20,20,20,20,20,40,40,37,-11,-21,-10,21,26,22,20,11,8,7,1,-1,21,51,43
4578,20,20,21,21,21,21,31,27,17,16,11,11,11,10,4,9,21,20,29,29,30,29,31,26
4579,20,20,20,20,20,20,20,20,18,15,4,2,9,15,9,13,4,-4,20,49,43,26,-4,-5
4580,20,20,21,21,21,21,21,17,14,3,1,24,23,26,12,12,10,16,3,19,45,44,45,30
4581,20,20,20,20,20,20,20,20,15,12,8,5,6,-5,-8,15,24,16,15,9,16,16,16,8
4582,20,20,20,19,19,19,19,19,17,3,-10,20,26,33,33,19,23,20,16,21,18,18,18,17
4583,20,20,21,21,21,21,21,18,14,18,17,23,25,16,27,29,32,27,37,41,43,35,35,27
4584,20,20,19,19,19,19,19,17,16,-4,-10,0,10,30,27,34,31,37,38,52,59,39,20,8
4585,20,20,20,19,19,19,19,19,17,1,1,32,39,41,48,43,12,7,14,18,14,18,18,18
4586,19,19,19,19,19,19,19,19,11,14,12,5,5,-2,-3,35,66,58,20,-7,-5,11,31,28
4587,20,20,20,20,20,20,20,20,14,-5,-14,16,41,45,15,-20,-24,2,33,46,52,43,33,12
4588,20,20,20,20,20,20,20,17,17,3,-8,21,42,43,13,-6,-11,1,29,40,45,50,49,15
4589,20,20,20,20,20,20,20,20,17,7,-1,-1,14,40,41,41,10,-7,-16,-1,29,49,50,27
4590,20,20,19,19,19,19,19,19,19,0,-1,9,16,6,10,12,17,17,26,33,30,30,34,30
4591,20,20,18,18,18,18,18,15,11,8,0,-8,-1,11,31,32,41,43,12,13,18,16,15,9
4592,21,21,21,21,21,21,21,18,18,22,12,14,13,12,12,8,7,7,7,5,5,6,8,4
4593,20,20,18,18,18,18,18,14,14,16,3,0,9,21,21,21,14,12,13,17,22,22,23,23
4594,20,20,20,19,19,19,19,17,11,10,-5,-8,2,11,24,32,36,28,28,28,25,27,27,27
4595,20,20,20,20,20,20,20,18,12,4,-6,-1,6,24,22,14,14,16,10,3,-6,6,11,7
4596,20,20,20,20,20,20,20,20,20,7,4,1,11,21,21,16,27,23,10,25,23,22,22,15
4597,20,20,19,19,19,19,19,18,18,7,4,5,15,12,8,9,9,8,-2,8,23,23,21,14
4598,21,21,21,21,21,21,21,21,8,-13,-16,12,32,40,40,32,26,21,23,19,25,27,28,27
4599,20,20,20,19,19,19,19,14,14,4,-10,-3,9,31,28,30,29,35,18,18,27,27,25,17
4600,20,20,20,20,20,20,20,17,15,6,5,-1,-4,14,37,41,41,33,8,13,15,13,13,13
4601,20,20,19,18,18,18,18,15,13,13,10,10,10,10,2,12,15,5,4,7,16,13,13,12
4602,20,20,20,20,20,20,20,20,14,5,-2,-8,22,32,35,37,31,34,36,39,36,33,33,27
4603,20,20,19,19,19,19,19,18,13,4,4,13,25,16,18,12,12,13,13,2,6,25,27,27
4604,19,19,19,19,19,19,19,18,18,11,11,6,1,5,25,23,25,47,42,26,4,6,16,13
4605,19,19,20,20,20,20,20,18,18,-5,-10,19,25,29,26,30,30,26,30,48,53,27,9,6
4606,20,20,20,20,20,20,20,20,15,3,-10,14,22,24,17,14,21,21,21,26,27,30,30,27
4607,19,19,19,19,19,19,18,18,10,-6,-8,12,30,34,34,27,30,30,37,37,41,37,27,22
4608,20,20,18,18,18,18,18,17,9,9,-6,-8,1,16,14,11,12,20,14,6,2,2,22,51
4609,20,20,20,20,20,20,20,20,16,8,8,7,8,2,-2,28,25,34,38,48,51,18,-9,-18
4610,20,20,20,20,20,20,20,16,17,0,-8,15,31,28,26,33,28,26,15,20,24,23,23,23
4611,20,20,19,19,19,19,19,15,6,-2,-4,16,33,39,38,33,28,26,32,25,25,26,25,24
4612,20,20,21,21,21,21,21,20,22,0,4,25,39,33,33,34,32,24,29,37,37,36,33,30
4613,20,20,20,20,20,20,20,18,18,10,8,4,3,22,51,45,33,6,9,21,19,13,15,14
4614,18,18,16,16,16,16,16,14,9,7,1,-4,0,29,47,42,26,-4,-10,-2,7,13,11,6
4615,19,19,19,19,19,19,19,15,15,-9,-13,-2,23,64,65,34,7,7,1,10,40,41,42,22
4616,19,19,20,20,20,20,20,19,13,3,-1,25,36,38,38,38,49,44,36,21,18,18,15,8
4617,20,20,20,20,20,20,20,14,14,-3,-1,22,42,44,14,-11,-15,15,35,35,33,30,30,30
4618,20,20,19,19,19,19,19,18,12,-5,-6,19,30,33,26,20,23,23,29,36,32,36,34,30
4619,20,20,20,20,20,20,20,19,20,18,20,18,23,25,26,27,27,28,23,28,26,26,27,22
4620,20,20,20,20,20,20,20,19,19,19,22,16,15,16,14,11,5,2,2,24,22,22,22,19
4621,20,20,20,20,20,20,19,17,18,10,12,9,11,6,-2,-2,-3,27,38,43,40,22,20,7
4622,20,20,20,20,20,20,20,20,17,6,-6,-10,-5,5,11,1,-6,11,32,45,44,26,5,13
4623,20,20,21,21,21,21,21,20,15,14,6,1,-3,15,30,29,23,29,16,17,15,15,13,11
4624,20,20,20,20,20,20,19,18,18,11,-4,-5,5,29,29,31,29,31,28,29,33,32,32,31
4625,18,18,18,18,18,18,18,18,18,8,3,-2,16,42,36,13,4,10,31,33,27,18,18,9
4626,20,20,19,18,18,18,18,17,15,-5,-5,20,45,56,46,32,10,15,10,24,20,17,15,15
4627,20,20,18,18,18,18,18,16,12,9,6,6,3,3,31,37,35,31,23,25,28,29,28,28
4628,21,21,22,22,22,22,22,22,15,2,-12,0,15,22,20,21,15,9,13,11,20,19,22,22
4629,19,19,19,18,18,18,18,15,2,-11,-4,21,30,32,35,49,49,19,5,13,16,14,16,13
4630,20,20,20,20,20,20,20,18,16,-10,-15,-10,9,16,10,18,13,18,16,30,34,35,35,28
4631,20,20,20,20,20,20,20,17,12,-1,-7,21,24,19,23,26,26,25,20,20,18,8,11,12
4632,20,20,20,20,20,20,20,19,13,8,8,2,-2,11,25,31,31,25,34,40,44,40,17,18
4633,19,19,19,19,19,19,19,19,10,-7,-9,6,34,33,32,28,22,17,13,13,14,10,10,10
4634,20,20,21,21,21,21,21,20,14,13,6,3,2,9,23,18,21,23,24,28,28,28,27,24
4635,20,20,20,20,20,20,21,21,17,4,-6,-1,6,28,31,42,33,-5,-6,3,23,34,35,32
4636,20,20,20,20,20,20,20,20,14,4,-2,5,35,30,30,36,33,21,13,15,14,16,16,9
4637,20,20,20,20,20,20,20,16,16,-2,-8,12,32,36,30,30,29,28,30,37,37,41,42,18
4638,20,20,20,20,20,20,20,19,-1,-14,15,29,28,21,13,8,8,-3,6,20,26,26,29,23
4639,19,19,19,19,19,19,19,14,8,7,-1,-10,11,18,14,12,12,15,6,4,10,43,43,22
4640,20,20,19,19,19,19,19,18,11,-1,-1,23,40,40,45,41,11,-3,-2,12,35,36,39,29
4641,20,20,21,21,21,21,21,21,12,4,-7,5,17,8,3,3,28,38,35,36,39,40,40,36
4642,20,20,20,20,20,20,20,20,15,7,8,8,6,0,-9,2,35,72,75,48,18,-12,-14,15
4643,20,20,20,20,20,20,20,20,11,3,-3,30,59,59,38,18,7,6,7,14,18,22,17,17
4644,20,20,19,19,19,19,19,19,18,3,-3,28,60,63,29,8,19,17,9,20,20,22,22,16
4645,20,20,20,20,20,20,20,20,17,6,-2,-2,23,65,60,19,8,8,6,2,2,24,42,42
4646,21,21,21,21,21,21,20,19,15,2,2,23,35,31,29,20,22,25,26,26,19,16,18,8
4647,20,20,20,20,20,20,20,20,18,6,5,10,12,14,5,4,13,20,21,20,20,24,23,22
4648,20,20,20,20,20,20,20,20,15,3,2,23,50,48,24,-13,-25,-3,31,40,41,41,33,0
4649,20,20,18,18,18,18,18,17,16,17,17,20,25,22,31,34,38,38,41,42,6,-24,-22,6
4650,20,20,23,23,23,23,13,-10,2,18,19,16,17,17,11,15,5,3,-5,33,45,41,43,19
4651,20,20,20,20,20,20,20,20,17,8,4,-1,8,31,35,28,32,27,29,30,30,31,30,27
4652,20,20,20,20,20,20,20,19,19,10,-6,-9,5,14,0,-5,3,17,35,35,32,32,33,25
4653,20,20,21,21,21,21,21,18,15,1,-2,11,24,23,26,29,29,20,9,9,0,-5,7,17
4654,20,20,20,20,20,20,20,20,19,2,-1,17,40,41,44,35,11,0,0,32,57,56,36,-1
4655,20,20,21,21,21,21,21,20,15,9,0,-5,-2,28,38,39,44,48,38,30,26,26,25,23
4656,20,20,20,20,20,20,20,20,14,-11,0,17,26,26,26,32,21,20,16,19,15,13,16,17
4657,20,20,20,20,20,20,20,16,16,6,3,3,23,34,27,15,15,6,0,4,34,61,63,45
4658,20,20,20,20,20,20,40,40,40,9,-6,-9,-4,8,28,28,32,30,37,41,29,13,14,12
4659,20,20,19,19,19,19,18,15,6,-9,-10,0,4,21,41,35,23,30,23,34,34,34,36,34
4660,20,20,20,19,19,19,19,17,11,5,-10,-10,0,10,28,39,34,42,51,29,0,-4,7,5
4661,20,20,20,20,20,20,20,15,14,9,7,0,-5,7,3,-7,15,33,34,34,34,31,29,28
4662,20,20,20,20,20,20,20,13,10,0,-2,17,30,30,28,13,8,10,10,0,-1,32,62,62
4663,20,20,20,20,20,20,19,19,15,3,5,33,35,30,30,27,38,33,36,36,36,35,35,33
4664,20,20,20,20,20,20,20,19,8,-7,-7,12,22,25,25,23,20,54,48,43,23,-1,2,28
4665,21,21,21,21,21,21,21,21,14,1,-12,-8,7,21,21,-2,-6,10,27,40,39,39,41,37
4666,20,20,19,19,19,19,19,19,17,-4,-2,7,12,12,46,50,27,-1,1,21,55,61,51,28
4667,20,20,19,19,19,19,19,17,15,6,3,-3,10,28,35,23,22,35,28,37,38,41,38,18
4668,20,20,19,19,19,19,19,19,12,-13,-24,2,31,41,32,23,13,29,37,35,42,44,28,18
4669,20,20,19,19,19,19,19,19,13,-7,-13,6,16,17,14,11,7,16,16,18,22,22,22,16
4670,18,18,20,20,20,30,30,25,25,25,20,26,29,40,40,24,24,29,19,18,18,16,18,16
4671,20,20,20,20,20,20,20,19,11,-3,-8,8,37,39,40,32,32,24,22,26,29,29,27,22
4672,20,20,19,19,19,19,19,19,10,-8,-12,-8,11,15,17,15,16,16,16,22,25,26,26,22
4673,20,20,19,19,19,19,19,19,16,10,6,-7,-8,8,22,18,11,9,7,4,-2,21,54,52
4674,20,20,19,19,19,19,19,38,54,48,25,11,11,3,3,10,24,20,23,23,22,28,29,28
4675,20,20,20,20,20,20,20,19,16,5,5,3,3,9,39,34,34,35,23,32,30,30,28,27
4676,19,19,19,19,19,19,19,16,10,-8,-19,-12,15,39,32,30,27,28,24,24,21,24,20,21
4677,20,20,20,20,20,20,20,19,12,15,7,4,-4,9,34,42,45,13,-9,-3,20,48,47,14
4678,20,20,20,20,20,20,20,18,14,8,4,2,15,35,36,32,31,29,21,24,21,21,21,11
4679,20,20,20,20,20,20,19,19,8,-6,-12,3,19,28,25,20,18,12,12,12,14,15,15,15
4680,20,20,20,20,20,20,20,20,20,8,-1,-2,11,37,38,35,24,13,1,6,34,35,35,33
4681,20,20,19,19,19,19,19,18,17,4,-5,6,46,46,14,4,4,17,49,58,55,26,18,18
4682,19,19,19,18,18,18,18,18,16,13,5,0,-5,12,22,18,20,22,17,34,36,36,36,12
4683,20,20,20,20,20,20,20,18,18,16,17,17,17,18,15,17,16,21,21,28,27,27,29,26
4684,20,20,19,19,19,19,19,15,9,8,-6,-2,11,32,28,34,31,29,33,34,37,40,46,46
4685,20,20,19,19,19,19,19,15,15,11,10,10,2,4,14,21,23,21,16,16,23,25,23,23
4686,20,20,20,20,20,20,20,17,14,6,-2,0,38,58,55,21,-4,-10,-7,7,41,42,32,22
4687,19,19,21,21,21,21,20,20,17,19,8,8,10,7,6,1,-6,7,8,9,4,0,9,19
4688,20,20,20,19,19,19,19,19,19,2,-6,14,26,25,29,28,38,39,34,29,28,21,20,17
4689,20,20,20,20,20,20,20,20,14,3,3,34,44,39,29,22,22,16,7,7,8,12,9,-1
4690,20,20,20,20,20,20,20,20,19,12,2,-3,24,61,55,24,0,2,36,52,56,31,11,6
4691,19,19,19,19,19,19,18,18,8,-8,-13,0,22,33,26,32,34,37,38,34,37,34,36,38
4692,20,20,20,20,20,20,20,18,18,10,9,5,-3,-14,-9,21,39,39,34,39,39,39,43,43
4693,19,19,19,19,19,19,19,16,7,9,9,4,4,20,41,37,31,26,19,27,25,28,29,29
4694,20,20,20,20,20,20,20,18,11,5,-3,-5,20,47,39,13,6,2,-1,19,29,29,29,30
4695,20,20,20,20,20,20,20,17,16,3,3,15,25,26,24,24,21,22,17,17,19,24,22,16
4696,21,21,23,23,23,23,23,39,17,12,10,11,2,3,9,38,26,17,17,28,31,31,30,28
4697,20,20,20,20,20,20,20,20,17,17,5,3,4,14,34,28,21,21,20,15,15,14,11,13
4698,18,18,19,19,19,19,19,18,15,4,-3,2,31,54,56,42,22,-12,-1,33,39,39,39,31
4699,20,20,19,19,19,19,19,19,11,2,-8,13,25,31,25,22,20,20,14,14,18,46,45,35
4700,19,19,21,21,21,21,21,20,12,12,11,9,8,5,7,2,5,35,37,45,42,23,4,-2
4701,20,20,20,20,20,20,20,19,15,6,-1,0,20,35,41,55,49,39,22,29,32,34,34,33
4702,20,20,20,20,20,20,20,18,14,13,2,2,21,33,30,34,36,30,44,44,39,20,24,18
4703,20,20,20,20,20,20,20,18,18,16,17,14,14,10,8,3,3,18,16,24,31,33,33,34
4704,20,20,20,20,20,20,20,17,11,1,0,4,14,41,29,22,25,41,43,15,-3,-1,9,39
4705,19,19,19,19,19,19,19,18,12,2,-2,18,39,44,43,17,9,11,7,15,15,9,10,10
4706,20,20,21,21,21,21,21,18,15,8,0,-3,18,49,55,17,-10,-12,-10,16,23,26,27,26
4707,20,20,20,19,19,19,19,19,16,15,7,6,2,2,12,44,44,22,10,6,10,13,14,9
4708,20,20,20,20,20,20,20,17,8,3,3,30,37,31,27,8,8,7,8,8,7,7,7,7
4709,20,20,20,20,20,20,20,17,17,16,13,-2,-7,24,40,41,40,34,34,49,43,19,0,-4
4710,20,20,19,19,19,19,19,17,5,-8,-11,-2,28,45,46,24,5,-9,0,24,50,51,20,-13
4711,20,20,19,19,19,19,19,17,10,12,3,3,20,37,35,24,20,14,18,32,32,32,32,25
4712,20,20,20,20,20,20,20,14,13,-2,-13,18,44,53,33,23,23,20,13,19,8,5,1,-5
4713,20,20,20,20,20,20,20,19,10,1,-10,-6,22,28,27,27,26,25,24,26,30,31,33,33
4714,20,20,19,19,19,19,19,15,15,11,8,10,11,7,8,1,5,22,13,11,17,11,10,10
4715,19,19,19,19,19,19,19,17,14,14,8,8,8,8,5,-4,-9,12,41,43,12,-1,-13,10
4716,19,19,19,19,19,19,19,17,17,13,6,5,7,8,10,7,-2,1,11,34,30,27,30,26
4717,18,18,19,19,19,19,19,19,16,0,-6,12,20,25,28,29,22,22,22,20,22,24,20,14
4718,19,19,20,20,20,20,20,19,15,12,7,2,3,26,57,63,29,18,15,17,14,11,11,10
4719,20,20,20,20,20,20,20,17,13,13,7,3,2,7,32,28,26,33,30,31,28,29,29,26
4720,20,20,20,20,20,20,20,20,16,0,-8,7,30,25,16,12,13,13,16,13,10,10,10,4
4721,20,20,20,20,20,20,19,17,15,12,10,8,14,14,12,7,7,14,11,11,11,11,10,6
4722,20,20,20,20,20,20,20,19,16,12,12,11,15,13,6,-8,-9,21,41,45,20,0,3,9
4723,20,20,20,20,20,20,20,20,17,18,11,8,8,8,10,37,30,22,22,19,14,12,13,11
4724,19,19,17,17,17,17,17,16,11,6,1,-1,-1,19,31,21,20,19,8,12,5,0,-1,6
4725,20,20,20,20,20,20,20,19,16,18,7,10,15,19,7,5,1,1,33,50,51,48,18,-12
4726,20,20,22,22,22,22,22,22,18,-8,-9,5,30,25,31,20,20,17,16,19,13,12,10,7
4727,20,20,21,21,21,21,21,19,14,7,-1,-3,19,49,51,19,9,15,15,26,23,30,28,28
4728,20,20,20,20,20,20,20,20,19,11,4,-4,4,26,44,45,29,0,2,25,48,45,13,-25
4729,19,19,19,19,19,19,19,18,17,2,-4,16,26,26,21,31,39,31,27,31,35,31,29,27
4730,20,20,20,19,19,19,18,18,16,13,11,9,9,3,3,21,41,45,10,-3,-3,27,38,38
4731,21,21,21,21,21,21,21,22,15,12,32,35,22,20,20,20,23,26,24,24,29,6,5,4
4732,19,19,19,19,19,19,20,20,17,5,-6,-6,4,11,20,20,13,14,12,16,8,8,8,0
4733,20,20,21,21,21,21,21,19,11,-17,-18,-5,11,37,19,1,-7,22,16,19,13,3,3,7
4734,20,20,20,20,20,20,20,20,14,-6,-11,2,31,51,47,19,10,12,22,23,23,20,18,22
4735,20,20,22,21,21,21,21,18,17,7,2,-2,15,46,45,35,-6,-13,11,31,30,30,27,28
4736,20,20,19,19,19,19,19,19,20,2,-6,8,16,11,11,19,19,23,21,19,13,12,10,10
4737,19,19,19,19,19,19,19,18,9,1,-2,6,17,17,14,17,27,25,31,30,32,30,31,27
4738,20,20,20,20,20,20,19,19,14,5,2,2,27,47,51,35,30,31,42,46,20,10,13,11
4739,20,20,20,20,20,20,20,18,14,1,-3,7,37,45,51,21,7,11,9,9,10,7,6,-2
4740,20,20,21,21,21,21,21,18,18,0,-8,10,29,25,16,21,28,28,32,30,42,44,26,15
4741,20,20,20,20,20,20,20,19,16,9,9,5,4,2,19,39,40,50,50,27,6,5,5,1
4742,20,20,20,20,20,20,20,17,10,3,-1,23,44,36,24,9,5,2,1,11,40,40,40,32
4743,20,20,21,21,21,21,21,20,19,11,9,3,0,5,24,17,13,17,14,20,20,20,19,19
4744,20,20,20,20,20,20,20,20,13,-3,-5,14,33,31,29,40,30,35,32,32,37,37,37,33
4745,19,19,19,18,18,18,18,18,19,19,15,6,11,11,5,5,9,7,3,0,7,37,40,37
4746,20,20,17,17,17,17,17,16,11,-7,-5,17,20,8,8,3,-1,9,13,14,14,11,11,9
4747,20,20,21,21,21,21,21,18,13,2,-4,12,22,22,26,19,17,18,5,-1,2,19,37,37
4748,18,18,15,15,5,25,45,53,49,11,-10,-8,22,39,25,26,23,26,18,18,18,18,17,16
4749,19,19,19,19,19,19,19,18,18,12,10,5,5,1,-4,-3,9,41,35,10,9,13,13,6
4750,20,20,9,9,9,9,9,7,5,-2,-2,32,47,35,15,14,11,3,-1,35,47,47,36,15
4751,20,20,20,20,20,20,20,16,14,15,15,19,13,-2,-8,-4,3,27,37,53,54,44,21,11
4752,19,19,20,19,19,19,18,18,14,-5,-8,22,38,41,43,18,6,6,15,15,24,24,24,19
4753,19,19,7,7,37,67,67,35,-1,-3,20,38,36,21,27,27,29,40,48,53,38,30,30,25
4754,20,20,20,20,20,20,20,16,16,7,5,5,3,8,33,15,5,3,0,22,52,52,42,33
4755,19,19,19,18,18,18,18,17,10,-12,-9,9,35,41,47,37,35,34,35,30,28,27,27,25
4756,20,20,20,20,20,20,20,20,20,3,-1,20,43,37,10,10,13,14,3,3,17,27,27,26
4757,20,20,20,19,19,19,20,20,20,-2,-13,4,24,40,38,42,35,13,7,22,24,29,29,22
4758,20,20,20,20,20,20,20,18,15,9,9,9,9,5,8,14,23,20,5,21,19,16,17,17
4759,20,20,21,21,21,21,21,20,15,4,-11,-1,25,58,52,23,21,45,36,32,33,35,35,33
4760,20,20,19,19,19,19,19,17,17,17,6,7,9,10,9,9,16,12,16,25,25,23,24,21
4761,20,20,23,23,23,23,13,8,9,2,-3,15,41,41,9,-3,-2,25,32,34,32,36,34,30
4762,20,20,20,20,20,20,20,19,19,14,11,4,-1,10,26,21,11,5,-4,3,11,26,26,22
4763,19,19,20,20,20,20,20,17,16,-3,-3,16,43,37,11,3,3,4,10,23,29,28,28,26
4764,20,20,20,19,19,19,19,19,16,13,16,12,3,-3,32,47,44,14,4,18,27,27,26,23
4765,20,20,20,20,20,20,20,19,14,4,2,12,25,33,34,38,31,36,35,40,42,41,20,-3
4766,20,20,20,20,20,20,20,18,15,12,5,8,11,11,2,-4,-1,14,28,27,36,36,32,28
4767,20,20,18,18,18,18,18,17,15,11,12,11,11,12,5,14,12,13,8,15,18,17,18,12
4768,20,20,20,20,20,20,19,19,19,10,2,2,21,44,43,14,4,6,38,36,33,32,31,32
4769,20,20,20,20,20,20,20,17,15,9,2,-1,23,48,48,22,-7,-4,4,21,37,36,36,36
4770,20,20,18,18,18,18,18,8,28,29,27,33,21,11,13,12,9,10,13,12,12,9,9,9
4771,20,20,20,20,20,20,20,20,20,12,5,9,8,4,-2,8,22,30,36,55,53,24,7,7
4772,20,20,19,19,19,19,20,13,12,7,6,2,6,29,22,32,31,27,30,38,32,35,34,34
4773,20,20,20,20,20,20,20,18,11,10,9,6,26,20,25,15,15,21,21,33,38,36,36,37
4774,20,20,20,20,20,20,20,17,16,6,2,6,18,19,13,13,14,20,25,34,39,42,40,25
4775,19,19,20,18,18,18,18,17,11,-1,-5,22,36,34,34,27,25,33,38,43,42,34,13,12
4776,20,20,20,20,20,20,20,20,16,7,-3,-5,25,60,59,49,36,0,-7,23,55,53,41,12
4777,20,20,18,18,18,18,18,18,18,8,-1,-1,15,46,35,22,22,18,20,26,28,26,27,21
4778,20,20,19,19,19,19,19,16,11,4,4,11,12,12,5,15,19,19,23,24,24,24,24,32
4779,18,18,17,16,16,16,16,14,11,-10,-20,-14,11,35,30,29,23,26,31,46,47,34,28,27
4780,18,18,18,18,18,18,18,18,13,-6,-11,9,37,23,22,9,5,15,19,21,21,21,20,22
4781,20,20,18,17,17,17,17,17,14,15,5,5,5,3,3,11,34,48,45,35,10,12,15,3
4782,20,20,20,20,20,20,20,17,17,7,-8,-9,11,27,25,15,20,28,37,36,38,33,37,32
4783,20,20,18,18,18,18,18,18,18,21,16,6,6,5,3,-10,8,30,34,46,51,36,6,2
4784,20,20,18,18,18,18,18,17,17,17,11,13,13,14,14,-3,-8,12,18,17,22,21,23,23
4785,20,20,21,21,21,21,21,21,21,15,-4,-6,2,4,32,39,32,32,24,25,22,21,17,16
4786,20,20,20,20,20,20,20,19,18,12,4,2,10,26,26,25,34,40,34,40,45,47,52,27
4787,20,20,21,21,21,21,21,21,9,0,1,21,23,27,16,11,16,12,12,21,21,25,25,22
4788,20,20,20,20,20,20,20,20,8,-12,-17,5,38,45,45,14,-37,-37,-38,-34,-36,-42,-40,-40
4789,20,20,20,20,20,20,20,19,20,8,10,7,9,7,-1,-7,25,37,38,32,27,31,32,24
4790,19,19,20,20,20,20,20,19,17,6,6,-2,-7,13,28,28,31,31,29,35,30,31,32,28
4791,20,20,21,21,21,21,20,20,17,8,8,9,11,2,0,35,28,30,29,30,25,23,24,19
4792,20,20,20,20,20,20,20,19,19,10,-2,-6,11,20,17,23,20,21,24,31,32,31,33,16
4793,20,20,21,21,21,21,21,18,14,6,-2,0,10,30,29,26,16,12,13,14,16,17,16,18
4794,20,20,20,20,20,20,20,20,17,0,-4,9,24,9,2,0,6,19,24,36,41,40,31,26
4795,20,20,21,21,21,21,21,19,13,7,-6,-6,-2,-1,15,43,44,35,24,23,21,23,23,16
4796,20,20,20,19,19,19,19,17,16,12,12,10,11,14,13,4,-1,19,31,35,36,38,41,41
4797,20,20,20,20,20,20,20,18,17,4,4,21,31,33,36,39,39,40,43,49,39,20,20,12
4798,21,21,20,20,20,20,20,19,19,19,18,14,1,-1,-3,20,45,42,14,-12,-22,-3,27,48
4799,20,20,20,20,20,20,20,19,17,13,13,4,6,18,16,13,14,6,-9,9,40,45,43,12
4800,20,20,20,20,20,20,20,20,20,9,9,10,8,9,4,2,25,63,70,55,31,17,17,17
4801,20,20,20,20,20,20,20,18,12,0,-1,22,41,41,20,14,6,3,1,39,69,72,42,12
4802,20,20,21,20,20,20,21,20,20,13,5,-2,4,43,64,42,19,-9,-18,19,51,51,22,-13
4803,20,20,20,20,20,20,20,20,15,-2,-6,15,46,49,25,17,21,25,18,17,15,17,16,14
4804,20,20,19,19,19,19,19,19,15,3,-1,16,37,30,15,-5,-12,4,25,33,27,22,22,20
4805,20,20,21,21,21,21,21,19,17,-2,-14,3,28,42,44,29,18,18,18,32,29,29,29,23
4806,20,20,20,20,20,20,20,19,9,-7,-20,-4,18,49,36,8,6,11,20,21,20,16,14,16
4807,20,20,19,19,19,19,19,17,10,-9,-11,-1,31,58,65,34,-2,-4,3,16,44,64,57,28
4808,20,20,21,21,21,21,21,20,12,10,6,1,1,16,24,19,18,16,16,28,39,37,24,22
4809,19,19,20,20,20,20,20,19,17,-1,-8,24,45,40,25,28,13,25,24,41,47,37,26,25
4810,20,20,20,20,20,20,20,19,9,-10,-16,-6,7,16,20,10,1,5,31,31,43,50,18,-18
4811,20,20,19,19,19,19,19,15,12,-7,-11,5,34,35,33,40,25,21,18,18,25,25,26,26
4812,20,20,41,41,31,1,-19,-10,18,43,30,14,12,6,6,-3,-12,5,22,33,35,35,35,35
4813,20,20,20,20,20,20,20,16,13,5,3,-5,9,40,45,34,4,-2,16,39,41,41,31,15
4814,20,20,21,21,21,21,22,19,14,8,3,2,13,34,33,27,27,24,24,34,30,31,31,31
4815,20,20,20,20,20,20,20,18,13,13,13,9,9,1,1,11,14,14,15,6,9,9,9,8
4816,20,20,20,20,20,20,20,20,12,-6,-15,-5,14,41,41,23,18,36,41,40,19,16,18,17
4817,20,20,20,20,20,20,20,17,14,6,1,-1,-1,29,58,64,19,3,-12,19,49,51,33,-1
4818,20,20,20,20,20,20,19,19,15,-5,-17,14,44,41,31,4,-10,10,10,11,1,4,24,46
4819,20,20,19,18,18,18,18,15,6,1,1,7,3,7,40,44,42,24,14,23,25,23,28,24
4820,20,20,18,18,18,18,18,17,10,9,7,7,7,10,13,16,16,16,13,18,17,17,15,15
4821,20,20,20,20,20,20,20,19,14,2,2,20,36,38,13,13,3,8,15,18,24,23,28,20
4822,20,20,20,20,20,20,20,19,12,-8,-14,-4,19,42,52,33,25,21,22,26,30,27,30,31
4823,17,17,16,16,16,16,16,16,16,1,-6,20,48,43,15,-16,-17,7,26,32,30,33,36,34
4824,20,20,18,18,18,18,18,14,13,16,14,10,6,6,10,10,11,9,11,16,17,16,13,12
4825,20,20,20,20,20,20,20,13,8,-1,-3,17,46,49,37,4,-5,15,39,39,46,41,19,-3
4826,20,20,20,20,20,20,20,16,15,13,5,-2,-6,31,52,52,33,24,35,31,41,46,33,23
4827,20,20,19,19,19,19,19,14,8,1,-6,19,51,46,26,9,2,1,14,32,42,44,22,12
4828,20,20,20,20,20,20,20,19,13,-12,-15,5,26,26,23,18,19,19,19,21,20,27,28,26
4829,20,20,20,20,20,20,19,19,17,3,3,20,30,37,31,37,38,43,46,42,19,-11,-11,7
4830,20,20,20,20,20,20,20,20,15,6,2,0,20,39,34,34,39,37,38,37,39,35,35,36
4831,20,20,20,20,20,20,20,19,10,-5,-16,12,32,42,40,20,12,18,13,14,27,29,33,33
4832,20,20,20,20,20,20,20,19,13,8,-1,2,23,43,44,23,13,36,28,29,25,24,26,23
4833,20,20,20,20,20,20,20,20,18,9,8,4,5,31,24,6,12,10,8,25,30,29,28,27
4834,20,20,20,19,19,19,19,17,13,6,6,7,1,-9,4,21,31,36,36,42,37,5,4,1
4835,19,19,19,19,19,19,19,19,10,2,-1,23,41,40,7,9,12,12,13,20,20,20,18,18
4836,20,20,20,20,20,20,20,17,17,-10,-17,-15,7,33,27,19,17,28,19,28,28,25,25,15
4837,20,20,22,22,22,22,22,20,20,13,13,8,8,11,11,8,-2,-4,3,21,40,36,36,36
4838,20,20,21,21,21,21,21,19,14,4,7,16,20,20,19,21,25,30,21,38,38,28,25,25
