,0
1875,-75.0
1876,-75.0
1877,-395.0
1878,-65.0
1879,-155.0
1880,-195.0
1881,-145.0
1882,-200.0
1883,-190.0
1884,-145.0
1885,-80.0
1886,-75.0
1887,-290.0
1888,-140.0
1889,-125.0
1890,-305.0
1891,-210.0
1892,-80.0
1893,-340.0
1894,-155.0
1895,-440.0
1896,0.0
1897,-80.0
1898,-85.0
1899,-35.0
1900,-165.0
1901,-255.0
1902,-80.0
1903,-115.0
1904,-210.0
1905,-150.0
1906,-105.0
1907,-150.0
1908,-135.0
1909,-85.0
1910,-70.0
1911,-75.0
1912,-125.0
1913,-140.0
1914,-85.0
1915,-155.0
1916,-80.0
1917,-115.0
1918,-40.0
1919,-275.0
1920,-165.0
1921,-75.0
1922,-160.0
1923,-105.0
1924,-215.0
1925,-500.0
1926,-215.0
1927,-75.0
1928,-285.0
1929,-165.0
1930,-85.0
1931,-200.0
1932,-125.0
1933,-115.0
1934,-315.0
1935,-155.0
1936,-395.0
1937,-155.0
1938,-280.0
1939,-365.0
1940,-175.0
1941,0.0
1942,-260.0
1943,-120.0
1944,-165.0
1945,-235.0
1946,-225.0
1947,-165.0
1948,-105.0
1949,-260.0
1950,-200.0
1951,-120.0
1952,-225.0
1953,-105.0
1954,-85.0
1955,-80.0
1956,-310.0
1957,-150.0
1958,-80.0
1959,-275.0
1960,0.0
1961,-165.0
1962,-75.0
1963,-160.0
1964,-265.0
1965,-200.0
1966,-160.0
1967,-230.0
1968,-275.0
1969,-145.0
1970,-85.0
1971,-150.0
1972,-160.0
1973,-375.0
1974,-110.0
1975,-225.0
1976,-115.0
1977,-80.0
1978,-200.0
1979,-75.0
1980,-200.0
1981,-155.0
1982,-220.0
1983,-165.0
1984,-195.0
1985,-75.0
1986,-440.0
1987,-270.0
1988,-240.0
1989,-85.0
1990,-310.0
1991,-195.0
1992,-60.0
1993,-165.0
1994,-170.0
1995,-275.0
1996,-80.0
1997,-270.0
1998,-285.0
1999,-70.0
2000,-225.0
2001,0.0
2002,-80.0
2003,-120.0
2004,-80.0
2005,-135.0
2006,-120.0
2007,-190.0
2008,-160.0
2009,-235.0
2010,-250.0
2011,-290.0
2012,-115.0
2013,-85.0
2014,-45.0
2015,-165.0
2016,-130.0
2017,-310.0
2018,-70.0
2019,-265.0
2020,-20.0
2021,-295.0
2022,-295.0
2023,-45.0
2024,-75.0
2025,-300.0
2026,-120.0
2027,-350.0
2028,-140.0
2029,0.0
2030,-75.0
2031,0.0
2032,-195.0
2033,0.0
2034,-120.0
2035,-340.0
2036,-370.0
2037,-165.0
2038,-130.0
2039,-145.0
2040,0.0
2041,-75.0
2042,0.0
2043,-275.0
2044,-415.0
2045,-75.0
2046,-80.0
2047,-150.0
2048,-30.0
2049,-70.0
2050,-160.0
2051,-190.0
2052,-125.0
2053,-75.0
2054,-290.0
2055,-90.0
2056,-85.0
2057,-230.0
2058,-150.0
2059,-250.0
2060,-75.0
2061,-205.0
2062,-80.0
2063,-190.0
2064,-370.0
2065,-75.0
2066,-85.0
2067,-190.0
2068,-110.0
2069,-345.0
2070,-165.0
2071,-205.0
2072,-65.0
2073,-40.0
2074,-285.0
2075,-210.0
2076,-200.0
2077,-10.0
2078,-125.0
2079,-215.0
2080,-190.0
2081,-260.0
2082,-85.0
2083,-80.0
2084,-115.0
2085,-125.0
2086,0.0
2087,-445.0
2088,-80.0
2089,-150.0
2090,-40.0
2091,-105.0
2092,-150.0
2093,-200.0
2094,-110.0
2095,-95.0
2096,-100.0
2097,-310.0
2098,-70.0
2099,-350.0
2100,-180.0
2101,-275.0
2102,-80.0
2103,-170.0
2104,-220.0
2105,-40.0
2106,-140.0
2107,-290.0
2108,-180.0
2109,-240.0
2110,-240.0
2111,-85.0
2112,-85.0
2113,-155.0
2114,-230.0
2115,0.0
2116,-150.0
2117,-150.0
2118,-180.0
2119,-140.0
2120,-315.0
2121,-85.0
2122,-75.0
2123,-200.0
2124,-160.0
2125,-435.0
2126,-160.0
2127,-210.0
2128,-260.0
2129,-290.0
2130,-130.0
2131,-305.0
2132,-405.0
2133,-255.0
2134,-110.0
2135,-120.0
2136,0.0
2137,-90.0
2138,-150.0
2139,-140.0
2140,-110.0
2141,-145.0
2142,-80.0
2143,-120.0
2144,-285.0
2145,-235.0
2146,-315.0
2147,-115.0
2148,-230.0
2149,-165.0
2150,-165.0
2151,-80.0
2152,-45.0
2153,-45.0
2154,-115.0
2155,-400.0
2156,-155.0
2157,-350.0
2158,-150.0
2159,-80.0
2160,-205.0
2161,-435.0
2162,-295.0
2163,-80.0
2164,-45.0
2165,-355.0
2166,-125.0
2167,-465.0
2168,-395.0
2169,-115.0
2170,-90.0
2171,-75.0
2172,-360.0
2173,-80.0
2174,0.0
2175,-140.0
2176,-150.0
2177,-155.0
2178,-85.0
2179,-120.0
2180,-75.0
2181,-75.0
2182,-90.0
2183,-175.0
2184,-95.0
2185,-305.0
2186,-245.0
2187,-315.0
2188,-165.0
2189,-45.0
2190,-90.0
2191,-75.0
2192,-350.0
2193,-80.0
2194,-115.0
2195,-315.0
2196,-85.0
2197,-70.0
2198,-250.0
2199,-90.0
2200,-115.0
2201,-165.0
2202,-90.0
2203,-75.0
2204,-150.0
2205,-170.0
2206,-160.0
2207,-30.0
2208,-405.0
2209,-80.0
2210,-85.0
2211,-95.0
2212,-460.0
2213,-200.0
2214,-335.0
2215,-115.0
2216,-265.0
2217,-145.0
2218,-225.0
2219,-80.0
2220,-155.0
2221,-280.0
2222,-325.0
2223,-185.0
2224,-90.0
2225,-130.0
2226,-320.0
2227,-75.0
2228,-320.0
2229,-45.0
2230,-115.0
2231,-75.0
2232,0.0
2233,-230.0
2234,0.0
2235,-215.0
2236,-80.0
2237,-115.0
2238,-230.0
2239,-355.0
2240,-80.0
2241,-145.0
2242,-200.0
2243,-155.0
2244,-110.0
2245,-430.0
2246,-165.0
2247,-115.0
2248,-115.0
2249,-160.0
2250,-80.0
2251,-80.0
2252,-335.0
2253,-160.0
2254,-160.0
2255,-205.0
2256,-270.0
2257,-165.0
2258,0.0
2259,-115.0
2260,-205.0
2261,-75.0
2262,-240.0
2263,-160.0
2264,-115.0
2265,-80.0
2266,-80.0
2267,-75.0
2268,-75.0
2269,-115.0
2270,-185.0
2271,-125.0
2272,-50.0
2273,-235.0
2274,-145.0
2275,-150.0
2276,-310.0
2277,-110.0
2278,-205.0
2279,-75.0
2280,0.0
2281,-445.0
2282,-70.0
2283,-85.0
2284,-410.0
2285,-235.0
2286,-145.0
2287,-300.0
2288,-70.0
2289,-435.0
2290,-145.0
2291,-210.0
2292,-40.0
2293,-120.0
2294,-75.0
2295,-70.0
2296,-205.0
2297,-115.0
2298,-70.0
2299,-210.0
2300,-85.0
2301,-155.0
2302,-410.0
2303,-125.0
2304,-150.0
2305,-115.0
2306,-90.0
2307,-120.0
2308,-225.0
2309,-145.0
2310,-65.0
2311,-115.0
2312,-185.0
2313,-75.0
2314,-75.0
2315,-150.0
2316,-125.0
2317,-190.0
2318,-120.0
2319,-165.0
2320,-70.0
2321,-250.0
2322,-120.0
2323,-85.0
2324,-180.0
2325,-380.0
2326,-145.0
2327,0.0
2328,-185.0
2329,-115.0
2330,-110.0
2331,-75.0
2332,-80.0
2333,-75.0
2334,-75.0
2335,0.0
2336,-110.0
2337,-175.0
2338,-150.0
2339,-220.0
2340,-115.0
2341,-175.0
2342,-195.0
2343,-195.0
2344,-195.0
2345,-70.0
2346,-315.0
2347,-100.0
2348,-100.0
2349,-75.0
2350,-115.0
2351,-190.0
2352,-70.0
2353,-70.0
2354,-115.0
2355,-400.0
2356,-120.0
2357,-70.0
2358,-35.0
2359,-185.0
2360,-145.0
2361,-80.0
2362,-160.0
2363,-80.0
2364,-80.0
2365,-160.0
2366,-125.0
2367,-75.0
2368,-75.0
2369,-110.0
2370,-75.0
2371,-295.0
2372,-110.0
2373,-75.0
2374,-380.0
2375,-225.0
2376,-75.0
2377,-275.0
2378,-110.0
2379,-235.0
2380,-145.0
2381,-275.0
2382,-75.0
2383,-260.0
2384,-235.0
2385,-205.0
2386,-135.0
2387,-335.0
2388,-225.0
2389,-210.0
2390,0.0
2391,-235.0
2392,-195.0
2393,-145.0
2394,-80.0
2395,-75.0
2396,-80.0
2397,-295.0
2398,-75.0
2399,-345.0
2400,-80.0
2401,-190.0
2402,-160.0
2403,-380.0
2404,-315.0
2405,-75.0
2406,-235.0
2407,-480.0
2408,-265.0
2409,-175.0
2410,-255.0
2411,-155.0
2412,-115.0
2413,-235.0
2414,-255.0
2415,-280.0
2416,-5.0
2417,-195.0
2418,-125.0
2419,-365.0
2420,-440.0
2421,-160.0
2422,-265.0
2423,-115.0
2424,-155.0
2425,-210.0
2426,-310.0
2427,-35.0
2428,-165.0
2429,-120.0
2430,-245.0
2431,-170.0
2432,-150.0
2433,-80.0
2434,-75.0
2435,-110.0
2436,0.0
2437,-180.0
2438,-310.0
2439,-200.0
2440,-165.0
2441,-310.0
2442,-95.0
2443,-45.0
2444,-290.0
2445,-75.0
2446,-445.0
2447,-80.0
2448,-155.0
2449,-145.0
2450,-75.0
2451,-165.0
2452,-150.0
2453,-250.0
2454,-100.0
2455,-265.0
2456,-240.0
2457,-105.0
2458,-235.0
2459,-155.0
2460,-260.0
2461,-290.0
2462,-110.0
2463,-85.0
2464,-235.0
2465,-125.0
2466,-70.0
2467,-30.0
2468,-70.0
2469,0.0
2470,-85.0
2471,-80.0
2472,0.0
2473,-290.0
2474,-115.0
2475,-260.0
2476,0.0
2477,-285.0
2478,-200.0
2479,-165.0
2480,-110.0
2481,-200.0
2482,-250.0
2483,-325.0
2484,-115.0
2485,-115.0
2486,0.0
2487,-250.0
2488,-105.0
2489,-275.0
2490,-155.0
2491,-145.0
2492,-70.0
2493,-90.0
2494,-340.0
2495,-130.0
2496,-120.0
2497,-365.0
2498,-75.0
2499,-115.0
2500,-95.0
2501,-345.0
2502,-35.0
2503,-80.0
2504,-75.0
2505,-110.0
2506,-115.0
2507,-85.0
2508,0.0
2509,-80.0
2510,-130.0
2511,-175.0
2512,-415.0
2513,-70.0
2514,-305.0
2515,-295.0
2516,-145.0
2517,-170.0
2518,-145.0
2519,-265.0
2520,-160.0
2521,-340.0
2522,-120.0
2523,-205.0
2524,-410.0
2525,-195.0
2526,-420.0
2527,-125.0
2528,-300.0
2529,-110.0
2530,-80.0
2531,-150.0
2532,-35.0
2533,-235.0
2534,-280.0
2535,-295.0
2536,-85.0
2537,0.0
2538,-290.0
2539,-150.0
2540,0.0
2541,-110.0
2542,-195.0
2543,-140.0
2544,-75.0
2545,-170.0
2546,-70.0
2547,-105.0
2548,0.0
2549,-145.0
2550,-280.0
2551,-80.0
2552,-365.0
2553,-120.0
2554,-95.0
2555,-345.0
2556,-185.0
2557,-345.0
2558,-160.0
2559,-235.0
2560,-145.0
2561,0.0
2562,-155.0
2563,-80.0
2564,0.0
2565,-225.0
2566,-130.0
2567,-80.0
2568,-280.0
2569,-70.0
2570,-80.0
2571,-125.0
2572,-355.0
2573,-70.0
2574,-210.0
2575,-115.0
2576,-140.0
2577,-400.0
2578,-365.0
2579,-170.0
2580,-380.0
2581,-440.0
2582,-50.0
2583,-480.0
2584,-100.0
2585,-80.0
2586,-455.0
2587,-100.0
2588,-165.0
2589,-65.0
2590,-280.0
2591,-390.0
2592,-85.0
2593,-215.0
2594,-300.0
2595,-200.0
2596,-125.0
2597,-160.0
2598,-80.0
2599,-170.0
2600,-230.0
2601,-80.0
2602,-230.0
2603,-75.0
2604,-240.0
2605,-290.0
2606,-120.0
2607,-255.0
2608,-230.0
2609,-80.0
2610,-70.0
2611,-270.0
2612,-145.0
2613,-135.0
2614,-255.0
2615,-245.0
2616,-200.0
2617,-330.0
2618,-205.0
2619,-75.0
2620,-360.0
2621,-125.0
2622,-360.0
2623,-260.0
2624,-155.0
2625,-140.0
2626,-85.0
2627,-195.0
2628,-320.0
2629,-45.0
2630,-80.0
2631,-240.0
2632,-115.0
2633,-185.0
2634,-150.0
2635,0.0
2636,-165.0
2637,-405.0
2638,-145.0
2639,-35.0
2640,-75.0
2641,-195.0
2642,-90.0
2643,-110.0
2644,-80.0
2645,-115.0
2646,-175.0
2647,-70.0
2648,-315.0
2649,-155.0
2650,-160.0
2651,-115.0
2652,-225.0
2653,-75.0
2654,-350.0
2655,-80.0
2656,-125.0
2657,-170.0
2658,-260.0
2659,-280.0
2660,-70.0
2661,-120.0
2662,-80.0
2663,-75.0
2664,-130.0
2665,-225.0
2666,-45.0
2667,-175.0
2668,-80.0
2669,-45.0
2670,-130.0
2671,-80.0
2672,-85.0
2673,-70.0
2674,-185.0
2675,-75.0
2676,-195.0
2677,-85.0
2678,-160.0
2679,-310.0
2680,-155.0
2681,-245.0
2682,-160.0
2683,-150.0
2684,-75.0
2685,-45.0
2686,-160.0
2687,-195.0
2688,-245.0
2689,-320.0
2690,-75.0
2691,-75.0
2692,-195.0
2693,0.0
2694,0.0
2695,-190.0
2696,-110.0
2697,-295.0
2698,-150.0
2699,-165.0
2700,-150.0
2701,-195.0
2702,-205.0
2703,-10.0
2704,-365.0
2705,-330.0
2706,-85.0
2707,-80.0
2708,-85.0
2709,-190.0
2710,-225.0
2711,-70.0
2712,-55.0
2713,-150.0
2714,-230.0
2715,-195.0
2716,-120.0
2717,-80.0
2718,-85.0
2719,-80.0
2720,-195.0
2721,-90.0
2722,-275.0
2723,-230.0
2724,-155.0
2725,-120.0
2726,-100.0
2727,-315.0
2728,-190.0
2729,-200.0
2730,-245.0
2731,-85.0
2732,-275.0
2733,-140.0
2734,-120.0
2735,-315.0
2736,-70.0
2737,-230.0
2738,-440.0
2739,-75.0
2740,-195.0
2741,-145.0
2742,-90.0
2743,0.0
2744,-120.0
2745,-155.0
2746,-110.0
2747,-80.0
2748,-180.0
2749,-560.0
2750,-280.0
2751,-310.0
2752,-85.0
2753,-225.0
2754,-75.0
2755,-160.0
2756,0.0
2757,-110.0
2758,-75.0
2759,-265.0
2760,-80.0
2761,-170.0
2762,-90.0
2763,-290.0
2764,-245.0
2765,-290.0
2766,-195.0
2767,0.0
2768,-250.0
2769,-210.0
2770,-85.0
2771,-75.0
2772,-75.0
2773,-35.0
2774,-150.0
2775,-280.0
2776,-80.0
2777,-160.0
2778,-250.0
2779,-325.0
2780,-235.0
2781,-455.0
2782,-45.0
2783,-155.0
2784,-115.0
2785,-195.0
2786,-160.0
2787,-250.0
2788,-315.0
2789,-230.0
2790,-190.0
2791,-140.0
2792,-185.0
2793,-280.0
2794,-245.0
2795,-165.0
2796,-110.0
2797,-90.0
2798,-275.0
2799,-90.0
2800,-150.0
2801,-155.0
2802,-325.0
2803,-250.0
2804,-75.0
2805,-220.0
2806,-200.0
2807,-115.0
2808,-80.0
2809,-220.0
2810,-210.0
2811,-110.0
2812,-375.0
2813,-310.0
2814,-70.0
2815,-240.0
2816,-80.0
2817,-100.0
2818,-410.0
2819,-110.0
2820,-80.0
2821,-270.0
2822,-210.0
2823,-85.0
2824,-80.0
2825,-80.0
2826,-145.0
2827,-255.0
2828,-305.0
2829,-160.0
2830,-75.0
2831,-170.0
2832,-80.0
2833,-110.0
2834,0.0
2835,-105.0
2836,-10.0
2837,-45.0
2838,-270.0
2839,-400.0
2840,-115.0
2841,-205.0
2842,-115.0
2843,-80.0
2844,-110.0
2845,-40.0
2846,-310.0
2847,-135.0
2848,-280.0
2849,-125.0
2850,-200.0
2851,-205.0
2852,-275.0
2853,-110.0
2854,-70.0
2855,-230.0
2856,-80.0
2857,-50.0
2858,-115.0
2859,-310.0
2860,0.0
2861,-45.0
2862,-195.0
2863,-85.0
2864,-235.0
2865,-375.0
2866,0.0
2867,-275.0
2868,-155.0
2869,-155.0
2870,-75.0
2871,-240.0
2872,-50.0
2873,-190.0
2874,-115.0
2875,-260.0
2876,-80.0
2877,-130.0
2878,-100.0
2879,-355.0
2880,-200.0
2881,-305.0
2882,-135.0
2883,-75.0
2884,-120.0
2885,-115.0
2886,-235.0
2887,-280.0
2888,-125.0
2889,-160.0
2890,-70.0
2891,-330.0
2892,-195.0
2893,-240.0
2894,0.0
2895,-80.0
2896,-80.0
2897,-190.0
2898,-155.0
2899,-200.0
2900,-70.0
2901,-245.0
2902,-160.0
2903,-235.0
2904,-80.0
2905,0.0
2906,-115.0
2907,-115.0
2908,-160.0
2909,-75.0
2910,-245.0
2911,-75.0
2912,-80.0
2913,-210.0
2914,-80.0
2915,-125.0
2916,-15.0
2917,-380.0
2918,-280.0
2919,-285.0
2920,-115.0
2921,-270.0
2922,-205.0
2923,-265.0
2924,-280.0
2925,-240.0
2926,0.0
2927,-115.0
2928,-270.0
2929,-170.0
2930,-275.0
2931,-250.0
2932,-85.0
2933,-330.0
2934,-155.0
2935,-75.0
2936,-105.0
2937,-210.0
2938,-5.0
2939,-365.0
2940,0.0
2941,0.0
2942,-70.0
2943,-250.0
2944,-75.0
2945,-280.0
2946,-80.0
2947,-160.0
2948,-385.0
2949,-450.0
2950,-120.0
2951,-90.0
2952,-320.0
2953,0.0
2954,-270.0
2955,-335.0
2956,-190.0
2957,-215.0
2958,-35.0
2959,-10.0
2960,-165.0
2961,-75.0
2962,-40.0
2963,-105.0
2964,-85.0
2965,-155.0
2966,-155.0
2967,-340.0
2968,-185.0
2969,-220.0
2970,-200.0
2971,0.0
2972,-365.0
2973,-285.0
2974,-140.0
2975,-115.0
2976,-205.0
2977,-460.0
2978,-310.0
2979,-85.0
2980,-75.0
2981,-235.0
2982,-200.0
2983,-75.0
2984,-170.0
2985,-80.0
2986,-150.0
2987,-240.0
2988,-195.0
2989,-140.0
2990,-110.0
2991,-120.0
2992,-185.0
2993,-165.0
2994,-230.0
2995,-70.0
2996,-325.0
2997,0.0
2998,-190.0
2999,-210.0
3000,-10.0
3001,-295.0
3002,-80.0
3003,-215.0
3004,-245.0
3005,-310.0
3006,-70.0
3007,0.0
3008,-355.0
3009,-120.0
3010,-165.0
3011,-210.0
3012,-180.0
3013,-85.0
3014,-120.0
3015,-200.0
3016,-190.0
3017,-120.0
3018,-85.0
3019,-230.0
3020,-130.0
3021,-115.0
3022,-205.0
3023,-225.0
3024,-305.0
3025,-75.0
3026,-80.0
3027,-75.0
3028,-85.0
3029,-45.0
3030,-255.0
3031,-125.0
3032,-270.0
3033,-345.0
3034,-240.0
3035,-75.0
3036,-240.0
3037,-250.0
3038,-95.0
3039,-200.0
3040,-75.0
3041,-165.0
3042,-295.0
3043,-370.0
3044,-245.0
3045,-155.0
3046,-205.0
3047,-150.0
3048,-185.0
3049,-160.0
3050,-450.0
3051,-150.0
3052,-95.0
3053,-180.0
3054,-120.0
3055,-90.0
3056,-145.0
3057,-70.0
3058,-75.0
3059,-245.0
3060,-175.0
3061,-165.0
3062,-155.0
3063,-255.0
3064,-320.0
3065,-275.0
3066,-275.0
3067,-215.0
3068,-75.0
3069,-115.0
3070,-245.0
3071,-155.0
3072,-260.0
3073,-160.0
3074,-45.0
3075,-170.0
3076,-250.0
3077,-75.0
3078,-165.0
3079,-205.0
3080,-85.0
3081,0.0
3082,0.0
3083,-125.0
3084,-155.0
3085,-115.0
3086,-280.0
3087,-180.0
3088,-125.0
3089,-80.0
3090,-80.0
3091,-160.0
3092,-160.0
3093,-130.0
3094,-150.0
3095,-315.0
3096,-80.0
3097,-405.0
3098,-225.0
3099,-45.0
3100,-125.0
3101,-155.0
3102,-75.0
3103,-75.0
3104,0.0
3105,-155.0
3106,-190.0
3107,-5.0
3108,-245.0
3109,-80.0
3110,-375.0
3111,-185.0
3112,-415.0
3113,-255.0
3114,-80.0
3115,0.0
3116,-205.0
3117,0.0
3118,-115.0
3119,-265.0
3120,-75.0
3121,-145.0
3122,-330.0
3123,-195.0
3124,-160.0
3125,-45.0
3126,-40.0
3127,-75.0
3128,-155.0
3129,-160.0
3130,-115.0
3131,-80.0
3132,-40.0
3133,-75.0
3134,-115.0
3135,-260.0
3136,-355.0
3137,-5.0
3138,-35.0
3139,-150.0
3140,-85.0
3141,-165.0
3142,-85.0
3143,0.0
3144,-160.0
3145,-85.0
3146,-125.0
3147,-235.0
3148,-190.0
3149,-240.0
3150,-190.0
3151,-115.0
3152,-75.0
3153,-270.0
3154,-150.0
3155,-110.0
3156,-215.0
3157,-130.0
3158,-80.0
3159,-155.0
3160,-210.0
3161,-75.0
3162,0.0
3163,-40.0
3164,-80.0
3165,-120.0
3166,-215.0
3167,-145.0
3168,-290.0
3169,-245.0
3170,-125.0
3171,-210.0
3172,-400.0
3173,-230.0
3174,-150.0
3175,-85.0
3176,-440.0
3177,-115.0
3178,-305.0
3179,-195.0
3180,-110.0
3181,-80.0
3182,-360.0
3183,-195.0
3184,-80.0
3185,-285.0
3186,-75.0
3187,-170.0
3188,-35.0
3189,-105.0
3190,-240.0
3191,-200.0
3192,-160.0
3193,-115.0
3194,-70.0
3195,-115.0
3196,-225.0
3197,-195.0
3198,-205.0
3199,-150.0
3200,-120.0
3201,-195.0
3202,-85.0
3203,-160.0
3204,-415.0
3205,-195.0
3206,-230.0
3207,-295.0
3208,-160.0
3209,-450.0
3210,-245.0
3211,-70.0
3212,-5.0
3213,-190.0
3214,-155.0
3215,-155.0
3216,-70.0
3217,-250.0
3218,-75.0
3219,-215.0
3220,-270.0
3221,-90.0
3222,-80.0
3223,-195.0
3224,-150.0
3225,-70.0
3226,-80.0
3227,-235.0
3228,0.0
3229,-70.0
3230,-130.0
3231,-75.0
3232,-80.0
3233,-110.0
3234,-280.0
3235,-350.0
3236,-165.0
3237,-200.0
3238,-120.0
3239,-195.0
3240,-75.0
3241,-310.0
3242,-110.0
3243,-145.0
3244,-370.0
3245,-170.0
3246,-320.0
3247,-70.0
3248,-75.0
3249,-80.0
3250,-120.0
3251,-85.0
3252,-240.0
3253,-280.0
3254,-90.0
3255,-295.0
3256,-355.0
3257,-80.0
3258,-260.0
3259,-115.0
3260,-50.0
3261,-375.0
3262,-110.0
3263,-145.0
3264,-250.0
3265,-260.0
3266,-300.0
3267,-230.0
3268,-110.0
3269,-165.0
3270,-75.0
3271,-75.0
3272,-135.0
3273,-195.0
3274,-195.0
3275,-165.0
3276,0.0
3277,-220.0
3278,-80.0
3279,-85.0
3280,-85.0
3281,-280.0
3282,0.0
3283,-80.0
3284,-85.0
3285,-40.0
3286,-175.0
3287,0.0
3288,-75.0
3289,-195.0
3290,-135.0
3291,-75.0
3292,-80.0
3293,-80.0
3294,-245.0
3295,-115.0
3296,-80.0
3297,-105.0
3298,-285.0
3299,-80.0
3300,-280.0
3301,-200.0
3302,0.0
3303,-200.0
3304,-485.0
3305,-55.0
3306,-205.0
3307,-130.0
3308,-40.0
3309,-80.0
3310,-290.0
3311,-85.0
3312,-230.0
3313,-315.0
3314,-70.0
3315,-220.0
3316,-120.0
3317,0.0
3318,-245.0
3319,-75.0
3320,-120.0
3321,-160.0
3322,-105.0
3323,-120.0
3324,-200.0
3325,-150.0
3326,-280.0
3327,-270.0
3328,-420.0
3329,-100.0
3330,-220.0
3331,-80.0
3332,-75.0
3333,-310.0
3334,-285.0
3335,-80.0
3336,-235.0
3337,-70.0
3338,-185.0
3339,-80.0
3340,-10.0
3341,-165.0
3342,-110.0
3343,-180.0
3344,-375.0
3345,-45.0
3346,0.0
3347,-80.0
3348,-345.0
3349,-170.0
3350,-190.0
3351,-285.0
3352,-325.0
3353,-80.0
3354,-230.0
3355,-70.0
3356,-465.0
3357,-195.0
3358,-355.0
3359,-180.0
3360,-115.0
3361,-405.0
3362,-285.0
3363,-150.0
3364,-390.0
3365,-330.0
3366,-145.0
3367,-125.0
3368,-105.0
3369,-35.0
3370,-230.0
3371,-110.0
3372,-280.0
3373,-160.0
3374,-80.0
3375,-190.0
3376,-85.0
3377,-170.0
3378,-265.0
3379,-400.0
3380,-75.0
3381,-215.0
3382,-205.0
3383,-410.0
3384,-35.0
3385,-205.0
3386,0.0
3387,-125.0
3388,-125.0
3389,-230.0
3390,-10.0
3391,-105.0
3392,-335.0
3393,-325.0
3394,-190.0
3395,0.0
3396,-200.0
3397,-180.0
3398,-215.0
3399,-225.0
3400,-70.0
3401,-155.0
3402,-125.0
3403,-85.0
3404,-155.0
3405,-115.0
3406,-70.0
3407,-440.0
3408,-305.0
3409,-245.0
3410,-35.0
3411,-310.0
3412,-115.0
3413,-120.0
3414,-85.0
3415,-155.0
3416,-125.0
3417,-275.0
3418,-120.0
3419,-165.0
3420,-255.0
3421,-115.0
3422,-155.0
3423,-105.0
3424,-365.0
3425,-70.0
3426,0.0
3427,-185.0
3428,-200.0
3429,-435.0
3430,-285.0
3431,0.0
3432,-85.0
3433,-120.0
3434,-300.0
3435,-235.0
3436,-290.0
3437,-165.0
3438,-155.0
3439,-80.0
3440,-275.0
3441,-275.0
3442,-70.0
3443,-160.0
3444,-125.0
3445,-225.0
3446,-155.0
3447,-325.0
3448,-40.0
3449,-350.0
3450,-50.0
3451,-40.0
3452,-45.0
3453,-85.0
3454,-25.0
3455,-55.0
3456,-160.0
3457,-165.0
3458,-40.0
3459,-245.0
3460,-365.0
3461,-85.0
3462,-245.0
3463,-150.0
3464,-75.0
3465,-150.0
3466,-85.0
3467,0.0
3468,-225.0
3469,-360.0
3470,-160.0
3471,-445.0
3472,-145.0
3473,-115.0
3474,-260.0
3475,-290.0
3476,-310.0
3477,-255.0
3478,-105.0
3479,-315.0
3480,-135.0
3481,-220.0
3482,-160.0
3483,-195.0
3484,-80.0
3485,-75.0
3486,-325.0
3487,-140.0
3488,-325.0
3489,-75.0
3490,-345.0
3491,-85.0
3492,-115.0
3493,-150.0
3494,-80.0
3495,-120.0
3496,-80.0
3497,-195.0
3498,-175.0
3499,-75.0
3500,-230.0
3501,-365.0
3502,-190.0
3503,-115.0
3504,-75.0
3505,-85.0
3506,-75.0
3507,-110.0
3508,-80.0
3509,-75.0
3510,-260.0
3511,-165.0
3512,-80.0
3513,-225.0
3514,-110.0
3515,-150.0
3516,-75.0
3517,-265.0
3518,-85.0
3519,-285.0
3520,-165.0
3521,-235.0
3522,-85.0
3523,-160.0
3524,-125.0
3525,0.0
3526,-75.0
3527,-120.0
3528,-310.0
3529,-110.0
3530,-160.0
3531,-240.0
3532,-75.0
3533,-150.0
3534,-35.0
3535,-75.0
3536,-155.0
3537,-160.0
3538,-275.0
3539,-40.0
3540,-200.0
3541,-70.0
3542,-235.0
3543,-150.0
3544,-405.0
3545,-155.0
3546,0.0
3547,-75.0
3548,-230.0
3549,-80.0
3550,-180.0
3551,-40.0
3552,-155.0
3553,-75.0
3554,0.0
3555,-80.0
3556,-190.0
3557,-185.0
3558,-85.0
3559,-235.0
3560,-260.0
3561,-155.0
3562,-10.0
3563,-200.0
3564,-155.0
3565,-120.0
3566,-115.0
3567,-195.0
3568,-165.0
3569,-415.0
3570,-245.0
3571,-70.0
3572,-150.0
3573,-160.0
3574,-415.0
3575,-225.0
3576,-70.0
3577,-115.0
3578,-305.0
3579,-45.0
3580,-85.0
3581,-120.0
3582,-80.0
3583,-160.0
3584,-110.0
3585,-75.0
3586,-135.0
3587,-110.0
3588,-165.0
3589,-265.0
3590,-295.0
3591,-155.0
3592,-195.0
3593,-185.0
3594,-315.0
3595,-340.0
3596,-145.0
3597,-75.0
3598,-80.0
3599,-120.0
3600,-60.0
3601,-180.0
3602,-110.0
3603,-120.0
3604,-340.0
3605,-150.0
3606,0.0
3607,-205.0
3608,-160.0
3609,-80.0
3610,-275.0
3611,-235.0
3612,-315.0
3613,-105.0
3614,-335.0
3615,-165.0
3616,-230.0
3617,-365.0
3618,-245.0
3619,-120.0
3620,-150.0
3621,-115.0
3622,-75.0
3623,-110.0
3624,-190.0
3625,-75.0
