,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9093,19,19,18,18,18,18,18,17,9,-7,-10,16,27,28,26,35,30,25,23,22,26,30,28,21
9094,20,20,20,20,20,20,20,19,18,-8,-8,8,19,22,15,10,2,-4,20,62,62,26,-4,-9
9095,19,19,19,19,19,19,19,19,18,3,1,27,27,31,33,23,18,-4,-4,20,44,42,26,5
9096,17,17,15,15,5,5,25,24,11,4,0,11,19,17,11,13,13,10,12,23,21,21,21,18
9097,20,20,20,19,19,19,19,16,11,13,3,-2,28,40,27,20,28,31,31,43,46,38,10,8
9098,20,20,19,19,19,19,19,14,11,1,1,10,9,3,3,18,35,23,17,20,10,6,6,7
9099,19,19,19,18,18,18,18,15,9,-4,-3,19,23,23,21,21,19,17,17,19,11,11,11,10
9100,20,20,20,20,20,20,20,16,15,-2,-4,14,22,23,21,23,22,15,20,22,29,29,28,24
9101,20,20,21,21,21,21,21,17,14,1,-6,4,38,48,46,25,13,16,16,17,17,15,16,11
9102,20,20,20,20,20,20,20,20,21,18,14,10,11,11,-9,-12,22,50,44,29,20,24,23,19
9103,19,19,20,20,20,20,20,19,12,-12,-12,19,42,45,4,-16,13,22,17,15,18,12,14,6
9104,20,20,20,20,20,20,20,15,11,4,6,6,7,8,8,3,9,48,36,8,11,10,10,5
9105,20,20,21,21,21,21,21,19,19,12,7,2,-11,5,27,18,17,10,10,10,17,18,18,17
9106,20,20,20,20,20,20,20,20,17,3,-1,27,34,32,30,21,21,23,14,17,18,17,18,17
9107,20,20,20,20,20,20,20,20,21,4,0,13,12,11,12,3,-3,23,51,57,43,16,-14,-15
9108,20,20,18,18,18,18,18,17,9,4,-2,3,9,30,27,23,17,6,-4,4,28,60,60,37
9109,20,20,20,20,20,20,20,19,16,13,16,15,8,4,-9,1,31,45,36,17,17,15,19,13
9110,19,19,19,19,19,19,19,16,12,6,4,4,10,19,19,19,31,30,29,34,39,40,20,18
9111,19,19,19,19,19,19,19,17,16,7,3,2,29,53,53,33,15,10,1,11,48,47,28,8
9112,20,20,20,20,20,20,20,17,13,-11,-25,2,26,57,52,11,-1,-7,-3,1,18,30,32,32
9113,20,20,20,20,20,20,20,18,7,4,-3,5,25,28,20,13,7,12,14,14,16,16,14,14
9114,20,20,20,20,20,20,20,20,16,7,6,-1,-1,12,21,14,14,11,7,7,4,8,18,19
9115,20,20,21,21,21,21,21,20,20,17,15,22,17,19,11,-9,-14,3,19,50,48,36,15,15
9116,20,20,20,20,20,20,20,16,16,6,-2,-3,3,22,28,28,25,38,48,53,32,11,7,5
9117,20,20,21,21,21,21,21,21,20,-5,-8,2,15,41,30,-8,-16,11,29,32,34,33,32,26
9118,20,20,20,19,19,19,19,18,18,15,15,15,10,10,9,11,11,20,17,17,21,19,19,18
9119,20,20,18,18,18,18,18,18,13,9,7,11,7,-1,-1,5,13,10,17,25,29,30,33,32
9120,20,20,20,20,20,20,20,18,12,-10,-9,5,15,6,-13,-17,8,32,28,39,35,36,36,34
9121,20,20,20,20,20,20,20,20,14,17,11,14,11,11,10,11,15,20,27,33,40,40,38,38
9122,20,20,20,20,20,20,0,0,20,39,40,20,16,13,11,11,15,17,17,26,28,31,31,29
9123,21,21,21,21,21,21,21,19,14,15,17,11,14,17,14,17,17,17,17,24,29,28,28,26
9124,20,20,20,20,20,20,20,19,18,2,1,11,11,17,10,2,2,28,48,37,3,3,23,27
9125,20,20,20,20,20,20,20,19,19,14,13,13,3,2,6,34,21,32,28,29,21,25,25,21
9126,19,19,19,18,18,18,18,13,7,-10,-17,-2,17,31,30,24,31,32,44,45,30,15,13,17
9127,20,20,20,20,20,20,20,20,20,26,18,8,6,12,8,5,1,1,25,51,51,41,29,8
9128,20,20,20,20,20,20,20,20,12,-3,-3,8,36,42,39,26,15,19,19,31,29,32,31,27
9129,20,20,20,20,20,20,20,19,19,13,11,13,12,2,2,32,42,39,45,52,35,27,27,28
9130,20,20,21,21,21,21,21,20,15,8,8,2,3,15,24,15,14,15,19,14,17,20,19,18
9131,20,20,20,20,20,20,20,18,13,-1,-3,11,41,41,25,-8,-11,12,25,25,22,23,21,16
9132,19,19,19,19,19,19,19,17,17,6,7,6,3,4,1,9,25,25,25,24,24,23,23,15
9133,20,20,21,20,20,20,20,18,16,6,0,-7,-9,21,41,37,14,12,17,31,30,29,33,26
9134,20,20,21,21,21,21,21,16,4,3,-3,29,52,49,39,23,28,24,24,25,25,29,29,28
9135,20,20,20,20,20,20,20,20,16,7,5,5,0,0,8,19,4,8,8,15,15,19,19,18
9136,20,20,20,20,20,20,20,19,19,15,15,12,12,14,20,20,19,28,27,29,29,29,28,25
9137,20,20,18,18,18,18,18,17,9,0,0,23,16,15,15,6,8,12,12,12,15,11,11,-1
9138,19,19,18,17,17,17,17,16,6,7,4,3,19,52,55,29,-6,-2,9,32,32,29,30,24
9139,20,20,19,19,19,19,19,17,15,3,3,33,56,50,28,27,26,26,26,31,31,34,36,30
9140,20,20,17,17,17,17,17,16,8,9,4,4,18,20,19,21,23,31,29,37,37,42,43,18
9141,21,21,20,20,20,20,20,18,18,11,9,14,11,1,2,4,0,12,17,19,19,13,11,7
9142,20,20,20,20,40,40,39,38,31,27,24,19,14,12,4,6,38,35,32,37,32,23,25,21
9143,20,20,20,19,19,19,19,19,19,-3,-12,-2,14,25,27,27,31,26,21,31,31,32,32,25
9144,20,20,20,20,20,20,20,16,11,17,10,8,10,10,3,0,30,62,60,40,23,26,24,21
9145,20,20,19,19,19,19,19,18,18,11,5,1,2,11,30,20,14,18,7,8,11,9,9,9
9146,20,20,19,19,19,19,19,15,15,8,7,9,17,6,-3,-13,8,42,46,44,10,-22,-24,1
9147,20,20,20,20,20,20,20,19,19,10,1,0,34,50,46,32,19,14,18,30,32,33,33,28
9148,20,20,20,20,20,20,20,18,14,5,-3,-7,23,42,39,18,14,10,16,28,26,20,17,16
9149,19,19,17,17,17,17,17,16,14,-10,-9,9,19,19,10,21,19,18,21,37,37,30,30,31
9150,19,19,22,22,22,22,22,22,20,13,3,0,28,53,53,37,15,18,13,10,8,7,8,8
9151,20,20,20,20,20,20,20,18,20,0,0,20,17,16,6,-14,-26,-8,36,66,71,42,9,-13
9152,20,20,19,19,19,19,19,16,12,4,5,12,15,18,13,7,12,12,12,14,19,22,22,16
9153,20,20,21,21,21,21,21,18,19,15,8,5,9,7,8,10,13,16,14,21,19,14,13,11
9154,20,20,18,18,18,18,18,17,17,6,-1,0,9,23,18,20,14,3,-6,33,57,55,24,-7
9155,20,20,20,20,20,20,20,19,18,15,15,15,11,10,10,15,15,23,14,20,22,24,23,14
9156,21,21,21,21,21,21,20,19,16,-6,-14,-2,13,22,10,8,9,9,3,21,39,36,36,32
9157,19,19,20,20,20,20,20,19,14,-6,-18,-1,20,48,30,9,0,5,19,25,18,18,22,19
9158,20,20,20,20,20,20,20,18,18,2,2,10,39,27,24,23,23,18,24,37,36,38,36,36
9159,19,19,21,21,21,21,20,18,18,7,3,6,32,30,20,14,6,-1,-1,21,35,32,35,45
9160,19,19,19,19,19,19,19,18,18,9,3,-9,14,35,35,50,34,14,14,18,26,22,28,16
9161,20,20,18,18,18,18,18,16,15,10,3,2,37,41,31,-2,-5,4,20,39,45,42,43,18
9162,20,20,20,20,20,20,20,18,12,3,-8,2,11,31,31,31,36,31,34,32,32,37,37,35
9163,20,20,20,20,20,20,20,18,18,13,13,13,9,9,14,14,18,20,22,30,25,26,24,19
9164,20,20,20,20,20,20,20,17,9,-1,-10,10,22,22,22,22,20,22,7,15,16,16,16,15
9165,20,20,22,21,21,21,21,14,30,5,1,-4,24,59,58,29,3,-3,21,47,52,32,12,6
9166,20,20,20,20,20,20,20,20,19,6,1,5,32,29,30,28,25,23,19,32,34,5,2,2
9167,20,20,19,19,19,19,19,19,16,2,2,3,13,43,40,23,34,33,22,15,14,14,13,10
9168,20,20,19,18,18,18,18,16,15,-8,-7,26,37,40,25,15,11,15,18,26,32,38,39,41
9169,20,20,19,19,19,19,19,14,14,14,13,9,1,5,26,19,19,16,11,7,12,14,14,9
9170,20,20,19,19,19,19,19,18,7,10,10,9,8,18,28,27,26,30,29,34,29,34,36,33
9171,20,20,21,21,21,21,21,19,18,13,12,8,5,7,3,-3,16,36,31,38,37,36,39,35
9172,20,20,20,19,19,19,19,19,19,8,-1,-2,10,20,13,5,5,4,5,28,29,29,30,29
9173,20,20,20,20,20,20,30,27,21,23,9,7,11,13,8,8,8,9,10,20,22,25,25,25
9174,19,19,20,20,20,20,20,17,9,-2,-13,1,22,32,25,27,30,30,29,34,33,36,36,38
9175,20,20,20,19,19,19,19,16,13,-12,-8,20,27,17,9,-2,3,12,39,50,55,45,22,12
9176,20,20,20,20,20,20,20,17,14,4,4,16,40,39,42,42,6,-15,-13,25,66,66,36,4
9177,19,19,17,17,17,17,17,16,8,6,-9,-10,0,10,20,16,21,21,23,18,20,17,17,10
9178,19,19,19,19,19,19,19,16,16,3,2,11,27,34,40,40,38,28,33,41,42,29,21,18
9179,20,20,19,19,19,19,19,17,13,8,-2,-2,2,-4,12,24,26,34,36,44,38,6,7,-1
9180,19,19,19,19,19,19,19,16,9,-16,-18,-6,14,24,14,9,1,1,9,54,49,19,14,9
9181,20,20,20,20,20,20,20,20,19,3,-5,0,6,22,13,10,10,10,12,12,15,19,22,18
9182,20,20,20,20,20,20,20,20,13,-4,-5,-2,5,22,4,6,40,38,33,41,33,21,24,25
9183,20,20,17,17,17,17,17,15,12,-7,-10,7,21,27,27,27,33,31,28,34,33,33,36,35
9184,20,20,20,20,20,20,20,19,23,18,11,11,11,6,4,3,27,58,61,37,21,21,25,13
9185,20,20,22,22,2,2,32,61,23,-13,-18,5,28,30,28,20,27,30,35,47,39,23,25,25
9186,20,20,20,20,20,20,20,17,15,-3,-5,6,18,20,17,19,8,12,16,16,19,21,22,19
9187,20,20,20,20,20,20,20,17,17,17,14,14,20,23,21,15,16,26,22,22,22,29,29,29
9188,20,20,20,20,20,20,20,19,19,22,20,19,25,18,20,14,12,0,-14,16,42,42,30,2
9189,20,20,20,20,20,20,20,17,16,4,5,34,27,33,32,28,28,28,29,33,35,43,40,22
9190,20,20,20,20,20,20,20,19,20,12,13,7,9,11,10,22,25,16,16,28,28,28,26,23
9191,20,20,20,20,20,20,20,18,15,1,2,14,32,23,25,19,21,21,21,24,25,22,22,19
9192,20,20,20,20,20,20,20,21,21,14,10,0,-1,24,28,25,20,21,7,2,0,28,58,55
9193,20,20,20,20,20,20,20,20,14,6,-3,-5,27,53,49,22,-8,-12,20,42,44,26,6,6
9194,20,20,20,20,20,20,21,21,19,19,21,22,24,22,22,22,22,22,22,26,33,33,33,33
9195,20,20,20,20,20,20,20,20,18,15,15,11,11,11,9,-8,-19,-3,28,31,34,35,36,31
9196,19,19,19,19,19,19,19,14,9,8,0,-6,-2,-6,16,38,32,30,32,31,40,40,42,42
9197,20,20,20,20,20,20,20,19,16,17,5,18,14,8,11,14,-4,-2,-3,28,40,37,40,34
9198,20,20,20,20,30,30,29,29,22,5,-4,-3,4,17,43,36,-1,7,23,24,24,24,24,24
9199,20,20,20,20,20,20,20,18,16,9,5,2,6,34,28,23,28,29,34,45,52,33,11,9
9200,19,19,19,19,19,19,19,19,13,3,-1,5,13,13,15,18,12,22,29,23,15,15,15,13
9201,20,20,20,20,20,20,20,20,17,14,15,10,7,3,3,18,39,34,30,36,40,41,14,-10
9202,20,20,20,20,20,20,20,20,15,16,15,9,10,3,10,17,30,28,28,40,46,40,7,3
9203,20,20,20,20,20,20,20,19,15,-1,-1,16,18,17,13,11,11,10,8,6,6,7,11,5
9204,20,20,21,20,20,20,20,20,16,14,14,8,3,9,12,13,11,4,1,23,58,55,35,6
9205,21,21,21,21,21,21,21,16,3,3,32,30,34,26,25,28,35,32,35,38,43,41,11,-11
9206,20,20,20,19,19,19,19,19,14,15,11,8,5,8,8,3,-3,21,29,39,42,45,34,22
9207,20,20,1,1,11,21,41,40,22,-18,-23,7,34,28,25,30,25,24,24,24,25,28,28,28
9208,19,19,19,19,19,19,19,19,17,12,11,12,14,7,14,11,12,9,18,26,26,26,26,22
9209,20,20,20,20,20,20,20,20,17,12,9,9,10,16,8,3,10,40,37,37,41,39,21,19
9210,20,20,19,19,19,19,19,19,18,16,12,2,0,14,21,13,7,9,8,-2,6,16,18,17
9211,20,20,18,18,18,18,18,17,18,14,8,10,10,12,20,20,17,11,21,34,34,39,39,36
9212,20,20,18,18,18,18,18,18,17,6,-14,-16,-2,5,23,22,29,21,20,37,38,38,36,34
9213,20,20,21,21,21,21,21,19,7,4,-12,16,40,43,29,6,11,16,16,14,16,18,18,7
9214,20,20,18,18,18,18,18,15,9,9,3,5,38,37,35,29,27,34,35,31,33,33,33,33
9215,19,19,17,17,17,17,17,16,10,-1,-1,-3,13,28,16,16,6,7,16,24,24,24,20,20
9216,20,20,20,20,20,20,20,18,10,-2,-10,9,20,19,13,15,10,6,4,10,27,26,25,17
9217,19,19,19,19,19,19,19,19,6,-14,-20,10,38,46,51,19,-15,-15,-11,19,42,44,34,34
9218,20,20,20,19,19,19,19,16,17,12,9,13,14,7,10,17,7,16,15,19,20,20,19,16
9219,20,20,20,20,20,20,20,20,15,15,-1,-4,9,42,51,41,10,-27,-12,28,50,51,44,33
9220,20,20,20,20,20,20,20,16,14,13,10,2,2,29,42,45,28,-2,-3,23,33,29,30,31
9221,20,20,21,21,21,21,21,21,16,-6,-8,6,12,19,18,14,12,7,6,12,14,19,18,18
9222,20,20,20,20,20,20,19,18,17,17,12,12,13,16,15,0,1,35,55,48,34,6,7,6
9223,20,20,19,19,19,19,19,14,6,-5,-7,5,17,17,23,22,19,10,10,19,20,20,19,19
9224,20,20,20,20,20,20,20,18,12,0,1,11,39,39,44,31,4,-22,-19,11,41,39,19,14
9225,20,20,40,40,30,30,30,26,17,8,5,4,4,-6,28,40,39,38,38,36,40,41,43,8
9226,20,20,20,20,20,20,20,17,14,5,5,1,-2,22,44,40,4,9,26,24,23,27,29,30
9227,20,20,21,20,20,20,20,20,15,9,-1,2,20,41,40,3,-8,22,55,60,38,4,3,22
9228,20,20,20,20,20,20,20,20,12,-1,-9,17,22,26,17,13,23,17,17,28,28,26,26,24
9229,20,20,20,20,20,20,20,16,16,16,9,5,1,14,34,34,35,36,32,29,37,36,36,28
9230,20,20,20,20,20,20,20,19,15,4,-4,22,38,44,39,-2,-6,7,18,27,36,36,37,31
9231,19,19,18,18,18,18,18,16,16,9,1,1,22,36,34,33,31,37,32,39,39,43,45,8
9232,20,20,20,19,19,19,19,14,14,-1,-2,11,20,13,7,6,4,9,27,49,50,21,12,9
9233,20,20,20,20,20,20,20,18,16,11,3,1,28,38,36,25,29,19,14,31,30,30,31,31
9234,20,20,20,20,20,20,20,19,18,19,13,13,12,20,12,11,5,-3,26,48,53,22,12,10
9235,20,20,20,20,20,20,20,20,16,0,-3,4,25,60,49,21,4,-2,8,37,39,39,39,36
9236,20,20,20,20,20,20,20,17,6,-20,-26,-11,20,51,47,25,18,26,21,34,38,42,43,20
9237,20,20,20,20,20,20,20,15,4,-14,-9,19,24,10,7,-2,4,8,8,13,18,17,20,19
9238,19,19,19,19,19,19,19,17,10,5,3,-7,28,62,60,35,3,-2,33,52,49,38,29,27
9239,19,19,20,20,20,20,20,19,10,5,-8,-10,5,22,32,35,18,25,29,37,37,34,37,36
9240,20,20,20,20,20,20,20,19,13,-1,-13,8,37,29,26,28,35,34,32,32,31,31,33,35
9241,20,20,21,21,21,21,21,17,16,5,5,4,-1,30,39,46,47,37,22,25,23,22,20,18
9242,20,20,20,20,20,20,20,20,15,-9,-21,-9,15,41,31,-8,-19,6,36,44,46,16,-13,-23
9243,20,20,20,20,20,20,21,21,18,7,7,7,9,29,22,24,16,16,20,30,29,25,26,25
9244,20,20,20,19,19,19,19,18,5,-4,-2,13,23,32,27,33,33,37,37,32,31,31,31,26
9245,20,20,18,18,18,18,18,13,11,-4,-12,-6,19,27,29,34,18,27,25,25,24,26,26,26
9246,20,20,20,20,20,20,20,16,16,6,3,-1,1,32,41,41,23,-11,-9,14,43,46,16,-18
9247,20,20,20,20,20,20,20,20,15,16,13,12,7,0,0,7,6,7,4,8,18,16,16,2
9248,19,19,19,19,19,19,19,14,14,14,7,5,5,-6,-16,5,46,49,18,10,13,13,16,16
9249,21,21,22,22,22,22,22,19,19,21,12,12,16,16,14,11,14,14,17,27,49,50,40,10
9250,20,20,20,20,20,20,21,18,18,9,1,-8,-8,4,15,26,26,27,19,43,45,33,31,31
9251,18,18,19,19,19,19,19,19,17,17,8,5,4,-6,23,39,37,32,32,38,38,40,41,41
9252,20,20,18,18,18,18,18,16,8,-5,-15,-10,21,33,32,31,31,46,43,38,13,12,12,13
9253,19,19,20,19,19,19,19,15,8,0,-8,1,12,20,14,12,12,10,6,6,8,11,11,8
9254,20,20,20,20,20,20,20,16,2,-13,17,40,40,40,37,38,44,40,20,24,30,32,33,25
9255,20,20,20,20,20,20,20,18,17,7,-1,-6,2,9,25,26,35,39,34,38,36,32,32,29
9256,20,20,18,18,18,18,18,18,15,8,1,0,2,13,34,24,21,17,16,25,27,27,29,20
9257,20,20,21,21,21,21,21,20,20,12,8,9,12,18,10,10,6,5,7,9,3,3,15,22
9258,20,20,20,20,20,20,20,19,13,1,-1,29,33,42,40,15,8,7,8,6,-2,1,9,34
9259,19,19,19,18,18,18,18,18,8,11,9,6,7,7,7,2,-1,23,33,32,29,29,28,17
9260,19,19,19,18,18,18,18,15,9,2,-7,12,22,21,19,20,17,16,26,27,29,24,21,17
9261,20,20,20,20,20,20,20,18,13,3,3,15,45,45,16,1,9,23,11,18,16,13,14,10
9262,20,20,20,20,20,20,19,17,17,-6,-16,-5,22,55,53,46,31,30,23,19,23,22,23,18
9263,20,20,20,20,20,20,20,18,18,17,13,8,7,10,21,18,15,21,13,20,26,29,30,28
9264,20,20,20,20,20,20,20,18,18,17,7,6,27,32,22,15,20,12,12,14,18,19,18,12
9265,20,20,20,20,20,20,20,19,10,1,1,32,29,30,24,30,24,21,21,31,35,32,32,29
9266,20,20,21,21,21,21,21,21,21,16,13,9,6,8,3,2,24,50,56,54,30,-6,-8,5
9267,20,20,19,18,18,18,18,17,12,10,10,9,9,5,5,4,10,28,32,35,41,44,22,17
9268,20,20,20,20,20,20,20,18,10,1,1,25,23,26,16,12,12,15,18,27,27,27,29,28
9269,20,20,20,20,20,20,20,22,19,-3,-14,-2,19,32,34,35,35,33,29,44,53,25,14,10
9270,19,19,19,39,39,39,39,35,28,13,13,7,7,9,16,16,15,14,16,36,31,36,36,34
9271,20,20,19,19,19,19,19,19,18,3,-3,31,59,59,41,24,2,17,30,27,32,28,29,28
9272,20,20,20,20,20,20,20,18,15,2,0,19,19,17,12,13,14,13,3,2,9,41,41,19
9273,20,20,20,20,20,20,20,20,20,8,6,10,12,9,14,16,15,16,12,8,7,3,3,9
9274,20,20,20,20,20,20,20,18,11,9,2,6,34,42,33,19,8,8,8,14,14,19,20,21
9275,20,20,20,20,20,20,20,20,17,-4,-11,-5,20,52,52,26,24,24,24,22,22,23,26,26
9276,20,20,20,20,20,20,20,16,17,10,4,3,18,51,48,22,13,4,0,13,35,36,37,38
9277,20,20,21,20,20,20,20,19,10,5,2,-10,12,18,16,16,10,17,18,17,19,19,21,20
9278,20,20,20,20,20,20,20,17,17,8,8,8,11,-4,-5,16,19,27,31,38,37,35,32,24
9279,18,18,18,18,18,18,18,18,17,2,-2,17,27,25,27,26,29,29,31,33,27,26,28,15
9280,21,21,19,19,19,19,19,19,19,4,5,30,37,38,38,38,27,21,29,30,31,32,32,32
9281,20,20,20,19,19,19,19,18,18,2,1,23,20,13,16,12,8,2,-9,11,29,31,33,32
9282,19,19,19,19,19,19,19,17,11,3,3,35,65,34,-2,7,24,22,23,27,30,30,42,38
9283,19,19,19,19,19,19,18,17,10,8,8,6,1,3,20,27,24,23,19,25,27,28,31,26
9284,20,20,20,20,20,20,20,16,14,-7,-6,19,47,46,38,30,23,32,38,36,36,39,38,39
9285,20,20,20,20,20,20,20,20,16,0,-15,-6,27,47,48,35,16,13,5,9,3,3,23,32
9286,20,20,20,20,20,20,20,20,17,-5,-9,1,6,16,11,8,-1,-9,-5,4,23,53,53,43
9287,19,19,19,19,19,19,19,19,17,11,11,17,14,16,10,4,-3,17,22,45,50,30,9,8
9288,20,20,20,20,20,20,20,20,19,16,9,4,9,39,45,52,37,7,9,20,24,29,35,33
9289,20,20,20,20,20,20,20,20,18,1,-8,-3,-4,16,36,40,34,39,36,39,39,45,46,37
9290,20,20,19,18,18,18,18,15,9,-2,-11,8,34,37,37,32,33,28,26,38,38,35,35,35
9291,20,20,20,20,20,20,20,19,16,0,0,12,11,14,4,12,47,42,34,31,37,37,39,39
9292,20,20,21,21,21,21,21,20,8,-1,-13,8,28,22,12,12,-1,1,4,34,53,54,46,15
9293,19,19,19,19,19,19,19,19,15,-13,-15,5,29,23,24,20,22,28,19,35,32,32,37,37
9294,20,20,21,21,21,21,21,20,17,8,6,3,3,23,32,34,35,21,18,18,16,13,13,13
9295,20,20,20,20,20,20,20,20,13,13,2,5,33,28,22,22,15,12,6,12,21,19,17,17
9296,20,20,20,20,20,20,20,18,18,15,14,14,6,4,-7,3,8,45,38,8,15,11,11,7
9297,20,20,20,20,20,20,20,20,21,2,-2,9,17,22,14,21,26,43,48,35,12,15,17,-1
9298,20,20,20,20,20,20,20,21,20,4,5,35,41,18,14,9,6,11,-1,-9,4,13,25,22
9299,19,19,19,19,19,19,18,15,15,1,-3,5,29,14,9,5,2,-3,27,45,45,26,28,23
9300,19,19,16,15,15,15,5,21,31,26,23,18,20,20,8,8,7,9,-1,15,22,22,22,22
9301,20,20,21,21,21,21,21,18,11,6,0,0,0,19,22,27,22,36,36,36,41,41,22,-9
9302,21,21,21,21,21,21,21,21,15,15,14,11,10,10,9,18,18,24,25,40,41,36,16,13
9303,20,20,19,19,19,19,19,19,19,6,-6,-7,22,53,60,29,-8,-5,14,23,23,20,20,16
9304,20,20,20,19,19,19,19,16,13,-12,-21,8,36,32,32,30,32,32,28,33,40,43,45,11
9305,19,19,19,19,19,19,19,13,7,4,4,29,42,42,12,-8,-20,4,26,37,26,27,26,23
9306,21,21,20,20,20,20,20,20,11,-5,-5,5,13,12,4,-3,26,55,63,44,11,-20,-20,-5
9307,20,20,19,18,18,18,18,18,14,12,4,-3,16,31,31,31,20,27,35,40,37,32,30,26
9308,20,20,20,19,19,19,19,14,14,-4,-7,4,8,38,36,32,25,25,17,13,20,19,19,16
9309,19,19,19,18,18,18,18,15,15,-2,-9,12,19,13,13,12,12,14,11,13,15,19,22,21
9310,20,20,20,20,20,20,20,18,20,19,15,16,8,6,4,5,37,36,15,21,22,20,20,11
9311,20,20,20,19,19,19,19,19,12,12,7,37,38,38,38,31,28,4,6,15,18,17,20,18
9312,20,20,21,21,21,21,21,21,18,12,6,4,4,32,55,47,15,-18,-20,-4,20,32,30,21
9313,20,20,21,21,21,21,20,20,20,18,7,12,12,15,2,-9,4,24,30,37,45,43,43,13
9314,20,20,20,20,20,20,20,18,9,-8,-8,18,27,27,24,35,31,27,13,13,14,14,10,1
9315,20,20,21,21,21,21,21,21,19,8,-2,-3,8,29,25,18,19,23,30,28,37,37,37,31
9316,20,20,20,20,20,20,20,18,11,12,9,13,13,17,16,16,8,10,1,5,38,38,40,40
9317,20,20,17,17,17,17,17,17,9,-17,-15,8,35,50,42,24,9,9,-1,-1,15,30,29,29
9318,20,20,20,20,20,20,20,19,19,12,13,14,14,15,10,8,17,14,21,21,17,18,18,19
9319,20,20,20,20,20,20,20,21,15,11,2,0,21,31,34,37,33,33,34,34,37,39,45,41
9320,20,20,20,20,20,20,20,20,20,9,5,4,2,13,28,18,18,30,25,36,33,35,35,35
9321,20,20,18,18,18,18,18,18,10,14,13,12,13,16,5,-3,-4,19,32,48,55,27,8,2
9322,18,18,16,15,15,15,14,33,22,16,14,15,13,3,-2,13,33,23,25,30,35,34,34,23
9323,19,19,19,19,19,19,19,18,16,5,-12,-12,8,25,22,18,20,31,25,27,24,28,31,30
9324,19,19,20,20,20,20,20,16,16,7,8,8,14,7,13,14,16,9,10,9,9,11,11,12
9325,20,20,21,21,21,21,21,20,20,-2,-2,24,36,35,28,31,30,39,44,58,58,31,12,12
9326,20,20,20,19,19,19,18,14,14,2,3,22,52,53,46,19,2,0,20,66,67,38,10,2
9327,20,20,20,20,20,20,20,17,7,-2,-13,14,36,36,38,37,28,28,22,27,24,21,21,16
9328,20,20,20,19,19,19,19,18,12,0,10,18,18,19,22,29,29,29,27,33,27,27,27,25
9329,18,18,18,18,18,18,18,17,15,15,9,12,12,18,21,20,22,29,26,27,37,39,39,35
9330,20,20,20,0,0,20,30,30,22,19,22,26,24,24,17,21,9,7,7,17,28,27,28,28
9331,19,19,18,18,18,18,16,16,11,-2,-5,21,36,31,22,25,28,30,35,35,38,38,40,39
9332,19,19,19,18,18,18,18,16,12,-4,-4,1,14,21,24,27,27,27,27,41,55,45,21,0
9333,20,20,20,20,20,20,19,6,7,0,-6,-1,29,53,46,26,14,14,15,26,26,25,24,22
9334,20,20,20,20,20,20,20,20,11,4,0,22,25,11,17,16,20,16,12,23,21,18,21,21
9335,21,21,20,20,20,20,20,16,13,0,-3,8,37,42,46,17,2,-4,22,50,48,29,7,4
9336,20,20,20,20,20,20,20,19,16,14,2,-4,13,43,32,7,8,9,6,22,22,18,18,14
9337,19,19,19,17,17,17,17,16,10,-10,-9,4,14,24,31,19,19,22,18,20,18,16,15,13
9338,20,20,20,20,20,20,20,20,18,13,2,-2,20,27,26,25,18,22,20,23,21,23,30,23
9339,20,20,20,20,20,20,20,19,18,11,13,2,-1,14,16,3,1,27,52,68,60,35,16,16
9340,20,20,21,21,21,21,21,18,19,15,8,11,8,11,9,22,23,25,18,20,19,19,18,13
9341,20,20,20,20,20,20,20,17,16,0,-1,8,8,0,0,14,15,11,8,8,0,4,33,53
9342,20,20,20,19,19,19,19,14,14,4,-5,5,15,12,12,12,12,15,7,14,15,13,14,12
9343,20,20,20,20,20,20,20,17,17,14,15,9,8,-2,-2,26,45,49,8,8,7,7,7,7
9344,20,20,40,40,40,40,40,40,39,21,16,22,23,24,27,19,11,11,1,9,40,41,42,17
9345,20,20,20,20,20,20,20,20,18,19,18,13,5,-1,-2,0,24,45,44,17,13,13,12,9
9346,20,20,20,20,20,20,20,19,19,8,-7,-8,2,19,30,30,29,37,38,43,42,29,18,19
9347,20,20,19,19,19,19,19,15,15,10,12,14,8,11,15,17,23,31,22,36,43,44,16,16
9348,20,20,20,19,19,19,19,19,13,10,9,12,14,14,13,5,-4,1,10,53,57,37,7,1
9349,20,20,20,20,20,20,20,19,11,16,14,14,11,9,6,4,14,23,14,22,19,22,22,13
9350,20,20,22,22,22,22,22,21,13,13,7,9,17,9,9,9,12,5,2,5,35,36,34,32
9351,20,20,20,20,20,20,20,19,17,-1,-8,8,26,25,21,19,19,21,21,30,40,38,39,38
9352,20,20,20,20,20,20,20,17,15,8,8,9,5,3,0,4,23,43,43,29,22,16,17,16
9353,20,20,20,20,20,20,20,17,11,2,-2,16,23,4,-3,9,39,53,53,43,29,22,23,17
9354,20,20,20,20,20,20,20,18,13,7,7,10,3,-7,1,26,36,34,36,37,39,38,39,37
9355,19,19,20,20,20,20,20,20,15,13,10,5,5,4,-9,-7,28,36,32,38,49,48,39,16
9356,21,21,21,21,21,21,21,20,17,8,-6,-8,19,34,24,24,14,18,15,13,12,8,6,4
9357,20,20,18,18,18,18,18,18,15,-1,-4,12,22,15,25,25,20,22,20,20,22,20,22,18
9358,20,20,21,21,21,21,11,9,9,-4,-4,2,8,32,24,28,28,31,31,34,29,29,28,23
