,0
343448,5
343449,5
343450,-1
343451,2
343452,-2
343453,-5
343454,-7
343455,-2
343456,7
343457,7
343458,4
343459,4
343460,9
343461,10
343462,10
343463,10
343464,20
343465,20
343466,20
343467,20
343468,20
343469,20
343470,16
343471,7
343472,1
343473,-3
343474,-11
343475,-13
343476,-15
343477,-22
343478,-19
343479,-21
343480,-15
343481,-15
343482,-20
343483,-17
343484,-18
343485,-16
343486,-18
343487,-23
343488,17
343489,17
343490,17
343491,17
343492,17
343493,17
343494,15
343495,13
343496,0
343497,-15
343498,-19
343499,-27
343500,-38
343501,-38
343502,-45
343503,-48
343504,-48
343505,-48
343506,-58
343507,-61
343508,-60
343509,-63
343510,-67
343511,-67
343512,20
343513,22
343514,22
343515,22
343516,22
343517,22
343518,21
343519,21
343520,12
343521,6
343522,5
343523,8
343524,16
343525,14
343526,13
343527,16
343528,31
343529,34
343530,49
343531,45
343532,47
343533,47
343534,45
343535,39
343536,20
343537,19
343538,19
343539,19
343540,19
343541,19
343542,19
343543,16
343544,-10
343545,-12
343546,-18
343547,-14
343548,-15
343549,-31
343550,-43
343551,-42
343552,-41
343553,-41
343554,-40
343555,-40
343556,-40
343557,-40
343558,-41
343559,-41
343560,20
343561,20
343562,20
343563,20
343564,20
343565,20
343566,20
343567,13
343568,9
343569,1
343570,1
343571,3
343572,-1
343573,-5
343574,-12
343575,-21
343576,-29
343577,-35
343578,-39
343579,-35
343580,-31
343581,-30
343582,-35
343583,-36
343584,20
343585,20
343586,20
343587,20
343588,20
343589,20
343590,17
343591,17
343592,5
343593,4
343594,-1
343595,-5
343596,-5
343597,-7
343598,-7
343599,-19
343600,-10
343601,-10
343602,-14
343603,-10
343604,-13
343605,-13
343606,-13
343607,-14
343608,19
343609,17
343610,17
343611,17
343612,17
343613,17
343614,13
343615,7
343616,-7
343617,-6
343618,-9
343619,-8
343620,-8
343621,-8
343622,-18
343623,-12
343624,-22
343625,-21
343626,-25
343627,-21
343628,-21
343629,-20
343630,-24
343631,-24
343632,21
343633,19
343634,19
343635,19
343636,19
343637,19
343638,16
343639,9
343640,-7
343641,-9
343642,-12
343643,-17
343644,-17
343645,-25
343646,-26
343647,-41
343648,-35
343649,-28
343650,-31
343651,-31
343652,-31
343653,-33
343654,-32
343655,-33
343656,20
343657,20
343658,20
343659,20
343660,20
343661,20
343662,15
343663,6
343664,-14
343665,-13
343666,-12
343667,-18
343668,-27
343669,-46
343670,-49
343671,-46
343672,-43
343673,-45
343674,-47
343675,-47
343676,-46
343677,-46
343678,-46
343679,-47
343680,20
343681,18
343682,18
343683,18
343684,18
343685,18
343686,18
343687,18
343688,16
343689,7
343690,5
343691,5
343692,13
343693,10
343694,10
343695,7
343696,0
343697,-10
343698,-12
343699,-9
343700,-8
343701,-5
343702,-5
343703,-6
343704,20
343705,20
343706,20
343707,20
343708,20
343709,20
343710,18
343711,18
343712,3
343713,-1
343714,-9
343715,-14
343716,-2
343717,-14
343718,-9
343719,-2
343720,3
343721,-1
343722,6
343723,4
343724,4
343725,5
343726,5
343727,5
343728,20
343729,19
343730,19
343731,19
343732,19
343733,19
343734,19
343735,19
343736,17
343737,9
343738,8
343739,11
343740,14
343741,16
343742,19
343743,14
343744,20
343745,8
343746,8
343747,20
343748,22
343749,24
343750,18
343751,16
343752,20
343753,20
343754,19
343755,19
343756,19
343757,19
343758,16
343759,11
343760,5
343761,5
343762,5
343763,5
343764,-5
343765,-5
343766,6
343767,18
343768,19
343769,22
343770,21
343771,21
343772,21
343773,21
343774,19
343775,19
343776,20
343777,19
343778,19
343779,19
343780,19
343781,19
343782,19
343783,15
343784,-7
343785,-7
343786,-5
343787,-8
343788,-6
343789,-10
343790,-11
343791,-12
343792,-4
343793,-11
343794,-4
343795,-10
343796,-10
343797,-9
343798,-10
343799,-10
343800,20
343801,20
343802,20
343803,20
343804,20
343805,20
343806,20
343807,20
343808,24
343809,10
343810,8
343811,12
343812,12
343813,7
343814,7
343815,7
343816,5
343817,5
343818,16
343819,11
343820,6
343821,6
343822,0
343823,-2
343824,19
343825,20
343826,20
343827,20
343828,20
343829,20
343830,19
343831,14
343832,9
343833,0
343834,-4
343835,-6
343836,-11
343837,-12
343838,-24
343839,-18
343840,-18
343841,-29
343842,-17
343843,-18
343844,-18
343845,-19
343846,-21
343847,-20
343848,20
343849,19
343850,18
343851,18
343852,18
343853,18
343854,17
343855,14
343856,0
343857,-14
343858,-17
343859,-18
343860,-19
343861,-34
343862,-33
343863,-29
343864,-31
343865,-41
343866,-45
343867,-42
343868,-45
343869,-42
343870,-42
343871,-43
343872,20
343873,20
343874,19
343875,19
343876,19
343877,19
343878,19
343879,18
343880,10
343881,2
343882,8
343883,6
343884,14
343885,12
343886,12
343887,10
343888,4
343889,-6
343890,5
343891,9
343892,13
343893,13
343894,13
343895,8
343896,20
343897,20
343898,20
343899,20
343900,20
343901,20
343902,17
343903,13
343904,12
343905,-3
343906,-3
343907,3
343908,12
343909,12
343910,8
343911,10
343912,17
343913,17
343914,10
343915,10
343916,15
343917,12
343918,6
343919,3
343920,20
343921,20
343922,20
343923,20
343924,20
343925,21
343926,21
343927,17
343928,12
343929,4
343930,0
343931,1
343932,-6
343933,2
343934,-2
343935,-10
343936,-4
343937,2
343938,2
343939,11
343940,15
343941,17
343942,7
343943,10
343944,19
343945,19
343946,19
343947,19
343948,19
343949,19
343950,19
343951,15
343952,8
343953,-3
343954,-1
343955,-2
343956,-3
343957,-1
343958,-2
343959,-1
343960,-14
343961,-12
343962,-4
343963,-6
343964,-2
343965,0
343966,-4
343967,-4
343968,20
343969,19
343970,18
343971,18
343972,18
343973,18
343974,17
343975,17
343976,4
343977,0
343978,-7
343979,-8
343980,-8
343981,-4
343982,-13
343983,-15
343984,-9
343985,-10
343986,-16
343987,-19
343988,-20
343989,-19
343990,-19
343991,-22
343992,20
343993,18
343994,18
343995,18
343996,18
343997,18
343998,15
343999,16
344000,14
344001,14
344002,13
344003,7
344004,16
344005,6
344006,-2
344007,-8
344008,-10
344009,-20
344010,-15
344011,-12
344012,-13
344013,-13
344014,-13
344015,-17
344016,19
344017,19
344018,19
344019,19
344020,19
344021,19
344022,19
344023,16
344024,-8
344025,-7
344026,-7
344027,-4
344028,-5
344029,-17
344030,-14
344031,-9
344032,0
344033,2
344034,-5
344035,-2
344036,-2
344037,-2
344038,-5
344039,-5
344040,20
344041,20
344042,19
344043,19
344044,19
344045,19
344046,18
344047,14
344048,2
344049,-7
344050,-10
344051,-14
344052,-27
344053,-27
344054,-33
344055,-28
344056,-32
344057,-27
344058,-20
344059,-10
344060,-8
344061,-8
344062,-11
344063,-11
344064,20
344065,21
344066,20
344067,20
344068,20
344069,20
344070,17
344071,5
344072,-9
344073,-7
344074,-12
344075,-10
344076,-12
344077,-12
344078,-11
344079,-5
344080,-12
344081,-15
344082,-10
344083,-6
344084,-7
344085,-8
344086,-8
344087,-10
344088,20
344089,20
344090,20
344091,20
344092,20
344093,20
344094,17
344095,17
344096,14
344097,-4
344098,-8
344099,-13
344100,-15
344101,-11
344102,-14
344103,-26
344104,-25
344105,-19
344106,-5
344107,-5
344108,-7
344109,-5
344110,-5
344111,-8
344112,20
344113,21
344114,21
344115,21
344116,21
344117,21
344118,21
344119,7
344120,8
344121,8
344122,7
344123,11
344124,8
344125,8
344126,6
344127,6
344128,6
344129,5
344130,8
344131,7
344132,6
344133,6
344134,6
344135,3
344136,22
344137,22
344138,22
344139,22
344140,22
344141,22
344142,22
344143,12
344144,7
344145,4
344146,0
344147,5
344148,-5
344149,-5
344150,0
344151,8
344152,5
344153,7
344154,1
344155,-1
344156,1
344157,-2
344158,-2
344159,-3
344160,19
344161,19
344162,19
344163,19
344164,19
344165,19
344166,16
344167,15
344168,10
344169,14
344170,11
344171,6
344172,6
344173,7
344174,7
344175,9
344176,-3
344177,-10
344178,-2
344179,-5
344180,-5
344181,-3
344182,-5
344183,-7
344184,20
344185,18
344186,18
344187,18
344188,18
344189,18
344190,17
344191,16
344192,3
344193,1
344194,-3
344195,-6
344196,-7
344197,-9
344198,-13
344199,-11
344200,-5
344201,-14
344202,3
344203,0
344204,1
344205,3
344206,1
344207,1
344208,20
344209,18
344210,17
344211,17
344212,17
344213,17
344214,17
344215,17
344216,3
344217,1
344218,2
344219,2
344220,7
344221,2
344222,4
344223,11
344224,11
344225,11
344226,11
344227,9
344228,7
344229,7
344230,5
344231,1
344232,20
344233,20
344234,19
344235,19
344236,19
344237,19
344238,17
344239,15
344240,-2
344241,-13
344242,-13
344243,-13
344244,-23
344245,-21
344246,-13
344247,-17
344248,-17
344249,-18
344250,-10
344251,-6
344252,-5
344253,-8
344254,-17
344255,-17
344256,20
344257,20
344258,20
344259,20
344260,20
344261,20
344262,20
344263,16
344264,0
344265,0
344266,-1
344267,-2
344268,1
344269,-11
344270,-11
344271,-20
344272,-18
344273,-19
344274,-19
344275,-23
344276,-25
344277,-23
344278,-23
344279,-23
344280,20
344281,20
344282,19
344283,19
344284,19
344285,18
344286,18
344287,13
344288,1
344289,-10
344290,-10
344291,-6
344292,-1
344293,-1
344294,3
344295,3
344296,-2
344297,-14
344298,-16
344299,-20
344300,-18
344301,-18
344302,-23
344303,-26
344304,19
344305,19
344306,19
344307,19
344308,19
344309,19
344310,19
344311,11
344312,5
344313,-3
344314,-15
344315,-15
344316,-24
344317,-30
344318,-25
344319,-41
344320,-39
344321,-50
344322,-48
344323,-43
344324,-39
344325,-37
344326,-42
344327,-43
344328,20
344329,20
344330,20
344331,20
344332,20
344333,20
344334,18
344335,9
344336,-6
344337,-17
344338,-20
344339,-19
344340,-24
344341,-19
344342,-36
344343,-34
344344,-33
344345,-33
344346,-31
344347,-36
344348,-36
344349,-37
344350,-42
344351,-46
344352,20
344353,21
344354,20
344355,20
344356,20
344357,20
344358,14
344359,11
344360,5
344361,-5
344362,-6
344363,-4
344364,-6
344365,-4
344366,-5
344367,-8
344368,-8
344369,-8
344370,-8
344371,-8
344372,-8
344373,-8
344374,-11
344375,-13
344376,20
344377,20
344378,20
344379,20
344380,20
344381,20
344382,20
344383,17
344384,3
344385,3
344386,0
344387,3
344388,2
344389,4
344390,6
344391,4
344392,1
344393,9
344394,22
344395,22
344396,20
344397,21
344398,19
344399,18
344400,19
344401,19
344402,19
344403,19
344404,19
344405,19
344406,18
344407,16
344408,-3
344409,-7
344410,-7
344411,-8
344412,-4
344413,-12
344414,-10
344415,-10
344416,-8
344417,-5
344418,-8
344419,-7
344420,-9
344421,-4
344422,-4
344423,-4
344424,20
344425,20
344426,20
344427,20
344428,20
344429,20
344430,20
344431,16
344432,4
344433,1
344434,0
344435,3
344436,3
344437,-2
344438,-6
344439,-6
344440,-6
344441,-4
344442,1
344443,-5
344444,-5
344445,-5
344446,-11
344447,-12
344448,20
344449,20
344450,20
344451,20
344452,20
344453,19
344454,17
344455,16
344456,1
344457,2
344458,4
344459,4
344460,5
344461,4
344462,5
344463,9
344464,10
344465,15
344466,19
344467,19
344468,20
344469,24
344470,17
344471,17
344472,20
344473,20
344474,20
344475,20
344476,20
344477,20
344478,20
344479,4
344480,-11
344481,-11
344482,-10
344483,-9
344484,-17
344485,-10
344486,-14
344487,-14
344488,-8
344489,-10
344490,-12
344491,-3
344492,-3
344493,-2
344494,-3
344495,-4
344496,20
344497,20
344498,20
344499,20
344500,20
344501,20
344502,20
344503,16
344504,11
344505,15
344506,13
344507,12
344508,15
344509,11
344510,7
344511,5
344512,4
344513,-10
344514,-1
344515,-1
344516,-2
344517,-2
344518,0
344519,0
344520,20
344521,18
344522,17
344523,17
344524,17
344525,17
344526,11
344527,6
344528,-12
344529,-17
344530,-17
344531,-16
344532,-23
344533,-33
344534,-26
344535,-28
344536,-25
344537,-20
344538,-26
344539,-25
344540,-25
344541,-25
344542,-27
344543,-28
344544,20
344545,22
344546,21
344547,21
344548,21
344549,20
344550,16
344551,17
344552,11
344553,7
344554,5
344555,1
344556,1
344557,2
344558,-10
344559,-18
344560,-22
344561,-28
344562,-27
344563,-22
344564,-20
344565,-21
344566,-20
344567,-23
344568,20
344569,20
344570,20
344571,20
344572,20
344573,20
344574,20
344575,14
344576,14
344577,14
344578,12
344579,14
344580,14
344581,12
344582,-2
344583,-2
344584,-2
344585,3
344586,3
344587,3
344588,3
344589,4
344590,3
344591,-2
344592,19
344593,19
344594,19
344595,19
344596,19
344597,19
344598,19
344599,18
344600,10
344601,7
344602,0
344603,-2
344604,5
344605,5
344606,1
344607,0
344608,5
344609,7
344610,21
344611,19
344612,20
344613,21
344614,21
344615,22
344616,20
344617,20
344618,20
344619,20
344620,20
344621,20
344622,19
344623,17
344624,-7
344625,-19
344626,-19
344627,-25
344628,-29
344629,-29
344630,-23
344631,-29
344632,-31
344633,-38
344634,-30
344635,-27
344636,-33
344637,-33
344638,-43
344639,-45
344640,20
344641,20
344642,20
344643,20
344644,20
344645,20
344646,20
344647,16
344648,4
344649,-1
344650,-7
344651,-8
344652,-5
344653,-5
344654,-13
344655,-16
344656,-22
344657,-26
344658,-23
344659,-23
344660,-24
344661,-25
344662,-31
344663,-33
344664,19
344665,19
344666,19
344667,19
344668,19
344669,19
344670,17
344671,16
344672,8
344673,-2
344674,-3
344675,-10
344676,-3
344677,-4
344678,-11
344679,-6
344680,-4
344681,-5
344682,-5
344683,1
344684,3
344685,5
344686,1
344687,1
344688,20
344689,20
344690,19
344691,19
344692,19
344693,19
344694,16
344695,16
344696,4
344697,6
344698,6
344699,6
344700,-1
344701,-7
344702,-13
344703,-15
344704,-9
344705,-7
344706,1
344707,-1
344708,-1
344709,-1
344710,-2
344711,-3
344712,20
344713,21
344714,21
344715,21
344716,21
344717,21
344718,18
344719,15
344720,6
344721,2
344722,3
344723,3
344724,2
344725,-2
344726,-3
344727,-4
344728,-1
344729,-4
344730,-9
344731,1
344732,6
344733,5
344734,5
344735,4
344736,19
344737,20
344738,20
344739,20
344740,20
344741,20
344742,20
344743,20
344744,17
344745,17
344746,11
344747,7
344748,-3
344749,-3
344750,-5
344751,-20
344752,-20
344753,-12
344754,-7
344755,-7
344756,-8
344757,-8
344758,-11
344759,-13
344760,20
344761,19
344762,19
344763,19
344764,19
344765,19
344766,19
344767,15
344768,1
344769,-5
344770,-3
344771,-1
344772,5
344773,5
344774,6
344775,2
344776,1
344777,-5
344778,0
344779,6
344780,5
344781,1
344782,1
344783,1
344784,20
344785,20
344786,20
344787,20
344788,20
344789,20
344790,17
344791,10
344792,-5
344793,-7
344794,-8
344795,0
344796,0
344797,-13
344798,-19
344799,-18
344800,-26
344801,-25
344802,-23
344803,-13
344804,-11
344805,-10
344806,-10
344807,-11
344808,20
344809,20
344810,20
344811,20
344812,20
344813,20
344814,16
344815,16
344816,7
344817,8
344818,8
344819,10
344820,10
344821,11
344822,19
344823,27
344824,34
344825,29
344826,22
344827,22
344828,27
344829,28
344830,28
344831,22
344832,20
344833,20
344834,20
344835,20
344836,20
344837,20
344838,19
344839,19
344840,15
344841,9
344842,5
344843,7
344844,5
344845,6
344846,12
344847,3
344848,9
344849,7
344850,9
344851,17
344852,20
344853,20
344854,13
344855,13
344856,20
344857,18
344858,18
344859,18
344860,18
344861,18
344862,16
344863,13
344864,8
344865,8
344866,2
344867,2
344868,4
344869,-3
344870,1
344871,1
344872,1
344873,7
344874,16
344875,6
344876,6
344877,8
344878,10
344879,9
344880,20
344881,20
344882,20
344883,20
344884,20
344885,20
344886,20
344887,20
344888,-2
344889,-1
344890,-2
344891,4
344892,4
344893,9
344894,0
344895,-7
344896,-4
344897,4
344898,8
344899,8
344900,9
344901,9
344902,9
344903,7
344904,21
344905,21
344906,21
344907,21
344908,21
344909,21
344910,19
344911,15
344912,7
344913,1
344914,-3
344915,-3
344916,-1
344917,-15
344918,-15
344919,-21
344920,-18
344921,-25
344922,-20
